timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904582381934728,96477,0,7090,LightweightExec,23355,0.119671549
904582381938350,184245,4,7097,ValueStore-1,23362,0.119675171
904582382006669,162516,5,7108,CronetInit,23377,0.11974349
904582382015498,16114,6,7107,Db-scheduler_ma,23376,0.119752319
904582382027339,134033,7,7105,BlockingExecuto,23374,0.11976416
904582382161372,38575,7,7073,android.vending,23336,0.119898193
904582382163285,60547,4,7104,bgExecutor #1,23373,0.119900106
904582382169185,125244,5,7106,FinskyApp,23375,0.119906006
904582382177201,978434,6,7107,Db-scheduler_ma,23376,0.119914022
904582382199947,138834,7,7091,LightweightExec,23356,0.119936768
904582382223832,89192,4,7090,LightweightExec,23355,0.119960653
904582382278519,334432,0,7088,LightweightExec,23353,0.12001534
904582382313024,140666,4,7104,bgExecutor #1,23373,0.120049845
904582382326737,134928,3,7106,FinskyApp,23375,0.120063558
904582382338781,30029,7,7073,android.vending,23336,0.120075602
904582382368810,223511,7,7091,LightweightExec,23356,0.120105631
904582382528153,75968,3,7106,FinskyApp,23375,0.120264974
904582382530594,65674,4,7104,bgExecutor #1,23373,0.120267415
904582382550329,85653,5,7090,LightweightExec,23355,0.12028715
904582382592321,49520,7,7073,android.vending,23336,0.120329142
904582382641841,91268,7,7091,LightweightExec,23356,0.120378662
904582382656978,75399,4,7104,bgExecutor #1,23373,0.120393799
904582382677852,56152,0,7088,LightweightExec,23353,0.120414673
904582382733109,31942,7,7073,android.vending,23336,0.12046993
904582382757971,199137,4,7088,LightweightExec,23353,0.120494792
904582382765051,107299,7,7091,LightweightExec,23356,0.120501872
904582382872350,80689,7,7073,android.vending,23336,0.120609171
904582382879186,47852,5,7106,FinskyApp,23375,0.120616007
904582382953039,143677,7,7091,LightweightExec,23356,0.12068986
904582382957108,345784,4,7109,bgExecutor #2,23378,0.120693929
904582383006587,45858,5,7106,FinskyApp,23375,0.120743408
904582383090938,34708,5,7106,FinskyApp,23375,0.120827759
904582383096716,44108,7,7073,android.vending,23336,0.120833537
904582383125646,168376,5,7105,BlockingExecuto,23374,0.120862467
904582383136348,19124,3,7088,LightweightExec,23353,0.120873169
904582383140824,93913,7,7091,LightweightExec,23356,0.120877645
904582383148799,1678589,1,7090,LightweightExec,23355,0.12088562
904582383172481,527018,2,7088,LightweightExec,23353,0.120909302
904582383226070,523152,3,7089,LightweightExec,23354,0.120962891
904582383234737,65226,7,7073,android.vending,23336,0.120971558
904582383244339,173991,6,7108,CronetInit,23377,0.12098116
904582383299963,74748,7,7091,LightweightExec,23356,0.121036784
904582383348181,62703,4,7109,bgExecutor #2,23378,0.121085002
904582383374711,353068,7,7073,android.vending,23336,0.121111532
904582383418330,269491,6,7107,Db-scheduler_ma,23376,0.121155151
904582383511389,169108,4,7108,CronetInit,23377,0.12124821
904582383583207,95092,5,7105,BlockingExecuto,23374,0.121320028
904582383678299,102987,5,7092,BlockingExecuto,23357,0.12141512
904582383727779,26326,7,7091,LightweightExec,23356,0.1214646
904582383729121,296753,4,7088,LightweightExec,23353,0.121465942
904582383754105,466146,7,7073,android.vending,23336,0.121490926
904582383777787,757243,3,7089,LightweightExec,23354,0.121514608
904582383777868,769653,2,7091,LightweightExec,23356,0.121514689
904582383874873,136678,0,7108,CronetInit,23377,0.121611694
904582383875402,146322,5,7109,bgExecutor #2,23378,0.121612223
904582383936722,93872,6,7107,Db-scheduler_ma,23376,0.121673543
904582384030594,623088,6,7110,bgExecutor #3,23379,0.121767415
904582384100215,96883,4,7088,LightweightExec,23353,0.121837036
904582384171097,709839,0,7108,CronetInit,23377,0.121907918
904582384175777,383992,5,7100,bgExecutor #0,23369,0.121912598
904582384237544,31779,7,7073,android.vending,23336,0.121974365
904582384273555,446614,4,7088,LightweightExec,23353,0.122010376
904582384281123,159872,7,7073,android.vending,23336,0.122017944
904582384454097,69702,7,7073,android.vending,23336,0.122190918
904582384535233,139323,7,7073,android.vending,23336,0.122272054
904582384559769,85287,5,7089,LightweightExec,23354,0.12229659
904582384573766,12289,2,7091,LightweightExec,23356,0.122310587
904582384605139,11311,2,7091,LightweightExec,23356,0.12234196
904582384640295,185465,3,7091,LightweightExec,23356,0.122377116
904582384645056,35807,5,7100,bgExecutor #0,23369,0.122381877
904582384653682,201782,6,7111,BlockingExecuto,23380,0.122390503
904582384665360,342733,2,7089,LightweightExec,23354,0.122402181
904582384680863,69376,5,7105,BlockingExecuto,23374,0.122417684
904582384685664,2238,7,7073,android.vending,23336,0.122422485
904582384698889,2604,7,7073,android.vending,23336,0.12243571
904582384712967,103841,7,7073,android.vending,23336,0.122449788
904582384750239,10946,5,7088,LightweightExec,23353,0.12248706
904582384761185,16358,5,7100,bgExecutor #0,23369,0.122498006
904582384777543,9033,5,7088,LightweightExec,23353,0.122514364
904582384786576,14689,5,7100,bgExecutor #0,23369,0.122523397
904582384801265,130615,5,7088,LightweightExec,23353,0.122538086
904582384829911,130208,7,7073,android.vending,23336,0.122566732
904582384838822,239583,4,7092,BlockingExecuto,23357,0.122575643
904582384849076,1958048,1,7090,LightweightExec,23355,0.122585897
904582384850947,68807,3,7091,LightweightExec,23356,0.122587768
904582384855464,17049,6,7110,bgExecutor #3,23379,0.122592285
904582384892451,12411,6,7110,bgExecutor #3,23379,0.122629272
904582384904862,313070,6,7108,CronetInit,23377,0.122641683
904582384931880,170980,5,7100,bgExecutor #0,23369,0.122668701
904582384937943,536824,0,7091,LightweightExec,23356,0.122674764
904582384953283,54850,3,7088,LightweightExec,23353,0.122690104
904582384960119,172445,7,7106,FinskyApp,23375,0.12269694
904582385027949,1688436,2,7088,LightweightExec,23353,0.12276477
904582385102860,91024,5,7105,BlockingExecuto,23374,0.122839681
904582385128861,12166,4,7100,bgExecutor #0,23369,0.122865682
904582385156408,60954,4,7100,bgExecutor #0,23369,0.122893229
904582385174352,11231,7,7106,FinskyApp,23375,0.122911173
904582385217932,86710,6,7110,bgExecutor #3,23379,0.122954753
904582385271073,213867,5,7092,BlockingExecuto,23357,0.123007894
904582385287349,6103,7,7106,FinskyApp,23375,0.12302417
904582385304642,63924,6,7108,CronetInit,23377,0.123041463
904582385315059,289184,4,7100,bgExecutor #0,23369,0.12305188
904582385368566,188924,6,7104,bgExecutor #1,23373,0.123105387
904582385557490,17334,6,7110,bgExecutor #3,23379,0.123294311
904582385574824,20508,6,7113,ThreadPoolServi,23382,0.123311645
904582385595332,9644,6,7110,bgExecutor #3,23379,0.123332153
904582385604243,326823,4,7108,CronetInit,23377,0.123341064
904582385604976,22501,6,7114,queued-work-loo,23383,0.123341797
904582385605057,117920,5,7092,BlockingExecuto,23357,0.123341878
904582385627477,5087,6,7089,LightweightExec,23354,0.123364298
904582385632564,901692,6,7110,bgExecutor #3,23379,0.123369385
904582385728999,24740,7,7073,android.vending,23336,0.12346582
904582385899979,231649,7,7073,android.vending,23336,0.1236368
904582385931066,16480,4,7100,bgExecutor #0,23369,0.123667887
904582386013260,171306,4,7100,bgExecutor #0,23369,0.123750081
904582386124873,14364,0,7091,LightweightExec,23356,0.123861694
904582386143713,124064,7,7073,android.vending,23336,0.123880534
904582386177119,159383,0,7091,LightweightExec,23356,0.12391394
904582386184566,392008,4,7099,ValueStore-3,23364,0.123921387
904582386282222,3621,7,7073,android.vending,23336,0.124019043
904582386285843,21363,7,7116,ThreadPoolForeg,23385,0.124022664
904582386307206,74585,7,7073,android.vending,23336,0.124044027
904582386355668,9480,5,7113,ThreadPoolServi,23382,0.124092489
904582386365148,145020,5,7108,CronetInit,23377,0.124101969
904582386381791,14526,7,7116,ThreadPoolForeg,23385,0.124118612
904582386396317,2726,7,7073,android.vending,23336,0.124133138
904582386399043,15991,7,7116,ThreadPoolForeg,23385,0.124135864
904582386403194,69213,3,7113,ThreadPoolServi,23382,0.124140015
904582386415034,2320,7,7073,android.vending,23336,0.124151855
904582386417354,16398,7,7116,ThreadPoolForeg,23385,0.124154175
904582386433752,241374,7,7073,android.vending,23336,0.124170573
904582386437495,17294,0,7114,queued-work-loo,23383,0.124174316
904582386473669,34668,0,7114,queued-work-loo,23383,0.12421049
904582386508337,126912,0,7113,ThreadPoolServi,23382,0.124245158
904582386534256,76010,6,7108,CronetInit,23377,0.124271077
904582386576574,186890,4,7095,ValueStore-0,23360,0.124313395
904582386610266,15950,6,7089,LightweightExec,23354,0.124347087
904582386626216,59286,6,7108,CronetInit,23377,0.124363037
904582386635249,233358,0,7114,queued-work-loo,23383,0.12437207
904582386675126,34830,7,7116,ThreadPoolForeg,23385,0.124411947
904582386685502,23681,6,7089,LightweightExec,23354,0.124422323
904582386709183,432861,6,7110,bgExecutor #3,23379,0.124446004
904582386716385,56722,2,7099,ValueStore-3,23364,0.124453206
904582386844518,15219,7,7104,bgExecutor #1,23373,0.124581339
904582386882360,13916,7,7114,queued-work-loo,23383,0.124619181
904582387074499,96191,4,7109,bgExecutor #2,23378,0.12481132
904582387092199,67627,7,7105,BlockingExecuto,23374,0.12482902
904582387305619,74585,4,7109,bgExecutor #2,23378,0.12504244
904582387515051,34220,4,7109,bgExecutor #2,23378,0.125251872
904582387766841,107422,7,7092,BlockingExecuto,23357,0.125503662
904582387783768,64453,5,7091,LightweightExec,23356,0.125520589
904582387833125,260173,4,7108,CronetInit,23377,0.125569946
904582387887121,126872,7,7073,android.vending,23336,0.125623942
904582387916621,515096,1,7088,LightweightExec,23353,0.125653442
904582387926712,1036052,0,7095,ValueStore-0,23360,0.125663533
904582388027787,322469,7,7073,android.vending,23336,0.125764608
904582388173213,94564,4,7090,LightweightExec,23355,0.125910034
904582388233882,232096,2,7099,ValueStore-3,23364,0.125970703
904582388267777,331136,4,7098,ValueStore-2,23363,0.126004598
904582388365026,247640,7,7073,android.vending,23336,0.126101847
904582388502111,429973,5,7091,LightweightExec,23356,0.126238932
904582388610672,600302,2,7097,ValueStore-1,23362,0.126347493
904582388612666,15218,7,7089,LightweightExec,23354,0.126349487
904582388627884,32105,7,7073,android.vending,23336,0.126364705
904582388659989,75928,7,7099,ValueStore-3,23364,0.12639681
904582388735917,143758,7,7089,LightweightExec,23354,0.126472738
904582388829219,85612,4,7113,ThreadPoolServi,23382,0.12656604
904582388927892,114665,4,7098,ValueStore-2,23363,0.126664713
904582388958613,23723,7,7099,ValueStore-3,23364,0.126695434
904582388982336,138590,7,7095,ValueStore-0,23360,0.126719157
904582389014237,1657186,5,7091,LightweightExec,23356,0.126751058
904582389048823,43824,0,7089,LightweightExec,23354,0.126785644
904582389108638,68115,1,7089,LightweightExec,23354,0.126845459
904582389130570,3459,7,7095,ValueStore-0,23360,0.126867391
904582389134029,65389,7,7099,ValueStore-3,23364,0.12687085
904582389176753,217000,1,7088,LightweightExec,23353,0.126913574
904582389230586,155518,7,7097,ValueStore-1,23362,0.126967407
904582389308996,94727,4,7092,BlockingExecuto,23357,0.127045817
904582389403723,152547,4,7098,ValueStore-2,23363,0.127140544
904582389409256,95297,7,7088,LightweightExec,23353,0.127146077
904582389678015,116333,7,7089,LightweightExec,23354,0.127414836
904582389741328,64331,1,7097,ValueStore-1,23362,0.127478149
904582389820755,458741,7,7097,ValueStore-1,23362,0.127557576
904582389995031,97453,6,7100,bgExecutor #0,23369,0.127731852
904582390048213,337484,2,7108,CronetInit,23377,0.127785034
904582390063146,182373,1,7095,ValueStore-0,23360,0.127799967
904582390092484,287272,6,7090,LightweightExec,23355,0.127829305
904582390271520,8830,1,7095,ValueStore-0,23360,0.128008341
904582390317053,664672,7,7095,ValueStore-0,23360,0.128053874
904582390367386,80526,4,7098,ValueStore-2,23363,0.128104207
904582390458736,110107,1,7108,CronetInit,23377,0.128195557
904582390467077,6348,4,7098,ValueStore-2,23363,0.128203898
904582390472855,292155,6,7104,bgExecutor #1,23373,0.128209676
904582390473425,49438,4,7116,ThreadPoolForeg,23385,0.128210246
904582390522863,124797,4,7111,BlockingExecuto,23380,0.128259684
904582390568843,86141,1,7096,FileObserver,23361,0.128305664
904582390647660,77636,4,7100,bgExecutor #0,23369,0.128384481
904582390654984,366536,1,7098,ValueStore-2,23363,0.128391805
904582390725296,536784,4,7111,BlockingExecuto,23380,0.128462117
904582390781001,19857,5,7117,CronetNet,23387,0.128517822
904582390800858,136475,5,7108,CronetInit,23377,0.128537679
904582390878169,113607,0,7091,LightweightExec,23356,0.12861499
904582390978877,61768,3,7088,LightweightExec,23353,0.128715698
904582391009313,24089,7,7091,LightweightExec,23356,0.128746134
904582391048376,265381,5,7108,CronetInit,23377,0.128785197
904582391107743,88623,0,7088,LightweightExec,23353,0.128844564
904582391133215,15747,3,7082,binder:23336_2,23345,0.128870036
904582391161576,70760,7,7092,BlockingExecuto,23357,0.128898397
904582391162471,25309,3,7082,binder:23336_2,23345,0.128899292
904582391178299,452434,6,7090,LightweightExec,23355,0.12891512
904582391283809,33935,3,7111,BlockingExecuto,23380,0.12902063
904582391315873,290079,7,7091,LightweightExec,23356,0.129052694
904582391345536,247477,1,7111,BlockingExecuto,23380,0.129082357
904582391370641,15503,3,7092,BlockingExecuto,23357,0.129107462
904582391405472,351359,0,7092,BlockingExecuto,23357,0.129142293
904582391456864,234456,4,7100,bgExecutor #0,23369,0.129193685
904582391555985,43660,3,7117,CronetNet,23387,0.129292806
904582391593013,44352,1,7082,binder:23336_2,23345,0.129329834
904582391619746,563151,7,7091,LightweightExec,23356,0.129356567
904582391623327,70435,3,7117,CronetNet,23387,0.129360148
904582391630733,923584,6,7110,bgExecutor #3,23379,0.129367554
904582391637365,16358,1,7111,BlockingExecuto,23380,0.129374186
904582391756831,30721,0,7095,ValueStore-0,23360,0.129493652
904582391899776,22379,4,7116,ThreadPoolForeg,23385,0.129636597
904582391922155,258789,4,7109,bgExecutor #2,23378,0.129658976
904582392064367,114624,1,7111,BlockingExecuto,23380,0.129801188
904582392191686,15625,4,7099,ValueStore-3,23364,0.129928507
904582392207311,79672,4,7111,BlockingExecuto,23380,0.129944132
904582392223384,31494,7,7091,LightweightExec,23356,0.129960205
904582392286983,75439,4,7099,ValueStore-3,23364,0.130023804
904582392554317,58146,6,7105,BlockingExecuto,23374,0.130291138
904582392612178,290161,7,7091,LightweightExec,23356,0.130348999
904582392822464,55217,0,7096,FileObserver,23361,0.130559285
904582393034582,277262,6,7105,BlockingExecuto,23374,0.130771403
904582393097163,355673,0,7106,FinskyApp,23375,0.130833984
904582393311844,66488,6,7090,LightweightExec,23355,0.131048665
904582393378332,14079,6,7118,bfvl,23388,0.131115153
904582393392411,57210,6,7110,bgExecutor #3,23379,0.131129232
904582393484655,67546,3,7090,LightweightExec,23355,0.131221476
904582393488887,204305,0,7106,FinskyApp,23375,0.131225708
904582393569820,97737,5,7082,binder:23336_2,23345,0.131306641
904582393590083,42847,6,7110,bgExecutor #3,23379,0.131326904
904582393603023,236653,3,7117,CronetNet,23387,0.131339844
904582393632930,81665,6,7090,LightweightExec,23355,0.131369751
904582393693192,427531,0,7095,ValueStore-0,23360,0.131430013
904582393714595,102905,6,7110,bgExecutor #3,23379,0.131451416
904582393732132,277832,5,7097,ValueStore-1,23362,0.131468953
904582393858841,41016,6,7116,ThreadPoolForeg,23385,0.131595662
904582393899857,13794,6,7119,Thread-2,23389,0.131636678
904582393918737,14811,7,7100,bgExecutor #0,23369,0.131655558
904582393954829,88013,7,7110,bgExecutor #3,23379,0.13169165
904582394009964,243409,5,7092,BlockingExecuto,23357,0.131746785
904582394167516,27588,0,7120,Thread-3,23391,0.131904337
904582394195104,135214,0,7109,bgExecutor #2,23378,0.131931925
904582394253373,56722,5,7108,CronetInit,23377,0.131990194
904582394419999,124389,0,7109,bgExecutor #2,23378,0.13215682
904582394485266,58634,1,7088,LightweightExec,23353,0.132222087
904582394544388,249227,0,7090,LightweightExec,23355,0.132281209
904582394597855,30029,5,7104,bgExecutor #1,23373,0.132334676
904582394793615,96395,0,7109,bgExecutor #2,23378,0.132530436
904582394794917,54932,4,7105,BlockingExecuto,23374,0.132531738
904582394825638,79265,1,7088,LightweightExec,23353,0.132562459
904582394860632,71452,4,7090,LightweightExec,23355,0.132597453
904582394867793,55461,6,7119,Thread-2,23389,0.132604614
904582394890010,7650,0,7118,bfvl,23388,0.132626831
