timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904904270362132,52612,7,7264,Lite Thread #5,5476,0.177379029
904904270408356,134358,2,7185,binder:5369_3,5380,0.177425253
904904270434072,22217,7,7264,Lite Thread #5,5476,0.177450969
904904270474274,4638,7,7242,Lite Thread #0,5436,0.177491171
904904270510406,10295,1,7183,binder:5369_1,5378,0.177527303
904904270759755,6714,7,7265,Blocking Thread,5478,0.177776652
904904270795644,62052,0,7262,Blocking Thread,5474,0.177812541
904904270952789,334636,1,7200,yt-critical Thr,5396,0.177969686
904904271016795,538208,5,7174,android.youtube,5369,0.178033692
904904271269724,506145,7,7205,yt-critical Thr,5401,0.178286621
904904271312897,19734,0,7262,Blocking Thread,5474,0.178329794
904904271331085,154094,6,7215,BG Thread #7,5411,0.178347982
904904271485179,21972,6,7218,BG Thread #10,5414,0.178502076
904904271501821,210775,2,7185,binder:5369_3,5380,0.178518718
904904271520823,122437,6,7218,BG Thread #10,5414,0.17853772
904904271573354,18717,1,7206,yt-critical Thr,5402,0.178590251
904904271643260,56681,6,7216,BG Thread #8,5412,0.178660157
904904271710520,95826,6,7216,BG Thread #8,5412,0.178727417
904904271775869,117920,7,7174,android.youtube,5369,0.178792766
904904271885813,15137,5,7226,Blocking Thread,5422,0.17890271
904904271893789,44677,7,7254,yt-critical Thr,5453,0.178910686
904904271938466,92123,7,7205,yt-critical Thr,5401,0.178955363
904904272030589,303141,7,7174,android.youtube,5369,0.179047486
904904272046702,28687,2,7215,BG Thread #7,5411,0.179063599
904904272049754,126587,5,7244,Lite Thread #1,5439,0.179066651
904904272128001,60628,3,7251,Lite Thread #2,5448,0.179144898
904904272188181,8993,5,7242,Lite Thread #0,5436,0.179205078
904904272245026,228922,5,7226,Blocking Thread,5422,0.179261923
904904272308990,632325,0,7214,BG Thread #6,5410,0.179325887
904904272340281,1025187,3,7254,yt-critical Thr,5453,0.179357178
904904272360138,278808,7,7174,android.youtube,5369,0.179377035
904904272507558,12695,5,7244,Lite Thread #1,5439,0.179524455
904904272520253,74219,5,7196,BG Thread #0,5392,0.17953715
904904272594472,108358,5,7200,yt-critical Thr,5396,0.179611369
904904272638946,10702,7,7228,BG Thread #13,5424,0.179655843
904904272649648,167521,7,7208,BG Thread #2,5404,0.179666545
904904272702830,38045,5,7196,BG Thread #0,5392,0.179719727
904904272740875,6592,5,7234,ChromiumNet,5428,0.179757772
904904272747467,25635,5,7196,BG Thread #0,5392,0.179764364
904904272773102,135701,5,7234,ChromiumNet,5428,0.179789999
904904272817169,152873,7,7200,yt-critical Thr,5396,0.179834066
904904272961944,1039795,0,7234,ChromiumNet,5428,0.179978841
904904272970042,61442,7,7174,android.youtube,5369,0.179986939
904904273031484,141154,7,7200,yt-critical Thr,5396,0.180048381
904904273172638,440674,7,7174,android.youtube,5369,0.180189535
904904273492259,168823,4,7205,yt-critical Thr,5401,0.180509156
904904273638784,426880,7,7174,android.youtube,5369,0.180655681
904904273661082,14079,4,7229,BG Thread #15,5425,0.180677979
904904273675161,216308,4,7207,BG Thread #1,5403,0.180692058
904904273765778,44026,1,7244,Lite Thread #1,5439,0.180782675
904904273957062,150024,1,7224,ThreadPoolForeg,5420,0.180973959
904904273988190,22176,4,7217,BG Thread #9,5413,0.181005087
904904274057973,42562,0,7234,ChromiumNet,5428,0.18107487
904904274065664,214314,7,7200,yt-critical Thr,5396,0.181082561
904904274159454,62215,4,7210,BG Thread #4,5406,0.181176351
904904274221669,23316,4,7209,BG Thread #3,5405,0.181238566
904904274244985,20874,4,7208,BG Thread #2,5404,0.181261882
904904274265859,200114,4,7205,yt-critical Thr,5401,0.181282756
904904274268382,275553,0,7214,BG Thread #6,5410,0.181285279
904904274268544,10092,3,7224,ThreadPoolForeg,5420,0.181285441
904904274279978,4761,7,7174,android.youtube,5369,0.181296875
904904274284739,18840,7,7200,yt-critical Thr,5396,0.181301636
904904274303579,70434,7,7174,android.youtube,5369,0.181320476
904904274374013,24577,7,7200,yt-critical Thr,5396,0.18139091
904904274398590,2563,7,7174,android.youtube,5369,0.181415487
904904274401153,16073,7,7200,yt-critical Thr,5396,0.18141805
904904274417226,316203,7,7174,android.youtube,5369,0.181434123
904904274453359,1177205,3,7244,Lite Thread #1,5439,0.181470256
904904274465973,300089,4,7208,BG Thread #2,5404,0.18148287
904904274733429,27547,7,7200,yt-critical Thr,5396,0.181750326
904904274760976,199911,7,7174,android.youtube,5369,0.181777873
904904274766062,204956,4,7254,yt-critical Thr,5453,0.181782959
904904274960887,1409139,7,7200,yt-critical Thr,5396,0.181977784
904904274961700,303060,5,7207,BG Thread #1,5403,0.181978597
904904274971018,417603,4,7208,BG Thread #2,5404,0.181987915
904904275531403,278157,1,7234,ChromiumNet,5428,0.1825483
904904275533152,214966,4,7208,BG Thread #2,5404,0.182550049
904904275564321,142578,5,7207,BG Thread #1,5403,0.182581218
904904275744293,129761,0,7246,ThreadPoolForeg,5441,0.18276119
904904275752065,15421,5,7209,BG Thread #3,5405,0.182768962
904904275967845,26977,4,7246,ThreadPoolForeg,5441,0.182984742
904904276061066,78491,4,7213,GoogleApiHandle,5409,0.183077963
904904276139557,80607,4,7225,Blocking Thread,5421,0.183156454
904904276209300,75683,3,7242,Lite Thread #0,5436,0.183226197
904904276254384,88867,5,7218,BG Thread #10,5414,0.183271281
904904276425690,85490,5,7218,BG Thread #10,5414,0.183442587
904904276542592,24414,0,7229,BG Thread #15,5425,0.183559489
904904276567006,639323,0,7196,BG Thread #0,5392,0.183583903
904904276793081,69498,4,7219,BG Thread #11,5415,0.183809978
904904276991079,104573,7,7265,Blocking Thread,5478,0.184007976
904904277095449,17537,4,7219,BG Thread #11,5415,0.184112346
904904277095652,23071,7,7226,Blocking Thread,5422,0.184112549
904904277112986,80200,4,7214,BG Thread #6,5410,0.184129883
904904277118723,24333,7,7230,BG Thread #14,5426,0.18413562
904904277157989,73527,7,7208,BG Thread #2,5404,0.184174886
904904277166656,72063,6,7254,yt-critical Thr,5453,0.184183553
904904277183339,191569,3,7244,Lite Thread #1,5439,0.184200236
904904277190826,87240,5,7242,Lite Thread #0,5436,0.184207723
904904277193186,2068075,4,7200,yt-critical Thr,5396,0.184210083
904904277231516,63151,7,7174,android.youtube,5369,0.184248413
904904277246083,129598,0,7196,BG Thread #0,5392,0.18426298
904904277264801,14404,1,7254,yt-critical Thr,5453,0.184281698
904904277278066,198812,5,7207,BG Thread #1,5403,0.184294963
904904277294667,88095,7,7208,BG Thread #2,5404,0.184311564
904904277299062,145304,1,7254,yt-critical Thr,5453,0.184315959
904904277399200,32105,7,7208,BG Thread #2,5404,0.184416097
904904277476878,214233,5,7213,GoogleApiHandle,5409,0.184493775
904904277691111,94523,5,7218,BG Thread #10,5414,0.184708008
904904277896189,215821,6,7230,BG Thread #14,5426,0.184913086
904904277903391,76986,7,7244,Lite Thread #1,5439,0.184920288
904904277928904,42725,0,7196,BG Thread #0,5392,0.184945801
904904277980377,69092,7,7208,BG Thread #2,5404,0.184997274
904904278003326,700074,3,7254,yt-critical Thr,5453,0.185020223
904904278049469,23478,7,7244,Lite Thread #1,5439,0.185066366
904904278243805,52327,6,7242,Lite Thread #0,5436,0.185260702
904904278285960,459350,0,7205,yt-critical Thr,5401,0.185302857
904904278296132,41626,6,7226,Blocking Thread,5422,0.185313029
904904278337392,108236,5,7242,Lite Thread #0,5436,0.185354289
904904278386708,97494,6,7244,Lite Thread #1,5439,0.185403605
904904278423208,21036,1,7251,Lite Thread #2,5448,0.185440105
904904278513295,442749,6,7207,BG Thread #1,5403,0.185530192
904904278577179,29622,5,7230,BG Thread #14,5426,0.185594076
904904278606801,37720,5,7242,Lite Thread #0,5436,0.185623698
904904278644521,63070,5,7213,GoogleApiHandle,5409,0.185661418
904904278745310,303426,0,7208,BG Thread #2,5404,0.185762207
904904278783274,453207,5,7254,yt-critical Thr,5453,0.185800171
904904278956044,669109,6,7205,yt-critical Thr,5401,0.185972941
904904279048736,30762,0,7213,GoogleApiHandle,5409,0.186065633
904904279202220,1074503,0,7208,BG Thread #2,5404,0.186219117
904904279265086,72103,5,7218,BG Thread #10,5414,0.186281983
904904279380157,756307,4,7200,yt-critical Thr,5396,0.186397054
904904279686269,333740,3,7271,AudioPortEventH,5485,0.186703166
904904279716176,438355,6,7219,BG Thread #11,5415,0.186733073
904904279899282,176269,1,7246,ThreadPoolForeg,5441,0.186916179
904904280044586,1305420,3,7234,ChromiumNet,5428,0.187061483
904904280154531,22379,6,7254,yt-critical Thr,5453,0.187171428
904904280191681,59000,6,7230,BG Thread #14,5426,0.187208578
904904280233388,2541016,4,7200,yt-critical Thr,5396,0.187250285
904904280272247,147868,6,7230,BG Thread #14,5426,0.187289144
904904280330393,624593,0,7208,BG Thread #2,5404,0.18734729
904904280420115,115560,6,7254,yt-critical Thr,5453,0.187437012
904904280535675,338460,6,7219,BG Thread #11,5415,0.187552572
904904280874135,69580,6,7205,yt-critical Thr,5401,0.187891032
904904280943715,56519,6,7196,BG Thread #0,5392,0.187960612
904904280954986,197470,0,7213,GoogleApiHandle,5409,0.187971883
904904281000234,586059,6,7207,BG Thread #1,5403,0.188017131
904904281152456,196126,0,7229,BG Thread #15,5425,0.188169353
904904281348582,29012,0,7209,BG Thread #3,5405,0.188365479
904904281377594,20142,0,7210,BG Thread #4,5406,0.188394491
904904281416778,35604,3,7234,ChromiumNet,5428,0.188433675
904904281500071,25065,0,7234,ChromiumNet,5428,0.188516968
904904281586293,81096,6,7234,ChromiumNet,5428,0.18860319
904904281667389,22176,6,7219,BG Thread #11,5415,0.188684286
904904281688426,728759,3,7208,BG Thread #2,5404,0.188705323
904904281689565,15421,6,7207,BG Thread #1,5403,0.188706462
904904281718170,12940,6,7207,BG Thread #1,5403,0.188735067
904904281722158,545654,7,7205,yt-critical Thr,5401,0.188739055
904904281749583,23559,6,7217,BG Thread #9,5413,0.18876648
904904281773142,25513,6,7196,BG Thread #0,5392,0.188790039
904904281798655,60710,6,7206,yt-critical Thr,5402,0.188815552
904904281842112,24333,1,7202,yt-critical Thr,5398,0.188859009
904904281886953,79996,6,7224,ThreadPoolForeg,5420,0.18890385
904904281966949,63436,6,7196,BG Thread #0,5392,0.188983846
904904282030385,153158,6,7202,yt-critical Thr,5398,0.189047282
904904282135813,276408,1,7254,yt-critical Thr,5453,0.18915271
904904282197622,113891,6,7202,yt-critical Thr,5398,0.189214519
904904282304474,148722,7,7205,yt-critical Thr,5401,0.189321371
904904282320913,148274,6,7202,yt-critical Thr,5398,0.18933781
904904282453196,755900,7,7217,BG Thread #9,5413,0.189470093
904904282469187,156739,6,7196,BG Thread #0,5392,0.189486084
904904282625926,57088,6,7254,yt-critical Thr,5453,0.189642823
904904282642568,141072,3,7208,BG Thread #2,5404,0.189659465
904904282683014,32430,6,7196,BG Thread #0,5392,0.189699911
904904282715444,512410,6,7204,SharedPreferenc,5400,0.189732341
904904282774404,802165,4,7214,BG Thread #6,5410,0.189791301
904904282783640,151205,3,7202,yt-critical Thr,5398,0.189800537
904904282793365,48747,0,7254,yt-critical Thr,5453,0.189810262
904904282905833,81543,0,7254,yt-critical Thr,5453,0.18992273
904904282934845,245280,3,7208,BG Thread #2,5404,0.189951742
904904283045563,130371,0,7254,yt-critical Thr,5453,0.19006246
904904283123321,202149,1,7271,AudioPortEventH,5485,0.190140218
904904283226552,106771,7,7207,BG Thread #1,5403,0.190243449
904904283227854,101156,6,7196,BG Thread #0,5392,0.190244751
904904283247182,201742,5,7213,GoogleApiHandle,5409,0.190264079
904904283349274,11067,7,7207,BG Thread #1,5403,0.190366171
904904283403636,48584,6,7202,yt-critical Thr,5398,0.190420533
904904283404205,48706,3,7208,BG Thread #2,5404,0.190421102
904904283413767,136150,1,7234,ChromiumNet,5428,0.190430664
904904283422312,115764,7,7254,yt-critical Thr,5453,0.190439209
904904283452220,33081,6,7196,BG Thread #0,5392,0.190469117
904904283477325,147461,3,7271,AudioPortEventH,5485,0.190494222
904904283516429,6144,6,7208,BG Thread #2,5404,0.190533326
904904283538076,15055,7,7207,BG Thread #1,5403,0.190554973
904904283656647,12369,4,7200,yt-critical Thr,5396,0.190673544
904904283667389,154582,7,7207,BG Thread #1,5403,0.190684286
904904283699819,328979,4,7200,yt-critical Thr,5396,0.190716716
904904283821971,85571,7,7242,Lite Thread #0,5436,0.190838868
904904283907542,29175,7,7207,BG Thread #1,5403,0.190924439
904904283966746,52368,7,7207,BG Thread #1,5403,0.190983643
904904283994741,80363,3,7272,pool-9-thread-1,5487,0.191011638
904904284028798,38656,4,7214,BG Thread #6,5410,0.191045695
904904284090729,126261,7,7217,BG Thread #9,5413,0.191107626
904904284097890,141968,4,7200,yt-critical Thr,5396,0.191114787
904904284216990,13021,7,7207,BG Thread #1,5403,0.191233887
904904284230011,9643,7,7242,Lite Thread #0,5436,0.191246908
904904284239654,40731,7,7207,BG Thread #1,5403,0.191256551
904904284239858,86588,4,7272,pool-9-thread-1,5487,0.191256755
904904284291250,127807,3,7273,pool-9-thread-2,5488,0.191308147
904904284313751,25431,7,7207,BG Thread #1,5403,0.191330648
904904284422109,28727,4,7272,pool-9-thread-1,5487,0.191439006
904904284443227,12004,7,7207,BG Thread #1,5403,0.191460124
904904284460480,325276,3,7242,Lite Thread #0,5436,0.191477377
904904284464060,10987,4,7214,BG Thread #6,5410,0.191480957
904904284480825,90006,4,7272,pool-9-thread-1,5487,0.191497722
904904284491323,36255,7,7218,BG Thread #10,5414,0.19150822
904904284530060,128458,0,7273,pool-9-thread-2,5488,0.191546957
904904284551381,9725,7,7219,BG Thread #11,5415,0.191568278
904904284561106,87118,7,7213,GoogleApiHandle,5409,0.191578003
904904284570831,70557,4,7214,BG Thread #6,5410,0.191587728
904904284686432,1928345,0,7234,ChromiumNet,5428,0.191703329
904904284689606,82234,7,7219,BG Thread #11,5415,0.191706503
904904284732127,115641,4,7214,BG Thread #6,5410,0.191749024
904904284771840,3418,7,7218,BG Thread #10,5414,0.191788737
904904284775258,61483,7,7213,GoogleApiHandle,5409,0.191792155
904904284828237,95215,3,7242,Lite Thread #0,5436,0.191845134
904904285307973,811279,4,7214,BG Thread #6,5410,0.19232487
904904285368683,9440,7,7213,GoogleApiHandle,5409,0.19238558
904904285388743,51392,7,7213,GoogleApiHandle,5409,0.19240564
904904285535146,54403,7,7213,GoogleApiHandle,5409,0.192552043
904904285589549,271606,7,7273,pool-9-thread-2,5488,0.192606446
904904285823313,107137,1,7272,pool-9-thread-1,5487,0.19284021
904904285827749,247721,6,7254,yt-critical Thr,5453,0.192844646
904904285882151,33814,7,7219,BG Thread #11,5415,0.192899048
904904285915965,219930,7,7273,pool-9-thread-2,5488,0.192932862
904904286066599,43051,3,7272,pool-9-thread-1,5487,0.193083496
904904286097605,284668,6,7254,yt-critical Thr,5453,0.193114502
904904286120880,159180,5,7204,SharedPreferenc,5400,0.193137777
904904286135895,643921,7,7208,BG Thread #2,5404,0.193152792
904904286143382,4445841,3,7214,BG Thread #6,5410,0.193160279
904904286468333,56274,6,7254,yt-critical Thr,5453,0.19348523
904904286634145,171794,6,7254,yt-critical Thr,5453,0.193651042
904904286652089,24699,0,7234,ChromiumNet,5428,0.193668986
904904286741404,62826,0,7234,ChromiumNet,5428,0.193758301
904904286779816,669026,7,7174,android.youtube,5369,0.193796713
904904286824819,20019,0,7234,ChromiumNet,5428,0.193841716
904904286884023,112223,0,7234,ChromiumNet,5428,0.19390092
904904287021962,24089,0,7234,ChromiumNet,5428,0.194038859
904904287091420,1602092,0,7234,ChromiumNet,5428,0.194108317
904904287341705,35604,6,7242,Lite Thread #0,5436,0.194358602
904904287539541,19978,7,7174,android.youtube,5369,0.194556438
904904287568024,97127,5,7271,AudioPortEventH,5485,0.194584921
904904287577586,1300903,7,7174,android.youtube,5369,0.194594483
904904287594025,505818,4,7219,BG Thread #11,5415,0.194610922
904904287625478,25350,6,7221,RenderThread,5417,0.194642375
904904288099843,75074,4,7273,pool-9-thread-2,5488,0.19511674
904904288207591,199503,4,7273,pool-9-thread-2,5488,0.195224488
904904288246857,35115,5,7272,pool-9-thread-1,5487,0.195263754
904904288407094,141683,4,7208,BG Thread #2,5404,0.195423991
904904288477936,52124,6,7242,Lite Thread #0,5436,0.195494833
904904288548777,151937,4,7219,BG Thread #11,5415,0.195565674
904904288638540,21972,6,7242,Lite Thread #0,5436,0.195655437
904904288693512,680298,0,7218,BG Thread #10,5414,0.195710409
904904288720408,16683,4,7219,BG Thread #11,5415,0.195737305
904904288737091,1041504,4,7208,BG Thread #2,5404,0.195753988
904904288878489,21200,7,7219,BG Thread #11,5415,0.195895386
904904288899689,71045,7,7174,android.youtube,5369,0.195916586
904904288970734,23925,7,7219,BG Thread #11,5415,0.195987631
904904288994659,3540,7,7174,android.youtube,5369,0.196011556
904904288998199,14934,7,7219,BG Thread #11,5415,0.196015096
904904289013133,245117,7,7174,android.youtube,5369,0.19603003
904904289140818,193604,5,7234,ChromiumNet,5428,0.196157715
904904289258250,15584,7,7219,BG Thread #11,5415,0.196275147
904904289273834,131673,7,7174,android.youtube,5369,0.196290731
904904289356923,16032,5,7234,ChromiumNet,5428,0.19637382
904904289567698,9522,7,7219,BG Thread #11,5415,0.196584595
904904289577220,85164,7,7174,android.youtube,5369,0.196594117
904904289652089,18799,5,7234,ChromiumNet,5428,0.196668986
904904289662384,143677,7,7219,BG Thread #11,5415,0.196679281
904904289847605,271525,7,7174,android.youtube,5369,0.196864502
904904289863841,220866,5,7234,ChromiumNet,5428,0.196880738
904904290109405,15341,5,7234,ChromiumNet,5428,0.197126302
904904290377268,138225,7,7174,android.youtube,5369,0.197394165
904904290396840,13835,5,7234,ChromiumNet,5428,0.197413737
904904290454132,74585,5,7234,ChromiumNet,5428,0.197471029
904904290601105,1533854,4,7208,BG Thread #2,5404,0.197618002
904904290730133,1268188,7,7174,android.youtube,5369,0.19774703
904904290746572,83903,5,7234,ChromiumNet,5428,0.197763469
904904290851715,14811,5,7234,ChromiumNet,5428,0.197868612
904904290932810,63843,5,7234,ChromiumNet,5428,0.197949707
904904291180206,829712,5,7214,BG Thread #6,5410,0.198197103
904904291368072,31210,3,7197,Scheduler Threa,5393,0.198384969
904904291573761,373210,3,7219,BG Thread #11,5415,0.198590658
904904291965362,489624,3,7227,BG Thread #12,5423,0.198982259
904904292129262,1607137,5,7214,BG Thread #6,5410,0.199146159
904904292177602,2250163,7,7174,android.youtube,5369,0.199194499
904904292666005,292928,3,7227,BG Thread #12,5423,0.199682902
904904292678457,1737589,6,7273,pool-9-thread-2,5488,0.199695354
