timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904701126482150,220784,4,7147,ogle.android.gm,28077,0.159332764
904701126579358,73405,6,3723,binder:11762_1,11771,0.159429972
904701126645154,17985,7,7173,BG Thread #3,28104,0.159495768
904701126663139,7813,7,7175,Thread-10,28106,0.159513753
904701126668877,27506,3,7198,Firebase Backgr,28133,0.159519491
904701126670952,97453,7,7171,BG Thread #1,28102,0.159521566
904701126696383,487101,3,7162,SharedPreferenc,28093,0.159546997
904701126702934,74789,4,7206,firebase-iid-ex,28141,0.159553548
904701126724541,228434,0,7190,Blocking Thread,28124,0.159575155
904701126768405,90128,7,7207,firebase-instal,28142,0.159619019
904701126858533,288818,7,7201,AsyncTask #3,28136,0.159709147
904701126868014,373454,6,3723,binder:11762_1,11771,0.159718628
904701126985039,159423,0,3911,binder:11869_C,12107,0.159835653
904701127111097,73934,4,7190,Blocking Thread,28124,0.159961711
904701127147351,341268,7,7147,ogle.android.gm,28077,0.159997965
904701127183484,411743,3,7198,Firebase Backgr,28133,0.160034098
904701127248019,149007,5,7175,Thread-10,28106,0.160098633
904701127252942,79061,6,7165,GoogleApiHandle,28096,0.160103556
904701127265271,32268,0,3911,binder:11869_C,12107,0.160115885
904701127371757,30559,6,7209,Firebase Backgr,28144,0.160222371
904701127397026,166829,5,7171,BG Thread #1,28102,0.16024764
904701127402316,38859,6,3723,binder:11762_1,11771,0.16025293
904701127488619,62460,7,7201,AsyncTask #3,28136,0.160339233
904701127563855,51555,5,7175,Thread-10,28106,0.160414469
904701127601860,39185,1,7176,Lite Thread #0,28110,0.160452474
904701127616834,19572,7,7201,AsyncTask #3,28136,0.160467448
904701127641045,373942,1,7172,BG Thread #2,28103,0.160491659
904701127808403,15015,4,7190,Blocking Thread,28124,0.160659017
904701127858167,29419,4,7190,Blocking Thread,28124,0.160708781
904701127885267,731526,2,7204,RenderThread,28139,0.160735881
904701127890719,158691,3,7198,Firebase Backgr,28133,0.160741333
904701127944104,20874,4,7170,BG Thread #0,28101,0.160794718
904701127946098,54769,0,3911,binder:11869_C,12107,0.160796712
904701127973971,76131,5,7175,Thread-10,28106,0.160824585
904701128000867,65877,0,7176,Lite Thread #0,28110,0.160851481
904701128049410,20915,3,7192,Lite Thread #4,28128,0.160900024
904701128066744,131307,0,3911,binder:11869_C,12107,0.160917358
904701128070325,622844,3,7198,Firebase Backgr,28133,0.160920939
904701128078382,14323,5,7175,Thread-10,28106,0.160928996
904701128132947,31250,5,7175,Thread-10,28106,0.160983561
904701128174044,14445,5,7175,Thread-10,28106,0.161024658
904701128231417,199260,5,7175,Thread-10,28106,0.161082031
904701128270317,216187,0,3911,binder:11869_C,12107,0.161120931
904701128389173,810262,1,14,.gms.persistent,11869,0.161239787
904701128430677,13956,5,3861,binder:11869_2,11881,0.161281291
904701128444633,64901,5,7175,Thread-10,28106,0.161295247
904701128539604,31860,5,7175,Thread-10,28106,0.161390218
904701128584933,65145,0,3911,binder:11869_C,12107,0.161435547
904701128591240,76090,5,7175,Thread-10,28106,0.161441854
904701128631157,41463,2,7204,RenderThread,28139,0.161481771
904701128688693,16316,5,7175,Thread-10,28106,0.161539307
904701128692518,18025,2,7204,RenderThread,28139,0.161543132
904701128724459,883423,2,7204,RenderThread,28139,0.161575073
904701128733899,48910,5,7175,Thread-10,28106,0.161584513
904701128746595,33772,0,3911,binder:11869_C,12107,0.161597209
904701128796806,24536,0,3911,binder:11869_C,12107,0.16164742
904701128814059,56030,4,7170,BG Thread #0,28101,0.161664673
904701128819878,53710,5,7175,Thread-10,28106,0.161670492
904701128828789,17374,0,3911,binder:11869_C,12107,0.161679403
904701128866793,22095,0,3911,binder:11869_C,12107,0.161717407
904701128889295,36051,4,7170,BG Thread #0,28101,0.161739909
904701129175875,38046,7,7201,AsyncTask #3,28136,0.162026489
904701129307304,305583,5,7175,Thread-10,28106,0.162157918
904701129319593,89477,7,7201,AsyncTask #3,28136,0.162170207
904701129342338,40569,4,7170,BG Thread #0,28101,0.162192952
904701129395236,33488,4,7170,BG Thread #0,28101,0.16224585
904701129440809,73893,7,7201,AsyncTask #3,28136,0.162291423
904701129530571,41056,7,7201,AsyncTask #3,28136,0.162381185
904701129569349,64575,3,7172,BG Thread #2,28103,0.162419963
904701129585991,80403,7,7201,AsyncTask #3,28136,0.162436605
904701129607882,102865,2,3911,binder:11869_C,12107,0.162458496
904701129622653,38086,5,7175,Thread-10,28106,0.162473267
904701129631523,2627157,1,7204,RenderThread,28139,0.162482137
904701129633924,1307983,3,7171,BG Thread #1,28102,0.162484538
904701129656018,292318,0,7190,Blocking Thread,28124,0.162506632
904701129666394,120931,7,7198,Firebase Backgr,28133,0.162517008
904701129685315,1641561,5,7175,Thread-10,28106,0.162535929
904701129747571,41667,2,3911,binder:11869_C,12107,0.162598185
904701129789238,315755,2,7172,BG Thread #2,28103,0.162639852
904701129805107,8057,7,7198,Firebase Backgr,28133,0.162655721
904701129813164,28361,7,7201,AsyncTask #3,28136,0.162663778
904701129849785,11027,7,7201,AsyncTask #3,28136,0.162700399
904701129860812,117269,7,7198,Firebase Backgr,28133,0.162711426
904701129888725,184815,4,14,.gms.persistent,11869,0.162739339
904701129978081,31657,7,7170,BG Thread #0,28101,0.162828695
904701130009738,11881,7,7201,AsyncTask #3,28136,0.162860352
904701130021619,61239,7,7209,Firebase Backgr,28144,0.162872233
904701130077487,253255,0,3861,binder:11869_2,11881,0.162928101
904701130082858,162719,7,7192,Lite Thread #4,28128,0.162933472
904701130139865,22094,2,7176,Lite Thread #0,28110,0.162990479
904701130245577,180827,7,7209,Firebase Backgr,28144,0.163096191
904701130452405,75969,7,7209,Firebase Backgr,28144,0.163303019
904701130523816,63029,4,14,.gms.persistent,11869,0.16337443
904701130525118,415568,0,3861,binder:11869_2,11881,0.163375732
904701130586845,144776,4,3909,binder:11869_A,12099,0.163437459
904701130635348,21403,7,7201,AsyncTask #3,28136,0.163485962
904701130656751,12695,7,7172,BG Thread #2,28103,0.163507365
904701130748100,208537,4,3909,binder:11869_A,12099,0.163598714
904701130956637,5575,4,3870,binder:11869_4,11905,0.163807251
904701131074313,248047,3,7171,BG Thread #1,28102,0.163924927
904701131138115,25675,6,3723,binder:11762_1,11771,0.163988729
904701131163790,86874,6,7192,Lite Thread #4,28128,0.164014404
904701131261894,36703,4,3909,binder:11869_A,12099,0.164112508
904701131419039,500733,5,7175,Thread-10,28106,0.164269653
904701131613375,125285,3,7171,BG Thread #1,28102,0.164463989
904701131862887,73893,2,7172,BG Thread #2,28103,0.164713501
904701131933851,132283,3,7171,BG Thread #1,28102,0.164784465
904701131950127,153605,5,7175,Thread-10,28106,0.164800741
904701131950493,94523,0,3861,binder:11869_2,11881,0.164801107
904701132039116,12695,2,7172,BG Thread #2,28103,0.16488973
904701132089856,129680,2,7172,BG Thread #2,28103,0.16494047
904701132192192,33244,5,3909,binder:11869_A,12099,0.165042806
904701132203260,103312,0,3861,binder:11869_2,11881,0.165053874
904701132246351,38614,3,7171,BG Thread #1,28102,0.165096965
904701132300835,218221,3,7171,BG Thread #1,28102,0.165151449
904701132313042,13427,5,3909,binder:11869_A,12099,0.165163656
904701132365857,11190,7,7201,AsyncTask #3,28136,0.165216471
904701132394951,8219,7,7201,AsyncTask #3,28136,0.165245565
904701132413546,16805,0,3861,binder:11869_2,11881,0.16526416
904701132437268,142416,5,3909,binder:11869_A,12099,0.165287882
904701132515434,31128,7,7201,AsyncTask #3,28136,0.165366048
904701132579196,22705,3,7171,BG Thread #1,28102,0.16542981
904701132579684,78328,5,7209,Firebase Backgr,28144,0.165430298
904701132605848,13753,7,7201,AsyncTask #3,28136,0.165456462
904701132644747,178671,7,7201,AsyncTask #3,28136,0.165495361
904701132694674,22258,5,3911,binder:11869_C,12107,0.165545288
904701132716932,84879,5,7157,binder:28077_1,28088,0.165567546
904701132801811,44841,5,7171,BG Thread #1,28102,0.165652425
904701132837415,62256,7,7201,AsyncTask #3,28136,0.165688029
904701132906018,10458,7,7201,AsyncTask #3,28136,0.165756632
904701132920138,8870,7,7201,AsyncTask #3,28136,0.165770752
904701132932671,14078,7,7201,AsyncTask #3,28136,0.165783285
904701132970309,253336,7,7201,AsyncTask #3,28136,0.165820923
904701133223645,651083,7,7147,ogle.android.gm,28077,0.166074259
904701133237480,73405,5,3911,binder:11869_C,12107,0.166088094
904701133249687,61198,6,7192,Lite Thread #4,28128,0.166100301
904701133291110,44677,3,7174,Scheduler Threa,28105,0.166141724
904701133327242,44760,6,3723,binder:11762_1,11771,0.166177856
904701133372002,181518,6,7165,GoogleApiHandle,28096,0.166222616
904701133465711,286743,2,7175,Thread-10,28106,0.166316325
904701133505343,64412,4,7204,RenderThread,28139,0.166355957
904701133561088,302857,0,3909,binder:11869_A,12099,0.166411702
904701133581556,120686,4,7204,RenderThread,28139,0.16643217
904701133584078,14120,6,7165,GoogleApiHandle,28096,0.166434692
904701133607353,603190,5,7171,BG Thread #1,28102,0.166457967
904701133752454,755778,2,7172,BG Thread #2,28103,0.166603068
904701133824964,22868,6,7201,AsyncTask #3,28136,0.166675578
904701133874728,16479,7,7175,Thread-10,28106,0.166725342
904701133891207,394572,7,7147,ogle.android.gm,28077,0.166741821
904701133925712,200928,4,3909,binder:11869_A,12099,0.166776326
904701133929944,55990,6,7201,AsyncTask #3,28136,0.166780558
904701134009412,90047,6,7201,AsyncTask #3,28136,0.166860026
904701134123141,42399,6,7201,AsyncTask #3,28136,0.166973755
904701134138522,41992,4,3909,binder:11869_A,12099,0.166989136
904701134188082,43091,6,7201,AsyncTask #3,28136,0.167038696
904701134210543,16765,5,7209,Firebase Backgr,28144,0.167061157
904701134212740,749105,0,3861,binder:11869_2,11881,0.167063354
904701134231621,36010,4,3909,binder:11869_A,12099,0.167082235
904701134251152,141398,5,7209,Firebase Backgr,28144,0.167101766
904701134267509,23885,6,7201,AsyncTask #3,28136,0.167118123
904701134267631,61849,4,7165,GoogleApiHandle,28096,0.167118245
904701134285779,148763,7,7175,Thread-10,28106,0.167136393
904701134329480,59245,4,7157,binder:28077_1,28088,0.167180094
904701134379855,519612,1,7173,BG Thread #3,28104,0.167230469
904701134388725,39876,4,7165,GoogleApiHandle,28096,0.167239339
904701134428601,42806,4,3909,binder:11869_A,12099,0.167279215
904701134430799,137207,5,3870,binder:11869_4,11905,0.167281413
904701134434542,832316,7,7147,ogle.android.gm,28077,0.167285156
904701134446261,41748,6,7201,AsyncTask #3,28136,0.167296875
904701134471407,41993,4,7165,GoogleApiHandle,28096,0.167322021
904701134488009,154134,6,7192,Lite Thread #4,28128,0.167338623
904701134513400,33528,4,3909,binder:11869_A,12099,0.167364014
904701134546928,91919,4,7165,GoogleApiHandle,28096,0.167397542
904701134568006,118693,5,14,.gms.persistent,11869,0.16741862
904701134638196,316447,2,7204,RenderThread,28139,0.16748881
904701134642143,226929,6,7201,AsyncTask #3,28136,0.167492757
904701134694104,19165,5,14,.gms.persistent,11869,0.167544718
904701134899467,72347,1,7192,Lite Thread #4,28128,0.167750081
904701134922539,90698,4,7170,BG Thread #0,28101,0.167773153
904701134954643,6120524,2,7175,Thread-10,28106,0.167805257
904701134961845,100505,0,3909,binder:11869_A,12099,0.167812459
904701134971814,159017,1,3870,binder:11869_4,11905,0.167822428
904701135013237,72591,4,7204,RenderThread,28139,0.167863851
904701135112155,88094,6,3861,binder:11869_2,11881,0.167962769
904701135130831,154175,1,7212,mali-event-hand,28147,0.167981445
904701135167778,121053,5,14,.gms.persistent,11869,0.168018392
904701135181409,89152,4,3870,binder:11869_4,11905,0.168032023
904701135221041,60913,6,7170,BG Thread #0,28101,0.168071655
904701135266858,108155,7,7209,Firebase Backgr,28144,0.168117472
904701135281954,241659,6,7204,RenderThread,28139,0.168132568
904701135357557,112508,5,3911,binder:11869_C,12107,0.168208171
904701135375013,1234659,7,7147,ogle.android.gm,28077,0.168225627
904701135390719,61157,4,3870,binder:11869_4,11905,0.168241333
904701135408175,417481,1,3934,highpool[207],24975,0.168258789
904701135451876,96232,4,7213,mali-mem-purge,28148,0.16830249
904701135523613,99202,6,7173,BG Thread #3,28104,0.168374227
904701135530083,99406,5,7165,GoogleApiHandle,28096,0.168380697
904701135622815,2218343,6,7204,RenderThread,28139,0.168473429
904701135629489,113566,5,3911,binder:11869_C,12107,0.168480103
904701135743055,68888,5,7157,binder:28077_1,28088,0.168593669
904701135800875,1385051,3,7203,gm counters ini,28138,0.168651489
904701135811943,63802,5,3911,binder:11869_C,12107,0.168662557
904701135836154,471150,1,3934,highpool[207],24975,0.168686768
904701135891085,152873,4,3870,binder:11869_4,11905,0.168741699
904701136043958,83048,4,7165,GoogleApiHandle,28096,0.168894572
904701136127006,110800,4,3870,binder:11869_4,11905,0.16897762
904701136212944,163493,5,3911,binder:11869_C,12107,0.169063558
904701136237806,62581,4,7165,GoogleApiHandle,28096,0.16908842
904701136300387,83659,4,3870,binder:11869_4,11905,0.169151001
904701136328545,271565,1,3934,highpool[207],24975,0.169179159
904701136376437,121419,5,7209,Firebase Backgr,28144,0.169227051
904701136384046,61849,4,7165,GoogleApiHandle,28096,0.16923466
904701136445895,86792,4,3870,binder:11869_4,11905,0.169296509
904701136497856,24089,5,3911,binder:11869_C,12107,0.16934847
904701136521945,23315,5,7209,Firebase Backgr,28144,0.169372559
904701136532687,50293,4,7165,GoogleApiHandle,28096,0.169383301
904701136545260,24251,5,3911,binder:11869_C,12107,0.169395874
904701136569511,13184,5,7209,Firebase Backgr,28144,0.169420125
904701136582695,34749,5,3911,binder:11869_C,12107,0.169433309
904701136582980,20955,4,3870,binder:11869_4,11905,0.169433594
904701136603935,263753,4,7162,SharedPreferenc,28093,0.169454549
904701136618339,1382406,1,3934,highpool[207],24975,0.169468953
904701136689751,70882,5,3911,binder:11869_C,12107,0.169540365
904701136760633,15788,5,7209,Firebase Backgr,28144,0.169611247
904701136776421,14404,5,3911,binder:11869_C,12107,0.169627035
904701136790825,8545,5,7209,Firebase Backgr,28144,0.169641439
904701136816704,61849,5,3911,binder:11869_C,12107,0.169667318
904701136852348,206950,7,7147,ogle.android.gm,28077,0.169702962
904701136867688,93710,4,3870,binder:11869_4,11905,0.169718302
904701136878553,11474,5,7209,Firebase Backgr,28144,0.169729167
904701136905937,13794,5,7209,Firebase Backgr,28144,0.169756551
904701136925306,13143,5,7209,Firebase Backgr,28144,0.16977592
904701136961398,54972,4,7165,GoogleApiHandle,28096,0.169812012
904701137016370,83333,4,3870,binder:11869_4,11905,0.169866984
904701137099703,47364,4,7165,GoogleApiHandle,28096,0.169950317
904701137126355,163575,7,7147,ogle.android.gm,28077,0.169976969
904701137147067,76823,4,3870,binder:11869_4,11905,0.169997681
904701137157402,61890,5,7209,Firebase Backgr,28144,0.170008016
904701137223890,58512,4,7165,GoogleApiHandle,28096,0.170074504
904701137227837,11881,5,7209,Firebase Backgr,28144,0.170078451
904701137243380,23316,5,7209,Firebase Backgr,28144,0.170093994
904701137270114,12573,5,7209,Firebase Backgr,28144,0.170120728
904701137282402,71208,4,3723,binder:11762_1,11771,0.170133016
904701137287122,25960,5,3911,binder:11869_C,12107,0.170137736
904701137326998,97819,3,7203,gm counters ini,28138,0.170177612
904701137353610,104044,4,7165,GoogleApiHandle,28096,0.170204224
904701137435722,31128,5,7209,Firebase Backgr,28144,0.170286336
904701137457654,120117,4,3870,binder:11869_4,11905,0.170308268
904701137460096,1329996,7,7147,ogle.android.gm,28077,0.17031071
904701137476005,15910,5,3911,binder:11869_C,12107,0.170326619
904701137498426,22664,5,3911,binder:11869_C,12107,0.17034904
904701137577771,40284,4,7165,GoogleApiHandle,28096,0.170428385
904701137618055,29419,4,3870,binder:11869_4,11905,0.170468669
904701137618299,114461,3,7203,gm counters ini,28138,0.170468913
904701137647474,35685,4,7165,GoogleApiHandle,28096,0.170498088
904701137695610,187622,5,7209,Firebase Backgr,28144,0.170546224
904701137707247,12289,4,7165,GoogleApiHandle,28096,0.170557861
904701137841158,696330,6,7201,AsyncTask #3,28136,0.170691772
904701137868990,85531,4,7208,firebase-instal,28143,0.170719604
904701137883232,30762,5,7165,GoogleApiHandle,28096,0.170733846
904701137913994,604940,5,3911,binder:11869_C,12107,0.170764608
904701138072929,295207,3,7165,GoogleApiHandle,28096,0.170923543
904701138102755,552531,4,7208,firebase-instal,28143,0.170953369
904701138205782,81910,1,7188,Blocking Thread,28122,0.171056396
904701138287692,145304,1,3935,highpool[209],26441,0.171138306
904701138368136,380697,3,3870,binder:11869_4,11905,0.17121875
904701138432996,103475,1,7188,Blocking Thread,28122,0.17128361
904701138518934,197387,5,7162,SharedPreferenc,28093,0.171369548
904701138536471,35034,1,7187,Blocking Thread,28121,0.171387085
904701138537488,93628,6,3861,binder:11869_2,11881,0.171388102
904701138571505,26611,1,7181,Blocking Thread,28115,0.171422119
904701138623507,641886,1,7170,BG Thread #0,28101,0.171474121
904701138631116,30599,6,7173,BG Thread #3,28104,0.17148173
904701138661715,210978,6,7171,BG Thread #1,28102,0.171512329
904701138715670,130331,0,7165,GoogleApiHandle,28096,0.171566284
904701138716321,380086,5,3911,binder:11869_C,12107,0.171566935
904701138810966,55380,7,7147,ogle.android.gm,28077,0.17166158
904701138846001,420735,0,7201,AsyncTask #3,28136,0.171696615
904701138872693,217570,6,7173,BG Thread #3,28104,0.171723307
904701138882459,7528,4,7208,firebase-instal,28143,0.171733073
904701138891167,359578,7,7147,ogle.android.gm,28077,0.171741781
904701138964124,137085,4,7165,GoogleApiHandle,28096,0.171814738
