timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904864021349417,28320,0,7221,Lite Thread #0,3599,0.242635295
904864021408661,136597,0,7187,BG Thread #2,3556,0.242694539
904864021512096,50618,4,7243,Lite Thread #4,3639,0.242797974
904864021553356,62866,1,7189,BG Thread #4,3558,0.242839234
904864021562714,131144,4,7193,BG Thread #6,3569,0.242848592
904864021676647,30965,1,7188,BG Thread #3,3557,0.242962525
904864021707612,454142,1,7187,BG Thread #2,3556,0.24299349
904864021884125,253011,4,7188,BG Thread #3,3557,0.243170003
904864022136160,84961,5,7189,BG Thread #4,3558,0.243422038
904864022175751,46346,4,7188,BG Thread #3,3557,0.243461629
904864022199759,52571,1,7187,BG Thread #2,3556,0.243485637
904864022256847,138834,2,7243,Lite Thread #4,3639,0.243542725
904864022277639,2661662,4,7188,BG Thread #3,3557,0.243563517
904864022286428,34506,5,7191,GoogleApiHandle,3566,0.243572306
904864022306245,25634,1,7221,Lite Thread #0,3599,0.243592123
904864022320934,20426,5,7176,Scheduler Threa,3535,0.243606812
904864022341360,30640,5,7191,GoogleApiHandle,3566,0.243627238
904864022367809,69580,1,7207,Blocking Thread,3583,0.243653687
904864022367809,127156,6,7192,BG Thread #5,3568,0.243653687
904864022433320,13021,5,7193,BG Thread #6,3569,0.243719198
904864022437389,14445,1,7189,BG Thread #4,3558,0.243723267
904864022446341,14770,5,7187,BG Thread #2,3556,0.243732219
904864022485606,40324,1,7207,Blocking Thread,3583,0.243771484
904864022512665,17253,0,7200,BG Thread #10,3576,0.243798543
904864022516856,86060,5,7243,Lite Thread #4,3639,0.243802734
904864022557831,13591,1,7221,Lite Thread #0,3599,0.243843709
904864022587413,463420,6,7186,BG Thread #1,3555,0.243873291
904864022596650,17700,0,7200,BG Thread #10,3576,0.243882528
904864023040294,76375,0,7191,GoogleApiHandle,3566,0.244326172
904864023063976,13875,6,7186,BG Thread #1,3555,0.244349854
904864023174653,110758,5,7243,Lite Thread #4,3639,0.244460531
904864023398937,246337,7,7161,android.youtube,3510,0.244684815
904864023509654,25554,6,7225,Primes-1,3606,0.244795532
904864023623546,28076,1,7275,Primes-2,3683,0.244909424
904864023668346,87361,7,7275,Primes-2,3683,0.244954224
904864023725271,37516,1,7161,android.youtube,3510,0.245011149
904864023774954,46712,7,7161,android.youtube,3510,0.245060832
904864023944794,119955,7,7161,android.youtube,3510,0.245230672
904864023972993,88419,0,7186,BG Thread #1,3555,0.245258871
904864023973806,131958,5,7200,BG Thread #10,3576,0.245259684
904864024088390,229329,0,7186,BG Thread #1,3555,0.245374268
904864024240896,83944,5,7200,BG Thread #10,3576,0.245526774
904864024255382,222493,7,7161,android.youtube,3510,0.24554126
904864024288585,75033,6,7192,BG Thread #5,3568,0.245574463
904864024331228,22176,3,7187,BG Thread #2,3556,0.245617106
904864024349498,133260,0,7186,BG Thread #1,3555,0.245635376
904864024453095,134359,3,7200,BG Thread #10,3576,0.245738973
904864024488007,3459,7,7161,android.youtube,3510,0.245773885
904864024499482,4150,7,7161,android.youtube,3510,0.24578536
904864024509695,3255,7,7161,android.youtube,3510,0.245795573
904864024518850,3337,7,7161,android.youtube,3510,0.245804728
904864024527029,168620,7,7161,android.youtube,3510,0.245812907
904864024587454,119018,3,7186,BG Thread #1,3555,0.245873332
904864024709524,128133,5,7200,BG Thread #10,3576,0.245995402
904864024723766,144572,7,7186,BG Thread #1,3555,0.246009644
904864024868338,282308,7,7161,android.youtube,3510,0.246154216
904864024894298,84350,6,7192,BG Thread #5,3568,0.246180176
904864024927053,44556,5,7200,BG Thread #10,3576,0.246212931
904864024959280,378174,4,7188,BG Thread #3,3557,0.246245158
904864025085989,189209,5,7200,BG Thread #10,3576,0.246371867
904864025150646,93139,7,7186,BG Thread #1,3555,0.246436524
904864025211030,144409,6,7243,Lite Thread #4,3639,0.246496908
904864025234508,24333,1,7221,Lite Thread #0,3599,0.246520386
904864025243785,809123,7,7161,android.youtube,3510,0.246529663
904864025266368,23641,0,7187,BG Thread #2,3556,0.246552246
904864025299368,324585,0,7187,BG Thread #2,3556,0.246585246
904864025334280,248413,3,7221,Lite Thread #0,3599,0.246620158
904864025350556,175741,4,7188,BG Thread #3,3557,0.246636434
904864025371837,7894,5,7200,BG Thread #10,3576,0.246657715
904864025439911,77678,5,7200,BG Thread #10,3576,0.246725789
904864025543875,7652140,4,7188,BG Thread #3,3557,0.246829753
904864025826305,30151,1,7186,BG Thread #1,3555,0.247112183
904864025881806,237345,5,7200,BG Thread #10,3576,0.247167684
904864025890432,12940,6,7221,Lite Thread #0,3599,0.24717631
904864025919363,50252,6,7221,Lite Thread #0,3599,0.247205241
904864025969615,403565,6,7187,BG Thread #2,3556,0.247255493
904864026021414,29500,3,7189,BG Thread #4,3558,0.247307292
904864026098928,25635,1,7186,BG Thread #1,3555,0.247384806
904864026174124,2322062,7,7161,android.youtube,3510,0.247460002
904864026611339,229126,1,7221,Lite Thread #0,3599,0.247897217
904864026657563,177531,5,7187,BG Thread #2,3556,0.247943441
904864026851736,262573,5,7187,BG Thread #2,3556,0.248137614
904864027246349,15787,5,7187,BG Thread #2,3556,0.248532227
904864028098603,1456950,6,7187,BG Thread #2,3556,0.249384481
904864028624726,2819051,7,7161,android.youtube,3510,0.249910604
904864028680716,77677,5,7170,binder:3510_1,3529,0.249966594
904864029432709,127930,0,7186,BG Thread #1,3555,0.250718587
904864029590831,49194,6,7186,BG Thread #1,3555,0.250876709
904864029632823,508993,0,7187,BG Thread #2,3556,0.250918701
904864029689260,341309,1,7186,BG Thread #1,3555,0.250975138
904864030164521,435628,3,7187,BG Thread #2,3556,0.251450399
904864030479259,974162,2,7200,BG Thread #10,3576,0.251765137
904864031483735,75317,7,7221,Lite Thread #0,3599,0.252769613
904864031559052,732829,7,7200,BG Thread #10,3576,0.25284493
904864032117849,385132,2,7189,BG Thread #4,3558,0.253403727
904864032166800,225504,5,7276,queued-work-loo,3684,0.253452678
904864032270763,26692,1,7193,BG Thread #6,3569,0.253556641
904864032291881,2423340,7,7161,android.youtube,3510,0.253577759
904864032371796,633911,1,7186,BG Thread #1,3555,0.253657674
904864032424815,9400,5,7276,queued-work-loo,3684,0.253710693
904864032692760,102539,5,7189,BG Thread #4,3558,0.253978638
904864032843273,1256673,0,7221,Lite Thread #0,3599,0.254129151
904864033034923,480631,2,7186,BG Thread #1,3555,0.254320801
904864033081310,962036,1,7189,BG Thread #4,3558,0.254367188
904864033368297,61971,6,7188,BG Thread #3,3557,0.254654175
904864033534842,290974,2,7186,BG Thread #1,3555,0.25482072
904864034080984,1169108,2,7186,BG Thread #1,3555,0.255366862
904864034130301,1088256,6,7221,Lite Thread #0,3599,0.255416179
904864034335257,1158935,1,7189,BG Thread #4,3558,0.255621135
904864034904592,98226,7,7161,android.youtube,3510,0.25619047
904864035228974,1875936,6,7221,Lite Thread #0,3599,0.256514852
904864035289846,363811,2,7186,BG Thread #1,3555,0.256575724
904864035410981,9725,4,7243,Lite Thread #4,3639,0.256696859
904864035427501,84676,3,7245,Lite Thread #5,3640,0.256713379
904864035488577,12248,7,7230,Lite Thread #2,3622,0.256774455
904864035519257,29134,1,7189,BG Thread #4,3558,0.256805135
904864035542532,25431,3,7230,Lite Thread #2,3622,0.25682841
904864035609426,15829,4,7243,Lite Thread #4,3639,0.256895304
904864036189179,780965,1,7161,android.youtube,3510,0.257475057
904864036488902,365235,7,7278,he.initialize(),3686,0.25777478
904864036535655,44434,4,7243,Lite Thread #4,3639,0.257821533
904864036743216,20711,4,7243,Lite Thread #4,3639,0.258029094
904864036791677,180705,4,7189,BG Thread #4,3558,0.258077555
904864036854137,20589,7,7243,Lite Thread #4,3639,0.258140015
904864036874726,32511,7,7278,he.initialize(),3686,0.258160604
904864036885916,676066,0,7188,BG Thread #3,3557,0.258171794
904864036907237,27059,7,7200,BG Thread #10,3576,0.258193115
904864036934296,66691,7,7278,he.initialize(),3686,0.258220174
904864036994802,7121,4,7189,BG Thread #4,3558,0.25828068
904864037000987,588705,7,7186,BG Thread #1,3555,0.258286865
904864037039765,451538,1,7189,BG Thread #4,3558,0.258325643
904864037073823,12532,4,7243,Lite Thread #4,3639,0.258359701
904864037493012,24007,3,7200,BG Thread #10,3576,0.25877889
904864037561982,46997,0,7161,android.youtube,3510,0.25884786
904864037604055,159017,7,7186,BG Thread #1,3555,0.258889933
904864037637014,1062093,0,7161,android.youtube,3510,0.258922892
904864037797008,892944,4,7186,BG Thread #1,3555,0.259082886
904864038121715,93872,7,7188,BG Thread #3,3557,0.259407593
904864038510346,200114,7,7188,BG Thread #3,3557,0.259796224
904864038582083,147868,3,7200,BG Thread #10,3576,0.259867961
904864038598725,194336,1,7187,BG Thread #2,3556,0.259884603
904864038616425,16602,6,7189,BG Thread #4,3558,0.259902303
904864038617158,21809,5,7193,BG Thread #6,3569,0.259903036
904864038652721,10783,6,7193,BG Thread #6,3569,0.259938599
904864038688162,26326,6,7193,BG Thread #6,3569,0.25997404
904864038710134,19979,4,7194,BG Thread #7,3570,0.259996012
904864038730113,30965,4,7186,BG Thread #1,3555,0.260015991
904864038743745,21850,0,7161,android.youtube,3510,0.260029623
904864038752859,6104,7,7189,BG Thread #4,3558,0.260038737
904864038777314,480265,7,7161,android.youtube,3510,0.260063192
904864038813528,452637,0,7187,BG Thread #2,3556,0.260099406
904864038881358,13103,4,7189,BG Thread #4,3558,0.260167236
904864038930553,84757,4,7189,BG Thread #4,3558,0.260216431
904864038985444,12288,1,7186,BG Thread #1,3555,0.260271322
904864039038341,251424,4,7189,BG Thread #4,3558,0.260324219
904864039086396,9196,1,7186,BG Thread #1,3555,0.260372274
904864039112560,17171,3,7194,BG Thread #7,3570,0.260398438
904864039146699,85978,3,7194,BG Thread #7,3570,0.260432577
904864039179129,33732,1,7186,BG Thread #1,3555,0.260465007
904864039230886,16114,6,7193,BG Thread #6,3569,0.260516764
904864039264537,16154,7,7161,android.youtube,3510,0.260550415
904864039264578,22624,1,7193,BG Thread #6,3569,0.260550456
904864039280691,113688,7,7187,BG Thread #2,3556,0.260566569
904864039301687,40365,4,7189,BG Thread #4,3558,0.260587565
904864039313609,67790,6,7193,BG Thread #6,3569,0.260599487
904864039326183,194498,3,7194,BG Thread #7,3570,0.260612061
904864039337088,83862,0,7200,BG Thread #10,3576,0.260622966
904864039354747,64901,4,7201,BG Thread #11,3577,0.260640625
904864039372162,69011,2,7206,BG Thread #15,3582,0.26065804
904864039386119,10173,6,7193,BG Thread #6,3569,0.260671997
904864039387828,49154,1,7204,BG Thread #14,3580,0.260673706
904864039394379,119222,7,7161,android.youtube,3510,0.260680257
904864039408133,52571,6,7193,BG Thread #6,3569,0.260694011
904864039419648,11312,4,7175,BG Thread #0,3534,0.260705526
904864039430960,69417,4,7201,BG Thread #11,3577,0.260716838
904864039439423,17212,0,7195,BG Thread #8,3571,0.260725301
904864039455048,10091,2,7204,BG Thread #14,3580,0.260740926
904864039456635,22705,0,7187,BG Thread #2,3556,0.260742513
904864039479340,36296,0,7188,BG Thread #3,3557,0.260765218
904864039480357,17538,6,7204,BG Thread #14,3580,0.260766235
904864039497895,4679,6,7193,BG Thread #6,3569,0.260783773
904864039500377,51717,4,7189,BG Thread #4,3558,0.260786255
904864039502574,686483,6,7187,BG Thread #2,3556,0.260788452
904864039515636,12736,0,7204,BG Thread #14,3580,0.260801514
904864039521454,34465,5,7203,BG Thread #13,3579,0.260807332
904864039522024,4435,7,7186,BG Thread #1,3555,0.260807902
904864039526459,9400,7,7161,android.youtube,3510,0.260812337
904864039535859,24536,7,7194,BG Thread #7,3570,0.260821737
904864039537934,65511,0,7204,BG Thread #14,3580,0.260823812
904864039560395,140991,7,7161,android.youtube,3510,0.260846273
904864039568126,180542,3,7200,BG Thread #10,3576,0.260854004
904864039571463,41951,4,7186,BG Thread #1,3555,0.260857341
904864039577892,23966,5,7194,BG Thread #7,3570,0.26086377
904864039603445,11190,0,7189,BG Thread #4,3558,0.260889323
904864039613414,16642,4,7204,BG Thread #14,3580,0.260899292
904864039630056,64331,4,7189,BG Thread #4,3558,0.260915934
904864039641694,23926,0,7186,BG Thread #1,3555,0.260927572
904864039647960,50741,5,7204,BG Thread #14,3580,0.260933838
904864039665335,18514,2,7194,BG Thread #7,3570,0.260951213
904864039691254,13713,1,7201,BG Thread #11,3577,0.260977132
904864039699921,27181,2,7194,BG Thread #7,3570,0.260985799
904864039704967,51880,1,7188,BG Thread #3,3557,0.260990845
904864039708832,6861166,7,7161,android.youtube,3510,0.26099471
904864039724783,40853,0,7186,BG Thread #1,3555,0.261010661
904864039731985,8830,5,7201,BG Thread #11,3577,0.261017863
904864039745738,26123,4,7194,BG Thread #7,3570,0.261031616
904864039756847,8992,1,7193,BG Thread #6,3569,0.261042725
904864039768077,15625,5,7203,BG Thread #13,3579,0.261053955
904864039787731,10823,2,7194,BG Thread #7,3570,0.261073609
904864039826590,21240,0,7194,BG Thread #7,3570,0.261112468
904864039867565,45166,0,7194,BG Thread #7,3570,0.261153443
904864039885509,24292,1,7203,BG Thread #13,3579,0.261171387
904864040032359,134156,0,7194,BG Thread #7,3570,0.261318237
904864040189057,85775,6,7194,BG Thread #7,3570,0.261474935
904864040274832,432291,6,7187,BG Thread #2,3556,0.26156071
904864040541800,190307,4,7221,Lite Thread #0,3599,0.261827678
904864040638967,31373,0,7194,BG Thread #7,3570,0.261924845
904864040714448,28849,5,7194,BG Thread #7,3570,0.262000326
904864040720022,13672,6,7187,BG Thread #2,3556,0.2620059
904864046714448,2830403,7,7161,android.youtube,3510,0.268000326
904864048698904,152100,6,7194,BG Thread #7,3570,0.269984782
904864049285696,135824,6,7194,BG Thread #7,3570,0.270571574
904864049292654,124797,4,7187,BG Thread #2,3556,0.270578532
904864049509410,82845,6,7194,BG Thread #7,3570,0.270795288
904864049532115,83822,4,7187,BG Thread #2,3556,0.270817993
904864049793549,16439,4,7187,BG Thread #2,3556,0.271079427
904864049805268,21769,7,7161,android.youtube,3510,0.271091146
904864049940115,171346,7,7161,android.youtube,3510,0.271225993
904864050111461,203288,7,7280,mdxSsdp6-1,3688,0.271397339
904864050279145,66528,6,7194,BG Thread #7,3570,0.271565023
904864050313650,66447,4,7187,BG Thread #2,3556,0.271599528
904864050314749,20304,7,7161,android.youtube,3510,0.271600627
904864050335053,105225,7,7280,mdxSsdp6-1,3688,0.271620931
904864050443329,153850,4,7187,BG Thread #2,3556,0.271729207
904864050459361,25350,7,7280,mdxSsdp6-1,3688,0.271745239
904864050489513,30924,7,7161,android.youtube,3510,0.271775391
904864050520437,37354,7,7280,mdxSsdp6-1,3688,0.271806315
904864050561697,10986,7,7280,mdxSsdp6-1,3688,0.271847575
904864050575694,8464,7,7280,mdxSsdp6-1,3688,0.271861572
904864050587088,35481,7,7280,mdxSsdp6-1,3688,0.271872966
904864050625987,11678,7,7280,mdxSsdp6-1,3688,0.271911865
904864050640636,9440,7,7280,mdxSsdp6-1,3688,0.271926514
904864050652924,8545,7,7280,mdxSsdp6-1,3688,0.271938802
904864050664317,8830,7,7280,mdxSsdp6-1,3688,0.271950195
904864050675751,362224,7,7280,mdxSsdp6-1,3688,0.271961629
904864050928640,85083,6,7281,mdxSsdp6-2,3689,0.272214518
904864051044037,36418,7,7280,mdxSsdp6-1,3688,0.272329915
904864051044200,50375,6,7282,mdxSsdp6-3,3690,0.272330078
904864051094575,97330,6,7281,mdxSsdp6-2,3689,0.272380453
904864051139659,36540,7,7282,mdxSsdp6-3,3690,0.272425537
904864055868256,215902,4,7187,BG Thread #2,3556,0.277154134
904864056428884,508220,7,7161,android.youtube,3510,0.277714762
904864056929780,9643,3,7207,Blocking Thread,3583,0.278215658
904864056960012,20264,7,7207,Blocking Thread,3583,0.27824589
904864056980276,680379,7,7161,android.youtube,3510,0.278266154
904864057033662,37760,6,7194,BG Thread #7,3570,0.27831954
904864057043346,83781,3,7203,BG Thread #13,3579,0.278329224
904864057119436,25635,0,7194,BG Thread #7,3570,0.278405314
904864057144745,9888,3,7203,BG Thread #13,3579,0.278430623
904864057158539,207764,6,7194,BG Thread #7,3570,0.278444417
904864057236502,320882,0,7193,BG Thread #6,3569,0.27852238
904864057366303,148845,6,7203,BG Thread #13,3579,0.278652181
904864057785370,18433,6,7161,android.youtube,3510,0.279071248
904864057817760,270345,7,7161,android.youtube,3510,0.279103638
904864058184011,3327108,7,7161,android.youtube,3510,0.279469889
904864058886485,591472,5,7221,Lite Thread #0,3599,0.280172363
904864059412649,27629,0,7243,Lite Thread #4,3639,0.280698527
904864061419973,96721,2,7207,Blocking Thread,3583,0.282705851
904864061537893,713623,7,7207,Blocking Thread,3583,0.282823771
904864062251516,4236410,7,7161,android.youtube,3510,0.283537394
904864063188528,35848,5,7238,ExoPlayer:Playb,3633,0.284474406
904864063638113,67708,4,7187,BG Thread #2,3556,0.284923991
904864063791922,336995,4,7221,Lite Thread #0,3599,0.2850778
904864064067027,33855,2,7243,Lite Thread #4,3639,0.285352905
904864064076630,386719,5,7187,BG Thread #2,3556,0.285362508
904864064115937,121867,2,7176,Scheduler Threa,3535,0.285401815
904864064211396,25309,4,7193,BG Thread #6,3569,0.285497274
904864066108613,104939,4,7221,Lite Thread #0,3599,0.287394491
904864066332652,23357,5,7225,Primes-1,3606,0.28761853
904864066614391,359578,7,7161,android.youtube,3510,0.287900269
904864067918509,166666,7,7161,android.youtube,3510,0.289204387
904864068682913,320841,7,7161,android.youtube,3510,0.289968791
904864069163056,1033976,7,7161,android.youtube,3510,0.290448934
904864069394705,66121,1,7187,BG Thread #2,3556,0.290680583
904864070382864,42155,7,7161,android.youtube,3510,0.291668742
904864070612967,351440,7,7161,android.youtube,3510,0.291898845
904864070964407,54565,7,7285,TracingMuxer,3697,0.292250285
904864071022146,260051,6,7161,android.youtube,3510,0.292308024
904864071067272,204101,7,7285,TracingMuxer,3697,0.29235315
904864071297537,137695,7,7161,android.youtube,3510,0.292583415
904864071325654,12736,6,7285,TracingMuxer,3697,0.292611532
904864071558116,53304,7,7285,TracingMuxer,3697,0.292843994
904864071776297,154296,7,7161,android.youtube,3510,0.293062175
904864071867931,40934,6,7285,TracingMuxer,3697,0.293153809
904864071930593,85531,7,7287,hwuiTask1,3699,0.293216471
904864072016124,46712,7,7286,hwuiTask0,3698,0.293302002
904864072021088,31942,6,7285,TracingMuxer,3697,0.293306966
904864072045828,25472,4,7161,android.youtube,3510,0.293331706
