timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
434689368368479,31454,7,7071,droid.ugc.aweme,9875,0.184145101
434689368406321,133097,7,7071,droid.ugc.aweme,9875,0.184182943
434689368574208,34180,7,7071,droid.ugc.aweme,9875,0.18435083
434689368612701,81299,7,7071,droid.ugc.aweme,9875,0.184389323
434689368701039,37964,7,7071,droid.ugc.aweme,9875,0.184477661
434689368746694,52327,7,7071,droid.ugc.aweme,9875,0.184523316
434689368806305,15787,7,7071,droid.ugc.aweme,9875,0.184582927
434689368829376,67627,7,7071,droid.ugc.aweme,9875,0.184605998
434689368903391,88623,7,7071,droid.ugc.aweme,9875,0.184680013
434689368999461,14567,7,7071,droid.ugc.aweme,9875,0.184776083
434689369020782,65267,7,7071,droid.ugc.aweme,9875,0.184797404
434689369094065,65877,7,7071,droid.ugc.aweme,9875,0.184870687
434689369187245,62012,7,7071,droid.ugc.aweme,9875,0.184963867
434689369255727,155477,7,7071,droid.ugc.aweme,9875,0.185032349
434689369419179,29012,7,7071,droid.ugc.aweme,9875,0.185195801
434689369456736,31738,7,7071,droid.ugc.aweme,9875,0.185233358
434689369497548,62582,7,7071,droid.ugc.aweme,9875,0.18527417
434689369578318,86589,7,7071,droid.ugc.aweme,9875,0.18535494
434689369674143,33610,7,7071,droid.ugc.aweme,9875,0.185450765
434689369714142,51635,7,7071,droid.ugc.aweme,9875,0.185490764
434689369771759,68359,7,7071,droid.ugc.aweme,9875,0.185548381
434689369848989,35441,7,7071,droid.ugc.aweme,9875,0.185625611
434689369892364,256470,7,7071,droid.ugc.aweme,9875,0.185668986
434689370156280,134237,7,7071,droid.ugc.aweme,9875,0.185932902
434689370298858,82927,7,7071,droid.ugc.aweme,9875,0.18607548
434689370391388,44474,7,7071,droid.ugc.aweme,9875,0.18616801
434689370444570,27791,7,7071,droid.ugc.aweme,9875,0.186221192
434689370479848,76538,7,7071,droid.ugc.aweme,9875,0.18625647
434689370565989,154460,7,7071,droid.ugc.aweme,9875,0.186342611
434689370728464,158000,7,7071,droid.ugc.aweme,9875,0.186505086
434689370915639,8789,7,7071,droid.ugc.aweme,9875,0.186692261
434689370929596,10254,7,7071,droid.ugc.aweme,9875,0.186706218
434689370945953,81380,7,7071,droid.ugc.aweme,9875,0.186722575
434689371034535,114624,7,7071,droid.ugc.aweme,9875,0.186811157
434689371157989,84147,7,7071,droid.ugc.aweme,9875,0.186934611
434689371249257,12858,7,7071,droid.ugc.aweme,9875,0.187025879
434689371290639,14486,7,7071,droid.ugc.aweme,9875,0.187067261
434689371311920,40568,7,7071,droid.ugc.aweme,9875,0.187088542
434689371359609,83048,7,7071,droid.ugc.aweme,9875,0.187136231
434689371449493,155843,7,7071,droid.ugc.aweme,9875,0.187226115
434689371612660,94239,7,7071,droid.ugc.aweme,9875,0.187389282
434689371713938,118530,7,7071,droid.ugc.aweme,9875,0.18749056
434689371860178,127523,7,7071,droid.ugc.aweme,9875,0.1876368
434689371995188,50863,7,7071,droid.ugc.aweme,9875,0.18777181
434689372053294,284708,7,7071,droid.ugc.aweme,9875,0.187829916
434689372346588,44881,7,7071,droid.ugc.aweme,9875,0.18812321
434689372398793,85205,7,7071,droid.ugc.aweme,9875,0.188175415
434689372492340,25838,7,7071,droid.ugc.aweme,9875,0.188268962
434689372524892,18270,7,7071,droid.ugc.aweme,9875,0.188301514
434689372549998,94970,7,7071,droid.ugc.aweme,9875,0.18832662
434689372653595,47119,7,7071,droid.ugc.aweme,9875,0.188430217
434689372709015,138061,7,7071,droid.ugc.aweme,9875,0.188485637
434689372856191,21362,7,7071,droid.ugc.aweme,9875,0.188632813
434689372884552,189046,7,7071,droid.ugc.aweme,9875,0.188661174
434689373082875,48218,7,7071,droid.ugc.aweme,9875,0.188859497
434689373139394,327799,7,7071,droid.ugc.aweme,9875,0.188916016
434689373476959,121297,7,7071,droid.ugc.aweme,9875,0.189253581
434689373607289,82561,7,7071,droid.ugc.aweme,9875,0.189383911
434689373819041,110229,7,7071,droid.ugc.aweme,9875,0.189595663
434689373996612,64698,7,7071,droid.ugc.aweme,9875,0.189773234
434689374114817,12777,7,7071,droid.ugc.aweme,9875,0.189891439
434689374135121,15544,7,7071,droid.ugc.aweme,9875,0.189911743
434689374153310,2075,7,7071,droid.ugc.aweme,9875,0.189929932
434689374209259,11596,7,7071,droid.ugc.aweme,9875,0.189985881
434689374222931,1790,7,7071,droid.ugc.aweme,9875,0.189999553
434689374262237,40487,7,7071,droid.ugc.aweme,9875,0.190038859
434689374345896,28483,7,7071,droid.ugc.aweme,9875,0.190122518
434689374500437,36214,7,7071,droid.ugc.aweme,9875,0.190277059
434689374543813,33325,7,7071,droid.ugc.aweme,9875,0.190320435
434689374622874,23966,7,7071,droid.ugc.aweme,9875,0.190399496
434689374649241,11190,7,7071,droid.ugc.aweme,9875,0.190425863
434689374669586,22298,7,7071,droid.ugc.aweme,9875,0.190446208
434689374694285,1831,7,7071,droid.ugc.aweme,9875,0.190470907
434689374789011,31535,7,7071,droid.ugc.aweme,9875,0.190565633
434689374824005,1750,7,7071,droid.ugc.aweme,9875,0.190600627
434689374844146,8871,7,7071,droid.ugc.aweme,9875,0.190620768
434689374859527,24414,7,7071,droid.ugc.aweme,9875,0.190636149
434689374891672,91635,7,7071,droid.ugc.aweme,9875,0.190668294
434689374996043,29215,7,7071,droid.ugc.aweme,9875,0.190772665
434689375031931,64128,7,7071,droid.ugc.aweme,9875,0.190808553
434689375104889,66284,7,7071,droid.ugc.aweme,9875,0.190881511
434689375177358,23641,7,7071,droid.ugc.aweme,9875,0.19095398
434689375208119,269369,7,7071,droid.ugc.aweme,9875,0.190984741
434689375609609,149373,7,7071,droid.ugc.aweme,9875,0.191386231
434689375766632,77352,7,7071,droid.ugc.aweme,9875,0.191543254
434689375993561,24292,7,7071,droid.ugc.aweme,9875,0.191770183
434689376154937,18148,7,7071,droid.ugc.aweme,9875,0.191931559
434689376175811,1913,7,7071,droid.ugc.aweme,9875,0.191952433
434689376304270,128377,7,7071,droid.ugc.aweme,9875,0.192080892
434689376439402,118042,7,7071,droid.ugc.aweme,9875,0.192216024
434689376639882,44474,7,7071,droid.ugc.aweme,9875,0.192416504
434689376689972,81950,7,7071,droid.ugc.aweme,9875,0.192466594
434689376779775,25065,7,7071,droid.ugc.aweme,9875,0.192556397
434689376807200,5859,7,7071,droid.ugc.aweme,9875,0.192583822
434689376819732,7813,7,7071,droid.ugc.aweme,9875,0.192596354
434689376833567,63029,7,7071,droid.ugc.aweme,9875,0.192610189
434689376903473,26001,7,7071,droid.ugc.aweme,9875,0.192680095
434689376936554,78491,7,7071,droid.ugc.aweme,9875,0.192713176
434689377105702,24130,7,7071,droid.ugc.aweme,9875,0.192882324
434689377257232,110962,7,7071,droid.ugc.aweme,9875,0.193033854
434689377376495,24780,7,7071,droid.ugc.aweme,9875,0.193153117
434689377409332,60343,7,7071,droid.ugc.aweme,9875,0.193185954
434689377477284,18637,7,7071,droid.ugc.aweme,9875,0.193253906
434689377498525,2482,7,7071,droid.ugc.aweme,9875,0.193275147
434689377546091,135010,7,7071,droid.ugc.aweme,9875,0.193322713
434689377688181,24618,7,7071,droid.ugc.aweme,9875,0.193464803
434689377831044,10620,7,7071,droid.ugc.aweme,9875,0.193607666
434689377844187,1709,7,7071,droid.ugc.aweme,9875,0.193620809
434689378035878,29785,7,7071,droid.ugc.aweme,9875,0.1938125
434689378117258,25228,7,7071,droid.ugc.aweme,9875,0.19389388
434689378165842,15625,7,7071,droid.ugc.aweme,9875,0.193942464
434689378257680,32715,7,7071,droid.ugc.aweme,9875,0.194034302
434689378296783,44678,7,7071,droid.ugc.aweme,9875,0.194073405
434689378348460,18758,7,7071,droid.ugc.aweme,9875,0.194125082
434689378395701,31372,7,7071,droid.ugc.aweme,9875,0.194172323
434689378445302,40120,7,7071,droid.ugc.aweme,9875,0.194221924
434689378492340,51391,7,7071,droid.ugc.aweme,9875,0.194268962
434689378602895,22868,7,7071,droid.ugc.aweme,9875,0.194379517
434689378724884,42317,7,7071,droid.ugc.aweme,9875,0.194501506
434689378873891,11922,7,7071,droid.ugc.aweme,9875,0.194650513
434689378903269,8871,7,7071,droid.ugc.aweme,9875,0.194679891
434689378914296,1668,7,7071,droid.ugc.aweme,9875,0.194690918
434689379116038,34139,7,7071,droid.ugc.aweme,9875,0.19489266
434689379165883,25106,7,7071,droid.ugc.aweme,9875,0.194942505
434689379198272,10132,7,7071,droid.ugc.aweme,9875,0.194974894
434689379215200,129435,7,7071,droid.ugc.aweme,9875,0.194991822
434689379351349,59041,7,7071,droid.ugc.aweme,9875,0.195127971
434689379415436,6673,7,7071,droid.ugc.aweme,9875,0.195192058
434689379428945,34505,7,7071,droid.ugc.aweme,9875,0.195205567
434689379469879,59855,7,7071,droid.ugc.aweme,9875,0.195246501
434689379537628,61890,7,7071,droid.ugc.aweme,9875,0.19531425
434689379607127,28767,7,7071,droid.ugc.aweme,9875,0.195383749
434689379641388,8545,7,7071,droid.ugc.aweme,9875,0.19541801
434689379655914,266927,7,7071,droid.ugc.aweme,9875,0.195432536
434689379930409,160645,7,7071,droid.ugc.aweme,9875,0.195707031
434689380138824,39632,7,7071,droid.ugc.aweme,9875,0.195915446
434689380187449,194010,7,7071,droid.ugc.aweme,9875,0.195964071
434689380389150,38411,7,7071,droid.ugc.aweme,9875,0.196165772
434689380435007,83171,7,7071,droid.ugc.aweme,9875,0.196211629
434689380525136,47404,7,7071,droid.ugc.aweme,9875,0.196301758
434689380579050,132406,7,7071,droid.ugc.aweme,9875,0.196355672
434689380717926,29500,7,7071,droid.ugc.aweme,9875,0.196494548
434689380754832,57942,7,7071,droid.ugc.aweme,9875,0.196531454
434689380818145,87159,7,7071,droid.ugc.aweme,9875,0.196594767
434689380934560,13468,7,7071,droid.ugc.aweme,9875,0.196711182
434689380960886,13794,7,7071,droid.ugc.aweme,9875,0.196737508
434689380980906,23641,7,7071,droid.ugc.aweme,9875,0.196757528
434689381010691,69214,7,7071,droid.ugc.aweme,9875,0.196787313
434689381089019,23397,7,7071,droid.ugc.aweme,9875,0.196865641
434689381120310,21118,7,7071,droid.ugc.aweme,9875,0.196896932
434689381147979,153768,7,7071,droid.ugc.aweme,9875,0.196924601
434689381408274,78410,6,7071,droid.ugc.aweme,9875,0.197184896
434689381580312,35929,7,7071,droid.ugc.aweme,9875,0.197356934
434689381623606,22787,7,7071,droid.ugc.aweme,9875,0.197400228
434689381656240,59733,7,7071,droid.ugc.aweme,9875,0.197432862
434689381724558,78736,7,7071,droid.ugc.aweme,9875,0.19750118
434689381820709,86182,7,7071,droid.ugc.aweme,9875,0.197597331
434689381931427,40039,7,7071,droid.ugc.aweme,9875,0.197708049
434689381978302,85734,7,7071,droid.ugc.aweme,9875,0.197754924
434689382071279,87158,7,7071,droid.ugc.aweme,9875,0.197847901
434689382165517,11841,7,7071,droid.ugc.aweme,9875,0.197942139
434689382184356,6714,7,7071,droid.ugc.aweme,9875,0.197960978
434689382213857,24536,7,7071,droid.ugc.aweme,9875,0.197990479
434689382247182,56315,7,7071,droid.ugc.aweme,9875,0.198023804
434689382310170,52084,7,7071,droid.ugc.aweme,9875,0.198086792
434689382369171,77352,7,7071,droid.ugc.aweme,9875,0.198145793
434689382461659,12533,7,7071,droid.ugc.aweme,9875,0.198238281
434689382481150,60954,7,7071,droid.ugc.aweme,9875,0.198257772
434689382557851,79915,7,7071,droid.ugc.aweme,9875,0.198334473
434689382643504,4313,7,7071,droid.ugc.aweme,9875,0.198420126
434689382654286,143270,7,7071,droid.ugc.aweme,9875,0.198430908
434689382804840,178467,7,7071,droid.ugc.aweme,9875,0.198581462
434689382991078,21851,7,7071,droid.ugc.aweme,9875,0.1987677
434689383020294,24739,7,7071,droid.ugc.aweme,9875,0.198796916
434689383052480,87280,7,7071,droid.ugc.aweme,9875,0.198829102
434689383146759,9358,7,7071,droid.ugc.aweme,9875,0.198923381
434689383162506,68196,7,7071,droid.ugc.aweme,9875,0.198939128
434689383237864,38452,7,7071,droid.ugc.aweme,9875,0.199014486
434689383283111,193360,7,7071,droid.ugc.aweme,9875,0.199059733
434689383485219,84676,7,7071,droid.ugc.aweme,9875,0.199261841
434689383576772,45329,7,7071,droid.ugc.aweme,9875,0.199353394
434689383629791,12777,7,7071,droid.ugc.aweme,9875,0.199406413
434689383648997,100464,7,7071,droid.ugc.aweme,9875,0.199425619
434689383756459,89071,7,7071,droid.ugc.aweme,9875,0.199533081
434689383852447,90536,7,7071,droid.ugc.aweme,9875,0.199629069
434689383951975,131307,7,7071,droid.ugc.aweme,9875,0.199728597
434689384090810,92651,7,7071,droid.ugc.aweme,9875,0.199867432
434689384193308,73812,7,7071,droid.ugc.aweme,9875,0.19996993
434689384296010,72998,7,7071,droid.ugc.aweme,9875,0.200072632
434689384378936,34384,7,7071,droid.ugc.aweme,9875,0.200155558
434689384419586,7772,7,7071,droid.ugc.aweme,9875,0.200196208
434689384433543,102701,7,7071,droid.ugc.aweme,9875,0.200210165
434689384561106,33122,7,7071,droid.ugc.aweme,9875,0.200337728
434689384601267,30314,7,7071,droid.ugc.aweme,9875,0.200377889
434689384644033,46468,7,7071,droid.ugc.aweme,9875,0.200420655
434689384698598,90780,7,7071,droid.ugc.aweme,9875,0.20047522
434689384797963,67627,7,7071,droid.ugc.aweme,9875,0.200574585
434689391098948,43701,7,7071,droid.ugc.aweme,9875,0.20687557
434689391570628,55501,7,7071,droid.ugc.aweme,9875,0.20734725
434689391853139,44718,7,7071,droid.ugc.aweme,9875,0.207629761
434689392096344,67708,7,7071,droid.ugc.aweme,9875,0.207872966
434689392346791,39632,7,7071,droid.ugc.aweme,9875,0.208123413
434689392596059,88542,7,7071,droid.ugc.aweme,9875,0.208372681
434689392873728,28443,7,7071,droid.ugc.aweme,9875,0.20865035
434689393104156,37394,7,7071,droid.ugc.aweme,9875,0.208880778
434689393338165,51880,7,7071,droid.ugc.aweme,9875,0.209114787
434689393615956,28036,7,7071,droid.ugc.aweme,9875,0.209392578
434689393823232,33650,7,7071,droid.ugc.aweme,9875,0.209599854
434689393917958,42481,7,7071,droid.ugc.aweme,9875,0.20969458
434689394180938,35726,7,7071,droid.ugc.aweme,9875,0.20995756
434689394417063,81747,7,7071,droid.ugc.aweme,9875,0.210193685
434689394738800,2371134,7,7071,droid.ugc.aweme,9875,0.210515422
434689397109934,92733,7,7086,Profile Saver,9890,0.212886556
434689397320506,48543,7,7071,droid.ugc.aweme,9875,0.213097128
434689397691152,203247,5,7071,droid.ugc.aweme,9875,0.213467774
434689398111521,59164,7,7071,droid.ugc.aweme,9875,0.213888143
434689398380890,66569,7,7071,droid.ugc.aweme,9875,0.214157512
434689398673533,45776,7,7071,droid.ugc.aweme,9875,0.214450155
434689398933787,46631,7,7071,droid.ugc.aweme,9875,0.214710409
434689399196482,85938,7,7071,droid.ugc.aweme,9875,0.214973104
434689399518463,56600,7,7071,droid.ugc.aweme,9875,0.215295085
434689399798045,58593,7,7071,droid.ugc.aweme,9875,0.215574667
434689400074046,1557047,7,7071,droid.ugc.aweme,9875,0.215850668
434689401651357,1147542,7,7071,droid.ugc.aweme,9875,0.217427979
434689402923736,633016,7,7071,droid.ugc.aweme,9875,0.218700358
434689403619537,109334,7,7071,droid.ugc.aweme,9875,0.219396159
434689403774037,63925,7,7071,droid.ugc.aweme,9875,0.219550659
434689403970774,181030,7,7071,droid.ugc.aweme,9875,0.219747396
434689404190256,15097,7,7071,droid.ugc.aweme,9875,0.219966878
434689404388499,112304,7,7071,droid.ugc.aweme,9875,0.220165121
434689404821157,114624,7,7071,droid.ugc.aweme,9875,0.220597779
434689405220978,493855,7,7071,droid.ugc.aweme,9875,0.2209976
434689406076609,46590,7,7071,droid.ugc.aweme,9875,0.221853231
434689406378652,47119,7,7071,droid.ugc.aweme,9875,0.222155274
434689406646840,42155,7,7071,droid.ugc.aweme,9875,0.222423462
434689406913971,64412,7,7071,droid.ugc.aweme,9875,0.222690593
434689407197214,38737,7,7071,droid.ugc.aweme,9875,0.222973836
434689407465932,57536,7,7071,droid.ugc.aweme,9875,0.223242554
434689407801381,37476,7,7071,droid.ugc.aweme,9875,0.223578003
434689408079173,54321,7,7071,droid.ugc.aweme,9875,0.223855795
434689408316965,43620,7,7071,droid.ugc.aweme,9875,0.224093587
434689408575795,52694,7,7071,droid.ugc.aweme,9875,0.224352417
434689408860951,25757,7,7071,droid.ugc.aweme,9875,0.224637573
434689409117014,48910,7,7071,droid.ugc.aweme,9875,0.224893636
434689409398875,30151,7,7071,droid.ugc.aweme,9875,0.225175497
434689409646596,37598,7,7071,droid.ugc.aweme,9875,0.225423218
434689409955515,45248,7,7071,droid.ugc.aweme,9875,0.225732137
434689410223419,34668,7,7071,droid.ugc.aweme,9875,0.226000041
434689410483836,27303,7,7071,droid.ugc.aweme,9875,0.226260458
434689410655995,41057,7,7071,droid.ugc.aweme,9875,0.226432617
434689410890940,45492,7,7071,droid.ugc.aweme,9875,0.226667562
434689411167104,34912,7,7071,droid.ugc.aweme,9875,0.226943726
434689411432566,16398,7,7071,droid.ugc.aweme,9875,0.227209188
434689411578359,69743,7,7071,droid.ugc.aweme,9875,0.227354981
434689411882721,22664,7,7071,droid.ugc.aweme,9875,0.227659343
434689412074575,45328,7,7071,droid.ugc.aweme,9875,0.227851197
434689412333526,54484,7,7071,droid.ugc.aweme,9875,0.228110148
434689412590769,52165,7,7071,droid.ugc.aweme,9875,0.228367391
434689412834015,45491,7,7071,droid.ugc.aweme,9875,0.228610637
434689413072133,44474,7,7071,droid.ugc.aweme,9875,0.228848755
434689413309438,35807,7,7071,droid.ugc.aweme,9875,0.22908606
434689413547353,41382,7,7071,droid.ugc.aweme,9875,0.229323975
434689413767893,34790,7,7071,droid.ugc.aweme,9875,0.229544515
434689414006541,54769,7,7071,droid.ugc.aweme,9875,0.229783163
434689414231435,95093,5,7071,droid.ugc.aweme,9875,0.230008057
434689414343292,9888,7,7071,droid.ugc.aweme,9875,0.230119914
434689414544301,43498,7,7071,droid.ugc.aweme,9875,0.230320923
434689414792022,47608,7,7071,droid.ugc.aweme,9875,0.230568644
434689415037953,161866,7,7071,droid.ugc.aweme,9875,0.230814575
434689415406280,53752,7,7071,droid.ugc.aweme,9875,0.231182902
434689415638539,47282,7,7071,droid.ugc.aweme,9875,0.231415161
434689415880117,46020,7,7071,droid.ugc.aweme,9875,0.231656739
434689416116201,28279,7,7071,droid.ugc.aweme,9875,0.231892823
434689416309194,48340,7,7071,droid.ugc.aweme,9875,0.232085816
434689416549794,147949,7,7071,droid.ugc.aweme,9875,0.232326416
434689416922963,144694,7,7071,droid.ugc.aweme,9875,0.232699585
434689417151357,144775,7,7071,droid.ugc.aweme,9875,0.232927979
434689417296132,347249,7,7087,SharedPreferenc,9891,0.233072754
434689417643381,85938,7,7071,droid.ugc.aweme,9875,0.233420003
434689417729319,9684,7,7087,SharedPreferenc,9891,0.233505941
434689417958648,45044,7,7071,droid.ugc.aweme,9875,0.23373527
434689418214060,78817,7,7071,droid.ugc.aweme,9875,0.233990682
434689418506297,48665,7,7071,droid.ugc.aweme,9875,0.234282919
434689418577423,3418,7,7071,droid.ugc.aweme,9875,0.234354045
434689418766388,49926,7,7071,droid.ugc.aweme,9875,0.23454301
434689419022247,40731,7,7071,droid.ugc.aweme,9875,0.234798869
434689419280304,43213,7,7071,droid.ugc.aweme,9875,0.235056926
434689419501861,41626,7,7071,droid.ugc.aweme,9875,0.235278483
434689419738312,47851,7,7071,droid.ugc.aweme,9875,0.235514934
434689419987254,39510,7,7071,droid.ugc.aweme,9875,0.235763876
434689420234446,2352498,7,7071,droid.ugc.aweme,9875,0.236011068
434689422777008,36173,7,7071,droid.ugc.aweme,9875,0.23855363
434689423096303,111247,7,7071,droid.ugc.aweme,9875,0.238872925
434689423371205,34384,7,7071,droid.ugc.aweme,9875,0.239147827
434689423598989,27913,7,7071,droid.ugc.aweme,9875,0.239375611
434689423817088,44352,7,7071,droid.ugc.aweme,9875,0.23959371
434689424033274,82560,7,7071,droid.ugc.aweme,9875,0.239809896
434689424315704,53304,7,7071,droid.ugc.aweme,9875,0.240092326
434689424652089,51473,7,7071,droid.ugc.aweme,9875,0.240428711
434689424904124,48299,7,7071,droid.ugc.aweme,9875,0.240680746
434689425147451,36661,7,7071,droid.ugc.aweme,9875,0.240924073
434689425393992,48991,7,7071,droid.ugc.aweme,9875,0.241170614
434689425642568,50374,7,7071,droid.ugc.aweme,9875,0.24141919
434689425883168,79143,7,7071,droid.ugc.aweme,9875,0.24165979
434689426155792,169881,7,7071,droid.ugc.aweme,9875,0.241932414
434689426535064,31006,7,7071,droid.ugc.aweme,9875,0.242311686
434689426756663,45329,7,7071,droid.ugc.aweme,9875,0.242533285
434689427009837,33813,7,7071,droid.ugc.aweme,9875,0.242786459
434689427248606,47079,7,7071,droid.ugc.aweme,9875,0.243025228
434689427507354,28117,7,7071,droid.ugc.aweme,9875,0.243283976
434689427684845,108113,7,7071,droid.ugc.aweme,9875,0.243461467
434689427950958,45573,7,7071,droid.ugc.aweme,9875,0.24372758
434689428218984,34586,7,7071,droid.ugc.aweme,9875,0.243995606
434689428452911,49927,7,7071,droid.ugc.aweme,9875,0.244229533
434689428697011,25147,7,7071,droid.ugc.aweme,9875,0.244473633
434689428860789,45898,7,7071,droid.ugc.aweme,9875,0.244637411
