timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904740787062206,147136,5,7212,Blocking Thread,29720,0.206016886
904740787179231,46143,2,7153,Scheduler Threa,29647,0.206133911
904740787207918,93831,6,7178,Lite Thread #4,29678,0.206162598
904740787225374,101847,2,7138,binder:29617_1,29627,0.206180054
904740787283683,16154,1,7176,Lite Thread #5,29675,0.206238363
904740787310172,305379,6,3917,binder:11869_F,13349,0.206264852
904740787327221,118693,2,7151,BG Thread #0,29644,0.206281901
904740787418652,1855672,3,7207,gm fetch sapi-0,29714,0.206373332
904740787443188,205892,1,7178,Lite Thread #4,29678,0.206397868
904740787445914,619955,2,7208,MailAsyncTaskLo,29715,0.206400594
904740787462312,105103,4,3933,highpool[209],26441,0.206416992
904740787615551,53752,6,7138,binder:29617_1,29627,0.206570231
904740787617464,171671,4,7112,highpool[213],29600,0.206572144
904740787669303,26448,6,7151,BG Thread #0,29644,0.206623983
904740787676220,127319,1,3906,binder:11869_8,12084,0.2066309
904740787740429,44800,5,7146,GoogleApiHandle,29636,0.206695109
904740787768343,49275,6,7151,BG Thread #0,29644,0.206723023
904740787789135,305786,4,14,.gms.persistent,11869,0.206743815
904740787816723,120321,1,7178,Lite Thread #4,29678,0.206771403
904740787817618,375977,6,3917,binder:11869_F,13349,0.206772298
904740787829540,100220,5,7146,GoogleApiHandle,29636,0.20678422
904740787929760,130168,5,3906,binder:11869_8,12084,0.20688444
904740788059928,132690,5,7146,GoogleApiHandle,29636,0.207014608
904740788192618,118897,5,3906,binder:11869_8,12084,0.207147298
904740788204744,123616,6,7154,BG Thread #2,29648,0.207159424
904740788234244,148153,2,3933,highpool[209],26441,0.207188924
904740788237052,29988,1,7152,BG Thread #1,29645,0.207191732
904740788267040,127116,1,7112,highpool[213],29600,0.20722172
904740788294425,116821,4,7138,binder:29617_1,29627,0.207249105
904740788311515,14079,5,7146,GoogleApiHandle,29636,0.207266195
904740788325594,83903,5,7178,Lite Thread #4,29678,0.207280274
904740788382397,22868,2,7162,Lite Thread #3,29656,0.207337077
904740788405265,42155,2,3933,highpool[209],26441,0.207359945
904740788409497,76090,5,7146,GoogleApiHandle,29636,0.207364177
904740788411246,472941,4,7152,BG Thread #1,29645,0.207365926
904740788442089,44027,1,7112,highpool[213],29600,0.207396769
904740788454418,14690,6,7176,Lite Thread #5,29675,0.207409098
904740788485587,95011,5,3906,binder:11869_8,12084,0.207440267
904740788580598,107911,5,7146,GoogleApiHandle,29636,0.207535278
904740788583406,12695,6,7151,BG Thread #0,29644,0.207538086
904740788596101,725668,6,3917,binder:11869_F,13349,0.207550781
904740788688509,97086,5,3906,binder:11869_8,12084,0.207643189
904740788857291,337972,5,3906,binder:11869_8,12084,0.207811971
904740788884431,37517,1,7112,highpool[213],29600,0.207839111
904740788921948,32633,1,7154,BG Thread #2,29648,0.207876628
904740788955843,72143,4,3787,lowpool[21],6534,0.207910523
904740789091178,23193,4,7152,BG Thread #1,29645,0.208045858
904740789127921,17944,4,7152,BG Thread #1,29645,0.208082601
904740789145865,104452,4,3933,highpool[209],26441,0.208100545
904740789195263,85693,5,7146,GoogleApiHandle,29636,0.208149943
904740789250317,466553,4,7176,Lite Thread #5,29675,0.208204997
904740789280956,38737,5,3906,binder:11869_8,12084,0.208235636
904740789319693,194052,5,7146,GoogleApiHandle,29636,0.208274373
904740789396801,307333,3,7112,highpool[213],29600,0.208351481
904740789404370,96883,1,3935,lowpool[700],26821,0.20835905
904740789423738,77474,6,3917,binder:11869_F,13349,0.208378418
904740789501212,71859,6,7138,binder:29617_1,29627,0.208455892
904740789501253,49316,1,7213,lowpool[708],29721,0.208455933
904740789513745,41341,5,3911,binder:11869_D,12109,0.208468425
904740789555086,40975,5,7146,GoogleApiHandle,29636,0.208509766
904740789560213,1912638,7,7128,ogle.android.gm,29617,0.208514893
904740789573071,276001,6,3917,binder:11869_F,13349,0.208527751
904740789618155,137289,5,7214,gm update gms-0,29722,0.208572835
904740789619946,50130,1,7213,lowpool[708],29721,0.208574626
904740789670076,24170,1,3935,lowpool[700],26821,0.208624756
904740789704134,246419,3,3906,binder:11869_8,12084,0.208658814
904740789757031,142700,4,7176,Lite Thread #5,29675,0.208711711
904740789799145,220866,5,7152,BG Thread #1,29645,0.208753825
904740789908927,29215,6,3917,binder:11869_F,13349,0.208863607
904740789968212,30762,6,3917,binder:11869_F,13349,0.208922892
904740789997713,605509,4,7176,Lite Thread #5,29675,0.208952393
904740790018994,60913,6,3917,binder:11869_F,13349,0.208973674
904740790038281,5900,5,7152,BG Thread #1,29645,0.208992961
904740790072501,344198,5,7152,BG Thread #1,29645,0.209027181
904740790087394,9277,6,3917,binder:11869_F,13349,0.209042074
904740790102652,8789,6,3917,binder:11869_F,13349,0.209057332
904740790116691,11474,6,3917,binder:11869_F,13349,0.209071371
904740790138948,934570,1,7112,highpool[213],29600,0.209093628
904740790141511,88379,6,3917,binder:11869_F,13349,0.209096191
904740790237784,154745,6,3917,binder:11869_F,13349,0.209192464
904740790392529,91430,6,7178,Lite Thread #4,29678,0.209347209
904740790483959,98796,6,3917,binder:11869_F,13349,0.209438639
904740790596142,134359,6,3917,binder:11869_F,13349,0.209550822
904740790621777,119181,4,7176,Lite Thread #5,29675,0.209576457
904740790738964,40853,6,3917,binder:11869_F,13349,0.209693644
904740790746207,48991,4,7176,Lite Thread #5,29675,0.209700887
904740790777579,14079,5,3933,highpool[209],26441,0.209732259
904740790801912,19694,5,3933,highpool[209],26441,0.209756592
904740790817211,164104,4,7176,Lite Thread #5,29675,0.209771891
904740790821362,454752,6,3917,binder:11869_F,13349,0.209776042
904740790853059,47445,5,3933,highpool[209],26441,0.209807739
904740790917472,102702,2,7180,RenderThread,29681,0.209872152
904740791001293,258952,5,3933,highpool[209],26441,0.209955973
904740791020174,624959,2,3935,lowpool[700],26821,0.209974854
904740791285270,894612,6,3917,binder:11869_F,13349,0.21023995
904740791375439,142415,0,7213,lowpool[708],29721,0.210330119
904740791376741,320638,1,7112,highpool[213],29600,0.210331421
904740791442252,125936,4,7200,Primes-2,29706,0.210396932
904740791472851,9440,7,7163,gm retrieve con,29657,0.210427531
904740791482291,1735148,7,7128,ogle.android.gm,29617,0.210436971
904740791508821,53914,5,3933,highpool[209],26441,0.210463501
904740791517854,1517619,0,7176,Lite Thread #5,29675,0.210472534
904740791562735,71493,5,7138,binder:29617_1,29627,0.210517415
904740791568188,25797,4,7167,Blocking Thread,29664,0.210522868
904740791593985,27507,4,7152,BG Thread #1,29645,0.210548665
904740791621492,8708,4,7167,Blocking Thread,29664,0.210576172
904740791630200,11556,4,7147,Primes-1,29638,0.21058488
904740791634228,178467,5,3933,highpool[209],26441,0.210588908
904740791641756,206298,4,7134,HeapTaskDaemon,29623,0.210596436
904740791833691,357788,2,3935,lowpool[700],26821,0.210788371
904740791848054,55339,4,7142,Profile Saver,29631,0.210802734
904740791875642,165080,5,3933,highpool[209],26441,0.210830322
904740791914664,2176595,4,7142,Profile Saver,29631,0.210869344
904740791928051,797201,1,7112,highpool[213],29600,0.210882731
904740792102856,126505,3,7138,binder:29617_1,29627,0.211057536
904740792226432,44311,6,7115,lowpool[707],29604,0.211181112
904740792252026,48380,5,3933,highpool[209],26441,0.211206706
904740792264314,50700,2,3935,lowpool[700],26821,0.211218994
904740792270743,19409,6,7213,lowpool[708],29721,0.211225423
904740792290152,301962,6,7200,Primes-2,29706,0.211244832
904740792292675,28687,3,7115,lowpool[707],29604,0.211247355
904740792300406,55583,5,7138,binder:29617_1,29627,0.211255086
904740792349926,51107,3,7167,Blocking Thread,29664,0.211304606
904740792355989,88013,5,3933,highpool[209],26441,0.211310669
904740792416373,33325,3,7115,lowpool[707],29604,0.211371053
904740792446077,34912,2,3935,lowpool[700],26821,0.211400757
904740792480989,13997,2,7152,BG Thread #1,29645,0.211435669
904740792527701,30599,5,7152,BG Thread #1,29645,0.211482381
904740792573722,8707,5,7152,BG Thread #1,29645,0.211528402
904740792591788,152181,5,7152,BG Thread #1,29645,0.211546468
904740792592114,482340,6,3917,binder:11869_F,13349,0.211546794
904740792841300,180583,5,7200,Primes-2,29706,0.21179598
904740793046866,1077759,1,7112,highpool[213],29600,0.212001546
904740793073844,316284,0,7176,Lite Thread #5,29675,0.212028524
904740793087150,532592,6,3917,binder:11869_F,13349,0.21204183
904740793217439,135946,7,7163,gm retrieve con,29657,0.212172119
904740793328605,49275,3,7168,queued-work-loo,29667,0.212283285
904740793340486,57129,2,7146,GoogleApiHandle,29636,0.212295166
904740793415275,25390,7,7146,GoogleApiHandle,29636,0.212369955
904740793417512,40324,3,7176,Lite Thread #5,29675,0.212372192
904740793480664,952026,5,7176,Lite Thread #5,29675,0.212435344
904740793615470,40527,7,7146,GoogleApiHandle,29636,0.21257015
904740793658927,308838,3,3906,binder:11869_8,12084,0.212613607
904740793856884,483195,2,3933,highpool[209],26441,0.212811564
904740793912019,270467,0,7138,binder:29617_1,29627,0.212866699
904740794050488,81339,3,3935,lowpool[700],26821,0.213005168
904740794077954,17862,7,7146,GoogleApiHandle,29636,0.213032634
904740794162914,7854,7,7146,GoogleApiHandle,29636,0.213117594
904740794181673,41585,4,7115,lowpool[707],29604,0.213136353
904740794199210,44190,7,7138,binder:29617_1,29627,0.21315389
904740794217724,39592,0,3917,binder:11869_F,13349,0.213172404
904740794223258,883097,4,7142,Profile Saver,29631,0.213177938
904740794266227,404500,3,7112,highpool[213],29600,0.213220907
904740794271313,344198,1,3917,binder:11869_F,13349,0.213225993
904740794414094,90414,7,7216,btd-background-,29724,0.213368774
904740794496289,2140950,0,7217,highpool[215],29725,0.213450969
904740794549715,140909,7,7216,btd-background-,29724,0.213504395
904740794712353,42928,7,7216,btd-background-,29724,0.213667033
904740794736848,66122,5,3917,binder:11869_F,13349,0.213691528
904740794755281,156047,7,7218,btd-services-3-,29726,0.213709961
904740794829174,698365,2,3933,highpool[209],26441,0.213783854
904740794874055,32064,5,3917,binder:11869_F,13349,0.213828735
904740794906119,66162,5,7138,binder:29617_1,29627,0.213860799
904740794911328,184855,7,7128,ogle.android.gm,29617,0.213866008
904740794963289,37882,6,7167,Blocking Thread,29664,0.213917969
904740794972281,106446,5,3917,binder:11869_F,13349,0.213926961
904740794984407,391642,3,7112,highpool[213],29600,0.213939087
904740795001171,52613,6,7115,lowpool[707],29604,0.213955851
904740795053784,66731,6,7138,binder:29617_1,29627,0.214008464
904740795096183,39225,7,7218,btd-services-3-,29726,0.214050863
904740795106355,34709,4,7180,RenderThread,29681,0.214061035
904740795120515,41423,6,7213,lowpool[708],29721,0.214075195
904740795134025,79060,5,3917,binder:11869_F,13349,0.214088705
904740795135408,89355,7,7128,ogle.android.gm,29617,0.214090088
904740795141064,165039,4,7215,ConsentVerifier,29723,0.214095744
904740795161938,14119,6,7167,Blocking Thread,29664,0.214116618
904740795176057,26246,6,3935,lowpool[700],26821,0.214130737
904740795202303,22664,6,7115,lowpool[707],29604,0.214156983
904740795248404,65634,7,7128,ogle.android.gm,29617,0.214203084
904740795254427,133219,5,3917,binder:11869_F,13349,0.214209107
904740795296093,77962,6,7146,GoogleApiHandle,29636,0.214250773
904740795306103,39632,4,7114,lowpool[706],29603,0.214260783
904740795320100,138876,7,7218,btd-services-3-,29726,0.21427478
904740795374055,126547,6,3906,binder:11869_8,12084,0.214328735
904740795376049,48096,3,7213,lowpool[708],29721,0.214330729
904740795403556,1529419,1,7112,highpool[213],29600,0.214358236
904740795458976,143961,7,7128,ogle.android.gm,29617,0.214413656
904740795470328,49846,4,7142,Profile Saver,29631,0.214425008
904740795496899,665039,5,3917,binder:11869_F,13349,0.214451579
904740795500602,35685,6,7146,GoogleApiHandle,29636,0.214455282
904740795570996,11800,2,3933,highpool[209],26441,0.214525676
904740795573030,20711,6,7180,RenderThread,29681,0.21452771
904740795616162,309773,4,7142,Profile Saver,29631,0.214570842
904740795641674,537110,7,7128,ogle.android.gm,29617,0.214596354
904740795714794,400147,2,3933,highpool[209],26441,0.214669474
904740795740633,337402,3,7222,highpool[216],29731,0.214695313
904740795789705,235514,6,7180,RenderThread,29681,0.214744385
904740796058626,25919,4,3871,android.bg,11909,0.215013306
904740796124381,168783,6,7222,highpool[216],29731,0.215079061
904740796134350,57821,4,7223,allocateBuffers,29732,0.21508903
904740796169262,33447,5,7224,SurfaceSyncGrou,29733,0.215123942
904740796188793,194865,7,7218,btd-services-3-,29726,0.215143473
904740796202587,527019,3,3855,HeapTaskDaemon,11874,0.215157267
904740796215242,71126,4,7223,allocateBuffers,29732,0.215169922
904740796248160,164226,5,7224,SurfaceSyncGrou,29733,0.21520284
904740796328442,50659,4,7223,allocateBuffers,29732,0.215283122
904740796379101,84269,4,7142,Profile Saver,29631,0.215333781
904740796383658,37557,7,7128,ogle.android.gm,29617,0.215338338
904740796419344,24902,5,7180,RenderThread,29681,0.215374024
904740796421215,19491,7,7218,btd-services-3-,29726,0.215375895
904740796440706,470581,7,7128,ogle.android.gm,29617,0.215395386
904740796463370,102092,4,7225,highpool[217],29734,0.21541805
904740796477937,125570,5,7138,binder:29617_1,29627,0.215432617
904740796514111,761596,2,3933,highpool[209],26441,0.215468791
904740796565462,43335,4,7163,gm retrieve con,29657,0.215520142
904740796603507,79956,5,7140,binder:29617_3,29629,0.215558187
904740796608797,63354,4,7146,GoogleApiHandle,29636,0.215563477
904740796637239,70109,0,7225,highpool[217],29734,0.215591919
904740796672151,135702,4,3906,binder:11869_8,12084,0.215626831
904740796707348,2762370,0,7217,highpool[215],29725,0.215662028
904740796715649,28117,5,7213,lowpool[708],29721,0.215670329
904740796750927,13469,3,3855,HeapTaskDaemon,11874,0.215705607
904740796759228,22502,5,7213,lowpool[708],29721,0.215713908
904740796779980,7446,3,3855,HeapTaskDaemon,11874,0.21573466
904740796801668,17822,5,7213,lowpool[708],29721,0.215756348
904740796807853,39998,4,7146,GoogleApiHandle,29636,0.215762533
904740796810131,6918,3,3855,HeapTaskDaemon,11874,0.215764811
904740796833772,63802,3,7114,lowpool[706],29603,0.215788452
904740796846590,6632,5,3855,HeapTaskDaemon,11874,0.21580127
904740796865226,34220,4,7213,lowpool[708],29721,0.215819906
904740796867464,319091,5,3855,HeapTaskDaemon,11874,0.215822144
904740796911287,69946,7,7218,btd-services-3-,29726,0.215865967
904740796912630,102498,4,7180,RenderThread,29681,0.21586731
904740796981233,8382,7,7128,ogle.android.gm,29617,0.215935913
904740796989615,149455,7,7218,btd-services-3-,29726,0.215944295
904740797001334,268311,1,7204,hwuiTask0,29711,0.215956014
904740797066845,81014,4,7223,allocateBuffers,29732,0.216021525
904740797139070,2134196,7,7180,RenderThread,29681,0.21609375
904740797159456,28524,4,7223,allocateBuffers,29732,0.216114136
904740797208365,409058,3,7112,highpool[213],29600,0.216163045
904740797208447,153971,5,3855,HeapTaskDaemon,11874,0.216163127
904740797208854,67260,6,7226,HWC release,29735,0.216163534
904740797269645,147990,1,7225,highpool[217],29734,0.216224325
904740797286043,6958,6,7226,HWC release,29735,0.216240723
904740797387442,153321,5,3855,HeapTaskDaemon,11874,0.216342122
904740797417635,420288,1,3917,binder:11869_F,13349,0.216372315
904740797552644,497071,5,3855,HeapTaskDaemon,11874,0.216507324
904740797633211,296508,2,3933,highpool[209],26441,0.216587891
904740797691845,54688,6,7140,binder:29617_3,29629,0.216646525
904740797746533,6510,6,7223,allocateBuffers,29732,0.216701213
904740797783723,70883,6,7223,allocateBuffers,29732,0.216738403
904740797869620,634318,4,3917,binder:11869_F,13349,0.2168243
904740797903067,103109,1,7114,lowpool[706],29603,0.216857747
904740797930167,174886,3,7112,highpool[213],29600,0.216884847
904740797988435,81625,2,7140,binder:29617_3,29629,0.216943115
904740798049715,40039,5,7163,gm retrieve con,29657,0.217004395
904740798070060,79915,2,7213,lowpool[708],29721,0.21702474
904740798078076,40975,1,7114,lowpool[706],29603,0.217032756
904740798089754,972371,5,3855,HeapTaskDaemon,11874,0.217044434
904740798150707,62623,3,7115,lowpool[707],29604,0.217105387
904740798410148,468302,3,3865,GoogleApiHandle,11889,0.217364828
904740798508658,77515,6,7223,allocateBuffers,29732,0.217463338
904740798644848,227336,4,3917,binder:11869_F,13349,0.217599528
904740798772005,880574,2,7115,lowpool[707],29604,0.217726685
904740798828727,50008,1,7213,lowpool[708],29721,0.217783407
904740798878450,38167,3,7114,lowpool[706],29603,0.21783313
904740798973380,65877,4,3917,binder:11869_F,13349,0.21792806
904740799099194,87850,4,3917,binder:11869_F,13349,0.218053874
904740799140616,18229,5,3855,HeapTaskDaemon,11874,0.218095296
904740799155509,109619,3,7114,lowpool[706],29603,0.218110189
904740799175040,73690,6,7223,allocateBuffers,29732,0.21812972
904740799243725,15788,4,3917,binder:11869_F,13349,0.218198405
904740799273347,44027,5,3855,HeapTaskDaemon,11874,0.218228027
904740799305940,101888,4,3917,binder:11869_F,13349,0.21826062
904740799346223,51555,3,7114,lowpool[706],29603,0.218300903
904740799362662,304037,7,7180,RenderThread,29681,0.218317342
904740799397778,241577,3,7219,btd-services-3-,29727,0.218352458
904740799463452,27954,5,3855,HeapTaskDaemon,11874,0.218418132
904740799605053,17416,4,3917,binder:11869_F,13349,0.218559733
904740799682080,157959,4,3917,binder:11869_F,13349,0.21863676
904740799691479,4298340,7,7180,RenderThread,29681,0.218646159
904740799698030,112386,5,3855,HeapTaskDaemon,11874,0.21865271
904740799821158,75643,0,7217,highpool[215],29725,0.218775838
904740799881868,77189,4,3917,binder:11869_F,13349,0.218836548
904740799920564,31861,0,7140,binder:29617_3,29629,0.218875244
904740799924064,412150,2,7217,highpool[215],29725,0.218878744
904740799930126,12777,5,3855,HeapTaskDaemon,11874,0.218884806
904740799964591,115438,5,3855,HeapTaskDaemon,11874,0.218919271
904740800002514,10539,4,3917,binder:11869_F,13349,0.218957194
904740800013053,16032,4,7223,allocateBuffers,29732,0.218967733
904740800113313,16358,0,3917,binder:11869_F,13349,0.219067993
904740800171663,90698,5,3855,HeapTaskDaemon,11874,0.219126343
904740800227937,450155,0,3917,binder:11869_F,13349,0.219182617
904740800287223,39428,5,3855,HeapTaskDaemon,11874,0.219241903
904740800359651,15462,1,7217,highpool[215],29725,0.219314331
904740800444897,10091,1,7217,highpool[215],29725,0.219399577
904740800494254,3363932,5,3855,HeapTaskDaemon,11874,0.219448934
904740800534578,16357,3,7217,highpool[215],29725,0.219489258
904740800612906,685832,3,7217,highpool[215],29725,0.219567586
904740800689119,228149,1,7223,allocateBuffers,29732,0.219643799
904740800722322,84106,0,3917,binder:11869_F,13349,0.219677002
904740800735872,69580,4,7114,lowpool[706],29603,0.219690552
904740800793489,70557,2,7115,lowpool[707],29604,0.219748169
904740800881502,12736,2,3917,binder:11869_F,13349,0.219836182
904740800981803,11963,2,3917,binder:11869_F,13349,0.219936483
904740801068107,10864,2,3917,binder:11869_F,13349,0.220022787
904740801152416,294678,2,3917,binder:11869_F,13349,0.220107096
904740801326651,10743,3,7217,highpool[215],29725,0.220281331
904740801373038,136515,6,7220,btd-services-3-,29729,0.220327718
904740801408764,10783,3,7217,highpool[215],29725,0.220363444
904740801470694,98145,4,3917,binder:11869_F,13349,0.220425374
904740801513378,973308,3,7217,highpool[215],29725,0.220468058
904740801618928,13306,2,3917,binder:11869_F,13349,0.220573608
904740801705720,12330,6,3917,binder:11869_F,13349,0.2206604
904740801788891,15625,6,3917,binder:11869_F,13349,0.220743571
904740801872753,8016,6,3917,binder:11869_F,13349,0.220827433
904740801957429,4761,6,3917,binder:11869_F,13349,0.220912109
904740802035473,390340,6,3917,binder:11869_F,13349,0.220990153
904740802471997,64575,6,3917,binder:11869_F,13349,0.221426677
904740802510001,2181152,3,7217,highpool[215],29725,0.221464681
904740803472810,38208,2,7189,mali-event-hand,29692,0.22242749
904740803531241,18799,6,7189,mali-event-hand,29692,0.222485921
904740803597444,60303,6,7227,RenderThread,29736,0.222552124
904740803831005,33692,6,7228,GPU completion,29737,0.222785685
904740803871411,102539,5,3855,HeapTaskDaemon,11874,0.222826091
904740803905590,19084,6,7228,GPU completion,29737,0.22286027
904740803964184,20386,6,7189,mali-event-hand,29692,0.222918864
904740803987418,133545,5,3855,HeapTaskDaemon,11874,0.222942098
904740804035351,162882,7,7180,RenderThread,29681,0.222990031
904740804079866,65226,1,7140,binder:29617_3,29629,0.223034546
904740804099723,181396,0,7221,btd-services-3-,29730,0.223054403
904740804192496,19125,6,7189,mali-event-hand,29692,0.223147176
904740804250195,19409,7,7189,mali-event-hand,29692,0.223204875
904740804272656,6022,7,7189,mali-event-hand,29692,0.223227336
904740804342114,39754,1,7221,btd-services-3-,29730,0.223296794
904740804344799,16602,7,7189,mali-event-hand,29692,0.223299479
904740804378369,65389,7,7180,RenderThread,29681,0.223333049
904740804401521,100952,6,7221,btd-services-3-,29730,0.223356201
904740804473217,19084,7,7218,btd-services-3-,29726,0.223427897
904740804526358,33407,1,7228,GPU completion,29737,0.223481038
904740804535554,169882,6,7221,btd-services-3-,29730,0.223490234
904740804548819,78695,4,7128,ogle.android.gm,29617,0.223503499
904740804566764,13102,7,7189,mali-event-hand,29692,0.223521444
904740804579866,36336,7,7218,btd-services-3-,29726,0.223534546
904740804595572,116740,2,7219,btd-services-3-,29727,0.223550252
904740804639274,102661,7,7128,ogle.android.gm,29617,0.223593954
904740804650870,89356,4,7220,btd-services-3-,29729,0.22360555
904740804679231,241211,1,7218,btd-services-3-,29726,0.223633911
904740804705843,125040,3,7217,highpool[215],29725,0.223660523
904740804750235,10336,4,7220,btd-services-3-,29729,0.223704915
904740804766430,50659,4,7220,btd-services-3-,29729,0.22372111
904740804766756,54524,7,7128,ogle.android.gm,29617,0.223721436
904740804767569,41220,6,7219,btd-services-3-,29727,0.223722249
904740804828360,41586,7,7128,ogle.android.gm,29617,0.22378304
904740804841381,20305,4,7220,btd-services-3-,29729,0.223796061
904740804874381,30151,7,7128,ogle.android.gm,29617,0.223829061
904740804888785,69214,6,3855,HeapTaskDaemon,11874,0.223843465
904740804914746,667724,7,7128,ogle.android.gm,29617,0.223869426
904740804924918,489217,3,7217,highpool[215],29725,0.223879598
904740804941804,219239,4,7220,btd-services-3-,29729,0.223896484
904740804954744,35441,1,7221,btd-services-3-,29730,0.223909424
904740804984692,280477,6,3855,HeapTaskDaemon,11874,0.223939372
904740805176342,24699,4,7220,btd-services-3-,29729,0.224131022
904740805224641,90170,4,7220,btd-services-3-,29729,0.224179321
904740805231396,404622,2,7152,BG Thread #1,29645,0.224186076
904740805265169,153157,6,7168,queued-work-loo,29667,0.224219849
904740805297029,18473,5,7219,btd-services-3-,29727,0.224251709
904740805352815,110840,5,7146,GoogleApiHandle,29636,0.224307495
904740805396638,177287,4,7220,btd-services-3-,29729,0.224351318
904740805418326,22380,6,3855,HeapTaskDaemon,11874,0.224373006
904740805463655,95744,5,7157,Lite Thread #0,29651,0.224418335
904740805469230,69661,6,3855,HeapTaskDaemon,11874,0.22442391
904740805559399,26245,5,3759,binder:11762_F,13056,0.224514079
904740805587516,19979,6,3855,HeapTaskDaemon,11874,0.224542196
904740805606070,13021,7,7128,ogle.android.gm,29617,0.22456075
904740805622835,99609,1,7167,Blocking Thread,29664,0.224577515
904740805625927,10620,5,3759,binder:11762_F,13056,0.224580607
904740805628613,13143,7,7128,ogle.android.gm,29617,0.224583293
904740805642732,23397,5,3759,binder:11762_F,13056,0.224597412
904740805659456,500569,2,3906,binder:11869_8,12084,0.224614136
904740805666495,20874,7,7128,ogle.android.gm,29617,0.224621175
904740805673819,61849,6,3855,HeapTaskDaemon,11874,0.224628499
904740805690787,82276,4,7154,BG Thread #2,29648,0.224645467
904740805697623,191854,5,3759,binder:11762_F,13056,0.224652303
904740805698722,196574,7,7128,ogle.android.gm,29617,0.224653402
904740805835400,33203,6,3855,HeapTaskDaemon,11874,0.22479008
904740805902579,1464030,5,7180,RenderThread,29681,0.224857259
904740805927197,4028,7,7128,ogle.android.gm,29617,0.224881877
904740805947257,393392,4,7220,btd-services-3-,29729,0.224901937
904740805972810,16683,6,3855,HeapTaskDaemon,11874,0.22492749
904740805989493,517131,6,7128,ogle.android.gm,29617,0.224944173
904740806034944,65918,7,7152,BG Thread #1,29645,0.224989624
904740806150260,26204,1,7212,Blocking Thread,29720,0.22510494
904740806157136,72022,7,7146,GoogleApiHandle,29636,0.225111816
904740806229158,134155,7,7152,BG Thread #1,29645,0.225183838
904740806231966,215698,1,7212,Blocking Thread,29720,0.225186646
904740806236075,184815,2,3906,binder:11869_8,12084,0.225190755
904740806340649,55827,4,7112,highpool[213],29600,0.225295329
904740806363313,4720,7,7220,btd-services-3-,29729,0.225317993
904740806368033,10783,7,7152,BG Thread #1,29645,0.225322713
904740806378816,84310,7,7220,btd-services-3-,29729,0.225333496
904740806420890,264852,2,7140,binder:29617_3,29629,0.22537557
904740806447664,4341593,1,7198,AsyncLayoutInfl,29704,0.225402344
904740806463126,19002,7,7152,BG Thread #1,29645,0.225417806
904740806482128,454265,7,7220,btd-services-3-,29729,0.225436808
904740806506624,113403,6,3855,HeapTaskDaemon,11874,0.225461304
904740806662345,67301,6,3855,HeapTaskDaemon,11874,0.225617025
904740806685742,55542,2,3906,binder:11869_8,12084,0.225640422
904740806836458,596028,6,3855,HeapTaskDaemon,11874,0.225791138
904740806841707,779134,3,7217,highpool[215],29725,0.225796387
904740806981803,10620,7,7220,btd-services-3-,29729,0.225936483
904740806992423,16479,7,7152,BG Thread #1,29645,0.225947103
904740807008902,12818,7,7189,mali-event-hand,29692,0.225963582
904740807021720,9928,7,7152,BG Thread #1,29645,0.2259764
904740807079174,58716,7,7152,BG Thread #1,29645,0.226033854
904740807148307,96273,7,7152,BG Thread #1,29645,0.226102987
904740807153312,134399,4,7112,highpool[213],29600,0.226107992
904740807254345,13713,7,7152,BG Thread #1,29645,0.226209025
904740807274568,66691,7,7152,BG Thread #1,29645,0.226229248
904740807318595,45939,2,7228,GPU completion,29737,0.226273275
904740807345206,11231,7,7152,BG Thread #1,29645,0.226299886
904740807359977,11027,7,7152,BG Thread #1,29645,0.226314657
904740807364534,94808,2,7212,Blocking Thread,29720,0.226319214
904740807374788,17375,7,7152,BG Thread #1,29645,0.226329468
904740807402132,55745,7,7128,ogle.android.gm,29617,0.226356812
904740807432486,277426,6,7220,btd-services-3-,29729,0.226387166
904740807457877,9155,7,7152,BG Thread #1,29645,0.226412557
904740807459342,880981,2,3759,binder:11762_F,13056,0.226414022
904740807485099,18921,5,7218,btd-services-3-,29726,0.226439779
904740807512483,163290,4,7128,ogle.android.gm,29617,0.226467163
904740807518912,9644,5,7221,btd-services-3-,29730,0.226473592
904740807539135,12248,5,7212,Blocking Thread,29720,0.226493815
904740807551383,7528,5,7219,btd-services-3-,29727,0.226506063
904740807558911,25024,5,7212,Blocking Thread,29720,0.226513591
904740807583935,91675,5,7218,btd-services-3-,29726,0.226538615
904740807723624,184082,3,7221,btd-services-3-,29730,0.226678304
904740807739493,16317,7,7152,BG Thread #1,29645,0.226694173
904740807755810,24129,7,7219,btd-services-3-,29727,0.22671049
904740807760937,51107,4,7170,Blocking Thread,29669,0.226715617
904740807763663,320231,6,7220,btd-services-3-,29729,0.226718343
904740807779939,13509,7,7152,BG Thread #1,29645,0.226734619
904740807793448,4273,7,7219,btd-services-3-,29727,0.226748128
904740807797721,47322,7,7152,BG Thread #1,29645,0.226752401
904740807845043,4965,7,7219,btd-services-3-,29727,0.226799723
904740807850008,20426,7,7152,BG Thread #1,29645,0.226804688
904740807870434,14445,7,7189,mali-event-hand,29692,0.226825114
904740807900097,3662,7,7219,btd-services-3-,29727,0.226854777
904740807901033,972656,4,7128,ogle.android.gm,29617,0.226855713
904740807903759,6755,7,7189,mali-event-hand,29692,0.226858439
904740807907706,417969,3,7217,highpool[215],29725,0.226862386
