timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904987810206533,259318,3,7346,DefaultDispatch,9305,0.466557333
904987810291901,87321,0,7340,hwuiTask0,9298,0.466642701
904987810430735,244060,4,7290,DefaultDispatch,9241,0.466781535
904987810439891,60872,0,7340,hwuiTask0,9298,0.466790691
904987810448110,214600,6,7211,#ActionReaper,9162,0.46679891
904987810488719,11963,3,7346,DefaultDispatch,9305,0.466839519
904987810516307,140014,3,7346,DefaultDispatch,9305,0.466867107
904987810605865,52287,0,7271,DefaultDispatch,9222,0.466956665
904987810656972,27263,2,7269,DefaultDispatch,9220,0.467007772
904987810658152,37232,0,7270,DefaultDispatch,9221,0.467008952
904987810684235,110799,2,7338,pivotal-pool-1,9296,0.467035035
904987810695384,90617,0,7233,DefaultExecutor,9184,0.467046184
904987810716014,53426,6,7337,play_thread_0_N,9295,0.467066814
904987810747467,28402,3,7346,DefaultDispatch,9305,0.467098267
904987810775869,947265,3,7298,PartnerBystande,9249,0.467126669
904987810793691,26896,6,7346,DefaultDispatch,9305,0.467144491
904987810814240,471110,0,7338,pivotal-pool-1,9296,0.46716504
904987810815175,47323,5,7235,#LogReaper,9186,0.467165975
904987810844147,18717,6,7337,play_thread_0_N,9295,0.467194947
904987810880727,58838,7,7346,DefaultDispatch,9305,0.467231527
904987810896189,86630,5,7235,#LogReaper,9186,0.467246989
904987810906972,281739,6,7337,play_thread_0_N,9295,0.467257772
904987810923248,106853,2,7211,#ActionReaper,9162,0.467274048
904987810936554,789591,4,7290,DefaultDispatch,9241,0.467287354
904987810953237,24495,7,7347,LBSLightLocatio,9306,0.467304037
904987810977732,210287,7,7188,droid.ugc.aweme,9138,0.467328532
904987810987661,22298,5,7269,DefaultDispatch,9220,0.467338461
904987811050283,5208,5,7333,PlayerCommon,9291,0.467401083
904987811103465,162191,5,7333,PlayerCommon,9291,0.467454265
904987811188019,20589,7,7347,LBSLightLocatio,9306,0.467538819
904987811188711,126871,6,7348,DefaultDispatch,9307,0.467539511
904987811208242,2890828,2,7241,#TransmitThread,9192,0.467559042
904987811208608,23926,7,7188,droid.ugc.aweme,9138,0.467559408
904987811232534,13997,7,7347,LBSLightLocatio,9306,0.467583334
904987811246531,7731,7,7188,droid.ugc.aweme,9138,0.467597331
904987811264353,23357,7,7188,droid.ugc.aweme,9138,0.467615153
904987811285350,1636515,0,7233,DefaultExecutor,9184,0.46763615
904987811299062,1756022,7,7188,droid.ugc.aweme,9138,0.467649862
904987811303864,4069,5,7333,PlayerCommon,9291,0.467654664
904987811508738,36296,6,7248,#APM_light-weig,9199,0.467859538
904987811578156,158406,6,7274,TeaThread,9225,0.467928956
904987811723134,461630,3,7338,pivotal-pool-1,9296,0.468073934
904987811744985,744344,5,7333,PlayerCommon,9291,0.468095785
904987811764557,3662,6,7348,DefaultDispatch,9307,0.468115357
904987811776601,102051,6,7348,DefaultDispatch,9307,0.468127401
904987811809601,1040487,4,7235,#LogReaper,9186,0.468160401
904987812201324,758830,3,7338,pivotal-pool-1,9296,0.468552124
904987812359772,11352,6,7337,play_thread_0_N,9295,0.468710572
904987812405304,549723,6,7337,play_thread_0_N,9295,0.468756104
904987812511342,527222,5,7298,PartnerBystande,9249,0.468862142
904987812938182,9928,4,7333,PlayerCommon,9291,0.469288982
904987812948110,20223,4,7235,#LogReaper,9186,0.46929891
904987812984690,108114,4,7235,#LogReaper,9186,0.46933549
904987813009471,302856,0,7346,DefaultDispatch,9305,0.469360271
904987813015086,497436,6,7233,DefaultExecutor,9184,0.469365886
904987813041657,1238037,3,7338,pivotal-pool-1,9296,0.469392457
904987813069936,544800,7,7188,droid.ugc.aweme,9138,0.469420736
904987813092804,176310,4,7206,keva-2,9157,0.469443604
904987813125804,50333,5,7270,DefaultDispatch,9221,0.469476604
904987813176137,899414,5,7337,play_thread_0_N,9295,0.469526937
904987813269114,11475,4,7203,keva-1,9154,0.469619914
904987813303904,46509,4,7235,#LogReaper,9186,0.469654704
904987813352407,48421,0,7248,#APM_light-weig,9199,0.469703207
904987813402781,36865,4,7235,#LogReaper,9186,0.469753581
904987813458486,43986,4,7235,#LogReaper,9186,0.469809286
904987813558950,34017,4,7235,#LogReaper,9186,0.46990975
904987813609446,43498,4,7235,#LogReaper,9186,0.469960246
904987813630280,37801,7,7188,droid.ugc.aweme,9138,0.46998108
904987813640371,685343,6,7233,DefaultExecutor,9184,0.469991171
904987813677114,704956,7,7188,droid.ugc.aweme,9138,0.470027914
904987813691844,36173,4,7235,#LogReaper,9186,0.470042644
904987813746735,45735,4,7235,#LogReaper,9186,0.470097535
904987813850698,536133,4,7235,#LogReaper,9186,0.470201498
904987813969106,21607,0,7333,PlayerCommon,9291,0.470319906
904987814017771,465007,0,7333,PlayerCommon,9291,0.470368571
904987814100250,1039510,5,7298,PartnerBystande,9249,0.47045105
904987814310659,748983,2,7338,pivotal-pool-1,9296,0.470661459
904987814325714,121175,6,7349,SchedulerWorker,9308,0.470676514
904987814431549,763306,3,7233,DefaultExecutor,9184,0.470782349
904987814476756,84676,6,7349,SchedulerWorker,9308,0.470827556
904987814495636,15544,7,7333,PlayerCommon,9291,0.470846436
904987814511180,473185,7,7188,droid.ugc.aweme,9138,0.47086198
904987814527374,618775,4,7235,#LogReaper,9186,0.470878174
904987814555532,51554,0,7248,#APM_light-weig,9199,0.470906332
904987814594879,164266,6,7274,TeaThread,9225,0.470945679
904987814868235,39348,6,7208,CommonDredgeHan,9159,0.471219035
904987814984365,9399,7,7333,PlayerCommon,9291,0.471335165
904987814993764,105998,7,7188,droid.ugc.aweme,9138,0.471344564
904987815041982,572184,6,7333,PlayerCommon,9291,0.471392782
904987815068146,47444,0,7248,#APM_light-weig,9199,0.471418946
904987815081818,28483,2,7338,pivotal-pool-1,9296,0.471432618
904987815122426,32878,2,7274,TeaThread,9225,0.471473226
904987815180695,213948,1,7274,TeaThread,9225,0.471531495
904987815193105,204671,4,7307,ChromiumNet0,9262,0.471543905
904987815215688,472494,5,7233,DefaultExecutor,9184,0.471566488
904987815225535,265096,7,7188,droid.ugc.aweme,9138,0.471576335
904987815229279,486653,3,7235,#LogReaper,9186,0.471580079
904987815239899,409546,2,7338,pivotal-pool-1,9296,0.471590699
904987815353668,848592,0,7298,PartnerBystande,9249,0.471704468
904987815394643,131429,1,7349,SchedulerWorker,9308,0.471745443
904987815425893,526327,4,7307,ChromiumNet0,9262,0.471776693
904987815500031,184977,7,7188,droid.ugc.aweme,9138,0.471850831
904987815593048,20752,1,7337,play_thread_0_N,9295,0.471943848
904987815613800,1039551,1,7241,#TransmitThread,9192,0.4719646
904987815614166,94401,6,7254,#async_report_l,9205,0.471964966
904987815696604,212891,2,7274,TeaThread,9225,0.472047404
904987815708567,76457,6,7333,PlayerCommon,9291,0.472059367
904987815747915,6185,7,7338,pivotal-pool-1,9296,0.472098715
904987815751129,7935,3,7235,#LogReaper,9186,0.472101929
904987815760447,21769,7,7338,pivotal-pool-1,9296,0.472111247
904987815780182,149658,3,7235,#LogReaper,9186,0.472130982
904987816049835,58513,5,7233,DefaultExecutor,9184,0.472400635
904987816055817,109782,6,7262,tm_handler_thre,9213,0.472406617
904987816089427,280639,7,7188,droid.ugc.aweme,9138,0.472440227
904987816112539,998413,4,7333,PlayerCommon,9291,0.472463339
904987816129832,43783,2,7208,CommonDredgeHan,9159,0.472480632
904987816137970,33203,5,7349,SchedulerWorker,9308,0.47248877
904987816153758,33732,3,7338,pivotal-pool-1,9296,0.472504558
904987816186798,12858,6,7235,#LogReaper,9186,0.472537598
904987816199656,518433,6,7338,pivotal-pool-1,9296,0.472550456
904987816214467,929891,0,7235,#LogReaper,9186,0.472565267
904987816217804,1568522,3,7298,PartnerBystande,9249,0.472568604
904987816278066,1708862,2,7307,ChromiumNet0,9262,0.472628866
904987816357330,255168,5,7233,DefaultExecutor,9184,0.47270813
904987816376821,377930,7,7188,droid.ugc.aweme,9138,0.472727621
904987816718089,18066,6,7337,play_thread_0_N,9295,0.473068889
904987816739044,35319,1,7349,SchedulerWorker,9308,0.473089844
904987816766958,169962,7,7188,droid.ugc.aweme,9138,0.473117758
904987816872508,164917,6,7241,#TransmitThread,9192,0.473223308
904987816878326,63884,5,7233,DefaultExecutor,9184,0.473229126
904987817019765,45288,7,7350,PollUploadWorke,9309,0.473370565
904987817065053,1406901,7,7188,droid.ugc.aweme,9138,0.473415853
904987817321238,19409,5,7233,DefaultExecutor,9184,0.473672038
904987817786326,83293,3,7350,PollUploadWorke,9309,0.474137126
904987817821523,58390,6,7333,PlayerCommon,9291,0.474172323
904987817851145,11150,5,7235,#LogReaper,9186,0.474201945
904987817870107,1604289,5,7235,#LogReaper,9186,0.474220907
904987817901886,78654,3,7350,PollUploadWorke,9309,0.474252686
904987817902049,230387,6,7333,PlayerCommon,9291,0.474252849
904987817927765,171997,4,7233,DefaultExecutor,9184,0.474278565
904987817954783,184001,0,7298,PartnerBystande,9249,0.474305583
904987818008169,92000,3,7307,ChromiumNet0,9262,0.474358969
904987818115509,337077,4,7233,DefaultExecutor,9184,0.474466309
904987818126251,2060466,3,7307,ChromiumNet0,9262,0.474477051
904987818142893,212688,6,7333,PlayerCommon,9291,0.474493693
904987818164378,136963,1,7350,PollUploadWorke,9309,0.474515178
904987818174835,5436442,0,7298,PartnerBystande,9249,0.474525635
904987818238881,139201,2,7241,#TransmitThread,9192,0.474589681
904987818355581,2459961,6,7337,play_thread_0_N,9295,0.474706381
904987818379181,1454020,1,7333,PlayerCommon,9291,0.474729981
904987818400747,401733,2,7241,#TransmitThread,9192,0.474751547
904987818491893,110188,7,7188,droid.ugc.aweme,9138,0.474842693
904987818612701,6999,7,7188,droid.ugc.aweme,9138,0.474963501
904987818627187,98511,7,7188,droid.ugc.aweme,9138,0.474977987
904987818740590,3378,7,7188,droid.ugc.aweme,9138,0.47509139
904987818757843,3174,7,7188,droid.ugc.aweme,9138,0.475108643
904987818768585,14811,7,7188,droid.ugc.aweme,9138,0.475119385
904987818796173,110718,7,7188,droid.ugc.aweme,9138,0.475146973
904987818827138,14160,2,7211,#ActionReaper,9162,0.475177938
904987818841298,2286459,2,7241,#TransmitThread,9192,0.475192098
904987818918772,141683,7,7188,droid.ugc.aweme,9138,0.475269572
904987819072866,180745,7,7188,droid.ugc.aweme,9138,0.475423666
904987819195709,79590,4,7323,TTNet-AN-File,9281,0.475546509
904987819265778,172282,7,7188,droid.ugc.aweme,9138,0.475616578
904987819415761,156861,4,7274,TeaThread,9225,0.475766561
904987819451853,680542,7,7188,droid.ugc.aweme,9138,0.475802653
904987819474396,941650,5,7233,DefaultExecutor,9184,0.475825196
904987819572622,645711,4,7270,DefaultDispatch,9221,0.475923422
904987819833201,58065,1,7346,DefaultDispatch,9305,0.476184001
904987819891266,25716,1,7211,#ActionReaper,9162,0.476242066
904987819916982,919434,1,7235,#LogReaper,9186,0.476267782
904987820218333,1635620,4,7188,droid.ugc.aweme,9138,0.476569133
904987820233348,22501,3,7274,TeaThread,9225,0.476584148
904987820301666,199422,7,7343,LocationWorker,9301,0.476652466
904987820425486,1458334,3,7274,TeaThread,9225,0.476776286
904987820501088,47038,7,7272,BPEA_EVENT_CENT,9223,0.476851888
904987820625071,160848,5,7233,DefaultExecutor,9184,0.476975871
904987820785919,39429,5,7348,DefaultDispatch,9307,0.477136719
904987820789825,43417,7,7285,helios.monitor,9236,0.477140625
904987820825348,345133,5,7270,DefaultDispatch,9221,0.477176148
904987820833242,75073,7,7233,DefaultExecutor,9184,0.477184042
904987820836416,2454589,1,7307,ChromiumNet0,9262,0.477187216
904987820942942,30843,7,7262,tm_handler_thre,9213,0.477293742
904987821394602,604900,5,7241,#TransmitThread,9192,0.477745402
904987821531077,94279,2,7262,tm_handler_thre,9213,0.477881877
904987821697581,9440,2,7235,#LogReaper,9186,0.478048381
904987821730377,108277,7,7235,#LogReaper,9186,0.478081177
904987821763336,69011,2,7337,play_thread_0_N,9295,0.478114136
904987821832347,31087,2,7233,DefaultExecutor,9184,0.478183147
904987821852570,221272,7,7337,play_thread_0_N,9295,0.47820337
904987821876902,9522,2,7235,#LogReaper,9186,0.478227702
904987821883820,29378,3,7188,droid.ugc.aweme,9138,0.47823462
904987821898020,9034,4,7235,#LogReaper,9186,0.47824882
904987821913035,4232,4,7235,#LogReaper,9186,0.478263835
904987821927643,464925,4,7188,droid.ugc.aweme,9138,0.478278443
904987822055450,166057,3,7333,PlayerCommon,9291,0.47840625
904987822175283,242147,7,7337,play_thread_0_N,9295,0.478526083
904987822235260,344360,3,7333,PlayerCommon,9291,0.47858606
904987822266062,327393,5,7241,#TransmitThread,9192,0.478616862
904987822392568,66610,4,7235,#LogReaper,9186,0.478743368
904987822417430,842773,7,7188,droid.ugc.aweme,9138,0.47876823
904987823163361,107055,5,7254,#async_report_l,9205,0.479514161
904987823210846,70272,4,7198,binder:9138_3,9149,0.479561646
904987823256012,250326,3,7274,TeaThread,9225,0.479606812
904987823260203,9888,7,7337,play_thread_0_N,9295,0.479611003
904987823270091,323405,7,7233,DefaultExecutor,9184,0.479620891
904987823270416,275961,5,7312,ConnectivityThr,9268,0.479621216
904987823281118,16317,4,7235,#LogReaper,9186,0.479631918
904987823312856,4354,4,7235,#LogReaper,9186,0.479663656
904987823317210,630086,4,7307,ChromiumNet0,9262,0.47966801
904987823446279,131958,1,7323,TTNet-AN-File,9281,0.479797079
904987823506338,41137,3,7235,#LogReaper,9186,0.479857138
904987823568675,463948,5,7235,#LogReaper,9186,0.479919475
904987823579661,80160,3,7281,Thread-5,9232,0.479930461
904987823592316,1427612,1,7333,PlayerCommon,9291,0.479943116
904987823632884,113688,7,7298,PartnerBystande,9249,0.479983684
904987823644887,335165,0,7241,#TransmitThread,9192,0.479995687
904987823746572,209961,7,7188,droid.ugc.aweme,9138,0.480097372
904987823770376,12410,3,7337,play_thread_0_N,9295,0.480121176
904987823801463,210449,3,7337,play_thread_0_N,9295,0.480152263
904987823949697,492025,2,7211,#ActionReaper,9162,0.480300497
904987823976308,768555,6,7233,DefaultExecutor,9184,0.480327108
904987823980743,418742,7,7188,droid.ugc.aweme,9138,0.480331543
904987824030141,418661,3,7337,play_thread_0_N,9295,0.480380941
904987824261220,2580933,0,7241,#TransmitThread,9192,0.48061202
904987824272858,104329,5,7298,PartnerBystande,9249,0.480623658
904987824377187,78491,5,7267,alog_native_wkr,9218,0.480727987
904987824399485,21525,7,7286,Thread-8,9237,0.480750285
904987824421010,958659,7,7188,droid.ugc.aweme,9138,0.48077181
904987824448802,42033,3,7295,Thread-15,9246,0.480799602
904987824464345,10661,2,7211,#ActionReaper,9162,0.480815145
904987824484650,106608,5,7267,alog_native_wkr,9218,0.48083545
904987824490835,26001,3,7317,alog_native_wkr,9275,0.480841635
904987824515411,18881,2,7295,Thread-15,9246,0.480866211
904987824529002,15706,3,7317,alog_native_wkr,9275,0.480879802
904987824567576,16358,3,7295,Thread-15,9246,0.480918376
904987824569855,15259,2,7317,alog_native_wkr,9275,0.480920655
904987824609243,7772,5,7267,alog_native_wkr,9218,0.480960043
904987824615346,17049,3,7295,Thread-15,9246,0.480966146
904987824619375,15747,2,7317,alog_native_wkr,9275,0.480970175
904987824659983,6429,5,7267,alog_native_wkr,9218,0.481010783
904987824671010,16927,3,7295,Thread-15,9246,0.48102181
904987824674266,9562,5,7317,alog_native_wkr,9275,0.481025066
904987824843455,72632,5,7261,jarvis-exp-map-,9212,0.481194255
904987824907298,68685,3,7259,jarvis-handler-,9210,0.481258098
904987824939117,1882040,5,7337,play_thread_0_N,9295,0.481289917
904987824975983,541504,3,7286,Thread-8,9237,0.481326783
904987825090729,668050,1,7307,ChromiumNet0,9262,0.481441529
904987825248118,78451,2,7208,CommonDredgeHan,9159,0.481598918
904987825399282,29256,7,7188,droid.ugc.aweme,9138,0.481750082
904987825451731,62907,4,7301,Alog_main_deleg,9255,0.481802531
904987825514638,419800,4,7300,alog_native_wkr,9254,0.481865438
904987825545278,414185,7,7188,droid.ugc.aweme,9138,0.481896078
904987825731639,21077,6,7333,PlayerCommon,9291,0.482082439
904987825768178,12167,6,7333,PlayerCommon,9291,0.482118978
904987825780345,3177449,6,7307,ChromiumNet0,9262,0.482131145
904987825792470,14242,1,7333,PlayerCommon,9291,0.48214327
904987825859853,12289,1,7333,PlayerCommon,9291,0.482210653
904987825949331,21687,4,7266,alog_native_wkr,9217,0.482300131
904987825951040,13020,1,7333,PlayerCommon,9291,0.48230184
904987825977692,2830607,7,7188,droid.ugc.aweme,9138,0.482328492
904987826186757,85043,3,7248,#APM_light-weig,9199,0.482537557
904987826338735,14608,3,7333,PlayerCommon,9291,0.482689535
904987826360992,13062,3,7333,PlayerCommon,9291,0.482711792
904987826385447,10864,3,7333,PlayerCommon,9291,0.482736247
904987826405996,9481,3,7333,PlayerCommon,9291,0.482756796
904987826425568,6469,3,7333,PlayerCommon,9291,0.482776368
904987826443064,6307,3,7333,PlayerCommon,9291,0.482793864
904987826461741,6348,3,7333,PlayerCommon,9291,0.482812541
904987826478831,6226,3,7333,PlayerCommon,9291,0.482829631
904987826497589,6307,3,7333,PlayerCommon,9291,0.482848389
904987826520660,6145,3,7333,PlayerCommon,9291,0.48287146
904987826539378,9643,3,7333,PlayerCommon,9291,0.482890178
904987826567617,6632,3,7333,PlayerCommon,9291,0.482918417
904987826586985,8911,3,7333,PlayerCommon,9291,0.482937785
904987826613637,6185,3,7333,PlayerCommon,9291,0.482964437
904987826632355,6022,3,7333,PlayerCommon,9291,0.482983155
904987826648875,5981,3,7333,PlayerCommon,9291,0.482999675
904987826667755,6307,3,7333,PlayerCommon,9291,0.483018555
904987826684560,6022,3,7333,PlayerCommon,9291,0.48303536
904987826702505,6103,3,7333,PlayerCommon,9291,0.483053305
904987826723256,6023,3,7333,PlayerCommon,9291,0.483074056
904987826742096,7365,3,7333,PlayerCommon,9291,0.483092896
904987826758616,6144,3,7333,PlayerCommon,9291,0.483109416
904987826776072,6022,3,7333,PlayerCommon,9291,0.483126872
904987826795481,1448772,3,7333,PlayerCommon,9291,0.483146281
904987826843007,2395468,5,7337,play_thread_0_N,9295,0.483193807
904987826941884,107097,4,7266,alog_native_wkr,9217,0.483292684
904987826992340,824463,0,7241,#TransmitThread,9192,0.48334314
904987827016307,179280,2,7211,#ActionReaper,9162,0.483367107
904987827048818,449788,1,7274,TeaThread,9225,0.483399618
904987827048981,110433,4,7261,jarvis-exp-map-,9212,0.483399781
904987827159414,20548,4,7259,jarvis-handler-,9210,0.483510214
904987827179962,763387,4,7300,alog_native_wkr,9254,0.483530762
904987827225372,18352,2,7211,#ActionReaper,9162,0.483576172
904987827276113,76335,2,7211,#ActionReaper,9162,0.483626913
904987827793406,111288,1,7270,DefaultDispatch,9221,0.484144206
904987827848582,41829,0,7348,DefaultDispatch,9307,0.484199382
904987828028229,2058227,0,7241,#TransmitThread,9192,0.484379029
904987828808299,24943,7,7300,alog_native_wkr,9254,0.485159099
904987828833242,1215169,7,7188,droid.ugc.aweme,9138,0.485184042
904987828957794,164144,6,7351,e.preload.media,9310,0.485308594
904987829025584,19572,1,7307,ChromiumNet0,9262,0.485376384
904987829056671,190755,1,7307,ChromiumNet0,9262,0.485407471
904987829137889,6144,6,7351,e.preload.media,9310,0.485488689
904987829159292,4069,6,7351,e.preload.media,9310,0.485510092
904987829177399,3662,6,7351,e.preload.media,9310,0.485528199
904987829199046,4232,6,7351,e.preload.media,9310,0.485549846
904987829203278,101521,6,7352,RedPointManager,9311,0.485554078
904987829224884,154093,3,7351,e.preload.media,9310,0.485575684
904987829256541,2688761,5,7337,play_thread_0_N,9295,0.485607341
904987829305369,17782,2,7307,ChromiumNet0,9262,0.485656169
904987829320302,120891,6,7333,PlayerCommon,9291,0.485671102
904987829348582,52938,4,7307,ChromiumNet0,9262,0.485699382
904987829357168,454345,2,7300,alog_native_wkr,9254,0.485707968
904987829434967,848918,4,7307,ChromiumNet0,9262,0.485785767
904987829441193,18351,6,7352,RedPointManager,9311,0.485791993
904987829474518,14892,3,7352,RedPointManager,9311,0.485825318
904987829500071,10295,3,7352,RedPointManager,9311,0.485850871
904987829520091,10376,3,7352,RedPointManager,9311,0.485870891
904987829540192,10213,3,7352,RedPointManager,9311,0.485890992
904987829560048,10214,3,7352,RedPointManager,9311,0.485910848
904987829579742,10295,3,7352,RedPointManager,9311,0.485930542
904987829601919,6591,3,7352,RedPointManager,9311,0.485952719
904987829621246,6185,3,7352,RedPointManager,9311,0.485972046
904987829639598,6307,3,7352,RedPointManager,9311,0.485990398
904987829656728,6348,3,7352,RedPointManager,9311,0.486007528
904987829674672,6267,3,7352,RedPointManager,9311,0.486025472
904987829691355,6185,3,7352,RedPointManager,9311,0.486042155
904987829709340,6307,3,7352,RedPointManager,9311,0.48606014
904987829726349,6225,3,7352,RedPointManager,9311,0.486077149
904987829743805,6714,3,7352,RedPointManager,9311,0.486094605
904987829760976,6348,3,7352,RedPointManager,9311,0.486111776
904987829778758,6347,3,7352,RedPointManager,9311,0.486129558
904987829795400,6348,3,7352,RedPointManager,9311,0.4861462
904987829812286,6429,3,7352,RedPointManager,9311,0.486163086
904987829829254,6185,3,7352,RedPointManager,9311,0.486180054
904987829834707,720988,1,7300,alog_native_wkr,9254,0.486185507
904987829848094,6429,3,7352,RedPointManager,9311,0.486198894
904987829864044,6185,3,7352,RedPointManager,9311,0.486214844
904987829881866,6226,3,7352,RedPointManager,9311,0.486232666
904987829899363,6267,3,7352,RedPointManager,9311,0.486250163
904987829917104,6226,3,7352,RedPointManager,9311,0.486267904
904987829934601,6470,3,7352,RedPointManager,9311,0.486285401
904987829953807,6429,3,7352,RedPointManager,9311,0.486304607
904987829972890,6226,3,7352,RedPointManager,9311,0.48632369
904987829990265,6266,3,7352,RedPointManager,9311,0.486341065
904987830007884,6307,3,7352,RedPointManager,9311,0.486358684
904987830025340,6307,3,7352,RedPointManager,9311,0.48637614
904987830043976,6429,3,7352,RedPointManager,9311,0.486394776
904987830069733,39754,7,7188,droid.ugc.aweme,9138,0.486420533
904987830099518,28279,0,7241,#TransmitThread,9192,0.486450318
904987830109487,6307,7,7352,RedPointManager,9311,0.486460287
904987830124461,378459,7,7188,droid.ugc.aweme,9138,0.486475261
904987830133820,417724,0,7241,#TransmitThread,9192,0.48648462
904987830305979,14242,4,7307,ChromiumNet0,9262,0.486656779
904987830359568,49642,4,7307,ChromiumNet0,9262,0.486710368
904987830425486,144287,4,7307,ChromiumNet0,9262,0.486776286
904987830502920,6307,7,7352,RedPointManager,9311,0.48685372
904987830527659,184693,7,7188,droid.ugc.aweme,9138,0.486878459
904987830562612,4228556,0,7241,#TransmitThread,9192,0.486913412
904987830597646,22420,4,7307,ChromiumNet0,9262,0.486948446
904987830627553,11678,4,7307,ChromiumNet0,9262,0.486978353
904987830660146,12329,4,7307,ChromiumNet0,9262,0.487010946
904987830759023,238932,4,7307,ChromiumNet0,9262,0.487109823
904987831188344,334310,4,7307,ChromiumNet0,9262,0.487539144
904987831209056,79996,2,7211,#ActionReaper,9162,0.487559856
904987831229116,22990,1,7352,RedPointManager,9311,0.487579916
904987831252106,297851,1,7188,droid.ugc.aweme,9138,0.487602906
904987831266917,19409,3,7352,RedPointManager,9311,0.487617717
904987831296865,10620,3,7352,RedPointManager,9311,0.487647665
904987831307485,681559,3,7211,#ActionReaper,9162,0.487658285
904987831413849,294433,2,7274,TeaThread,9225,0.487764649
904987831522654,14242,4,7352,RedPointManager,9311,0.487873454
904987831549469,5452,4,7352,RedPointManager,9311,0.487900269
904987831569814,486857,4,7188,droid.ugc.aweme,9138,0.487920614
904987831838735,178426,2,7274,TeaThread,9225,0.488189535
904987831953807,51432,7,7235,#LogReaper,9186,0.488304607
904987831960032,45207,1,7297,UnifiedHandlerT,9248,0.488310832
904987831962718,219319,5,7337,play_thread_0_N,9295,0.488313518
904987832009878,110677,3,7211,#ActionReaper,9162,0.488360678
904987832053050,97168,7,7235,#LogReaper,9186,0.48840385
904987832056671,13794,4,7352,RedPointManager,9311,0.488407471
904987832070465,2452922,4,7307,ChromiumNet0,9262,0.488421265
904987832084503,14893,2,7352,RedPointManager,9311,0.488435303
904987832110057,9887,2,7352,RedPointManager,9311,0.488460857
904987832129995,32145,2,7352,RedPointManager,9311,0.488480795
904987832173533,11922,3,7352,RedPointManager,9311,0.488524333
904987832183950,245076,7,7235,#LogReaper,9186,0.48853475
904987832213898,458699,5,7337,play_thread_0_N,9295,0.488564698
904987832232656,10050,3,7352,RedPointManager,9311,0.488583456
904987832256175,9562,3,7352,RedPointManager,9311,0.488606975
904987832275462,6592,3,7352,RedPointManager,9311,0.488626262
904987832293528,6429,3,7352,RedPointManager,9311,0.488644328
904987832311310,6470,3,7352,RedPointManager,9311,0.48866211
904987832330149,6551,3,7352,RedPointManager,9311,0.488680949
904987832347931,6266,3,7352,RedPointManager,9311,0.488698731
904987832365509,6266,3,7352,RedPointManager,9311,0.488716309
904987832384186,6144,3,7352,RedPointManager,9311,0.488734986
904987832400665,6145,3,7352,RedPointManager,9311,0.488751465
904987832418406,6389,3,7352,RedPointManager,9311,0.488769206
904987832435333,6592,3,7352,RedPointManager,9311,0.488786133
904987832455719,45003,7,7235,#LogReaper,9186,0.488806519
904987832500722,196086,7,7188,droid.ugc.aweme,9138,0.488851522
904987832555776,47526,6,7248,#APM_light-weig,9199,0.488906576
904987832568838,17130,1,7352,RedPointManager,9311,0.488919638
904987832596222,10742,1,7352,RedPointManager,9311,0.488947022
904987832619782,11108,1,7352,RedPointManager,9311,0.488970582
904987832643178,10458,6,7352,RedPointManager,9311,0.488993978
904987832662221,84758,6,7352,RedPointManager,9311,0.489013021
904987832687286,671835,5,7337,play_thread_0_N,9295,0.489038086
904987832696808,18433,7,7235,#LogReaper,9186,0.489047608
904987832715241,733154,7,7188,droid.ugc.aweme,9138,0.489066041
904987833388865,84432,2,7235,#LogReaper,9186,0.489739665
904987833458689,8342,7,7188,droid.ugc.aweme,9138,0.489809489
904987833481354,2700439,5,7337,play_thread_0_N,9295,0.489832154
904987833488759,277548,7,7188,droid.ugc.aweme,9138,0.489839559
904987833498118,92367,2,7235,#LogReaper,9186,0.489848918
904987833606720,167806,3,7235,#LogReaper,9186,0.48995752
904987833790883,126750,7,7235,#LogReaper,9186,0.490141683
904987833890045,287720,1,7212,#tp-io-10,9163,0.490240845
904987833917633,699056,7,7188,droid.ugc.aweme,9138,0.490268433
904987834556549,14526,4,7307,ChromiumNet0,9262,0.490907349
904987834604767,126261,4,7307,ChromiumNet0,9262,0.490955567
904987834616689,148438,6,7206,keva-2,9157,0.490967489
904987834616689,84351,7,7235,#LogReaper,9186,0.490967489
904987834746775,54729,7,7188,droid.ugc.aweme,9138,0.491097575
904987834748688,14567,4,7307,ChromiumNet0,9262,0.491099488
904987834772003,169190,3,7203,keva-1,9154,0.491122803
904987834801504,134765,7,7235,#LogReaper,9186,0.491152304
904987834804962,132853,6,7241,#TransmitThread,9192,0.491155762
904987834829946,50089,1,7212,#tp-io-10,9163,0.491180746
904987834833445,165853,4,7307,ChromiumNet0,9262,0.491184245
904987834936269,2545573,7,7188,droid.ugc.aweme,9138,0.491287069
904987834961294,22623,6,7203,keva-1,9154,0.491312094
904987834980581,85612,0,7241,#TransmitThread,9192,0.491331381
904987835082916,6673,6,7241,#TransmitThread,9192,0.491433716
904987835104034,4151,6,7241,#TransmitThread,9192,0.491454834
904987835122874,4150,6,7241,#TransmitThread,9192,0.491473674
904987835125153,776448,4,7307,ChromiumNet0,9262,0.491475953
904987835140900,4231,6,7241,#TransmitThread,9192,0.4914917
904987835159170,4028,6,7241,#TransmitThread,9192,0.49150997
904987835176870,3580,6,7241,#TransmitThread,9192,0.49152767
904987835195058,3581,6,7241,#TransmitThread,9192,0.491545858
