timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904824137839062,7161,7,7146,BG Thread #1,711,0.143168945
904824137846223,53101,7,7142,yt-critical Thr,707,0.143176106
904824137899324,138794,7,7153,BG Thread #6,784,0.143229207
904824137993806,131389,3,7150,BG Thread #5,734,0.143323689
904824138088207,28484,7,7131,binder:682_3,695,0.14341809
904824138125195,947957,3,7162,ConnectivityThr,798,0.143455078
904824138127189,58390,7,7135,BG Thread #0,700,0.143457072
904824138193473,10457,7,7135,BG Thread #0,700,0.143523356
904824138207552,33935,7,7142,yt-critical Thr,707,0.143537435
904824138330436,73364,7,7142,yt-critical Thr,707,0.143660319
904824138403800,22868,7,7147,BG Thread #2,712,0.143733683
904824138432568,12003,7,7135,BG Thread #0,700,0.143762451
904824138444571,6307,7,7147,BG Thread #2,712,0.143774454
904824138450878,79102,7,7120,android.youtube,682,0.143780761
904824138688264,19206,7,7144,yt-critical Thr,709,0.144018147
904824138953442,99324,7,7144,yt-critical Thr,709,0.144283325
904824139064770,205282,1,7158,RenderThread,794,0.144394653
904824139073152,138835,3,7150,BG Thread #5,734,0.144403035
904824139081738,51269,6,7157,CronetInit,793,0.144411621
904824139212394,55582,6,7157,CronetInit,793,0.144542277
904824139259838,157308,3,7150,BG Thread #5,734,0.144589721
904824139403637,266317,6,7157,CronetInit,793,0.14473352
904824139430940,22502,7,7131,binder:682_3,695,0.144760823
904824139474112,152507,7,7120,android.youtube,682,0.144803995
904824139516105,168294,0,7142,yt-critical Thr,707,0.144845988
904824139531241,5993449,1,7158,RenderThread,794,0.144861124
904824139685091,16438,7,7162,ConnectivityThr,798,0.145014974
904824139694205,80933,5,7164,Thread-20,800,0.145024088
904824139902864,70313,7,7144,yt-critical Thr,709,0.145232747
904824140116284,130045,4,7147,BG Thread #2,712,0.145446167
904824140381380,18147,4,7147,BG Thread #2,712,0.145711263
904824140514070,438029,5,7155,BG Thread #8,790,0.145843953
904824140986645,206584,4,7153,BG Thread #6,784,0.146316528
904824140996533,100992,6,7157,CronetInit,793,0.146326416
904824141097525,206462,6,7165,Lite Thread #0,802,0.146427408
904824141239656,442139,5,7155,BG Thread #8,790,0.146569539
904824141303987,16724,6,7135,BG Thread #0,700,0.14663387
904824141366406,312052,6,7135,BG Thread #0,700,0.146696289
904824141540112,313883,4,7153,BG Thread #6,784,0.146869995
904824141671744,61280,7,7141,yt-critical Thr,706,0.147001627
904824141741528,66243,6,7135,BG Thread #0,700,0.147071411
904824141748160,17456,5,7154,BG Thread #7,789,0.147078043
904824141748282,19003,2,7156,BG Thread #9,791,0.147078165
904824141767285,199625,2,7162,ConnectivityThr,798,0.147097168
904824141814363,53223,7,7141,yt-critical Thr,706,0.147144246
904824141836092,58919,5,7155,BG Thread #8,790,0.147165975
904824141839469,86263,0,7142,yt-critical Thr,707,0.147169352
904824141873649,45735,6,7135,BG Thread #0,700,0.147203532
904824141949291,26978,7,7136,Scheduler Threa,701,0.147279174
904824141955598,93221,4,7153,BG Thread #6,784,0.147285481
904824141959016,40772,5,7147,BG Thread #2,712,0.147288899
904824141976269,62948,7,7120,android.youtube,682,0.147306152
904824141976310,213541,2,7141,yt-critical Thr,706,0.147306193
904824142002229,73080,6,7142,yt-critical Thr,707,0.147332112
904824142039217,36743,7,7144,yt-critical Thr,709,0.1473691
904824142058097,26041,5,7155,BG Thread #8,790,0.14738798
904824142124625,135580,7,7120,android.youtube,682,0.147454508
904824142127351,43946,6,7142,yt-critical Thr,707,0.147457234
904824142131787,40242,4,7153,BG Thread #6,784,0.14746167
904824142134716,137818,5,7155,BG Thread #8,790,0.147464599
904824142197989,2065267,2,7141,yt-critical Thr,706,0.147527872
904824142218619,34587,6,7142,yt-critical Thr,707,0.147548502
904824142260205,17293,7,7144,yt-critical Thr,709,0.147590088
904824142327262,33895,6,7142,yt-critical Thr,707,0.147657145
904824142329134,65104,0,7131,binder:682_3,695,0.147659017
904824142335359,371094,7,7120,android.youtube,682,0.147665242
904824142349438,43294,5,7147,BG Thread #2,712,0.147679321
904824142437451,34952,5,7147,BG Thread #2,712,0.147767334
904824142472403,312053,5,7155,BG Thread #8,790,0.147802286
904824142475414,1328858,6,7142,yt-critical Thr,707,0.147805297
904824142835441,175089,5,7147,BG Thread #2,712,0.148165324
904824142910758,421183,7,7167,Blocking Thread,804,0.148240641
904824142982617,354573,4,7153,BG Thread #6,784,0.1483125
904824143010530,8260,5,7156,BG Thread #9,791,0.148340413
904824143018790,29623,5,7155,BG Thread #8,790,0.148348673
904824143331941,88216,7,7120,android.youtube,682,0.148661824
904824143420157,194377,7,7167,Blocking Thread,804,0.14875004
904824143464754,36214,4,7153,BG Thread #6,784,0.148794637
904824143538037,173909,4,7153,BG Thread #6,784,0.14886792
904824143547924,281372,0,7147,BG Thread #2,712,0.148877807
904824143614534,70557,7,7154,BG Thread #7,789,0.148944417
904824143721020,96964,7,7154,BG Thread #7,789,0.149050903
904824143804272,18961,6,7155,BG Thread #8,790,0.149134155
904824143817984,158163,7,7120,android.youtube,682,0.149147867
904824143823233,358643,6,7142,yt-critical Thr,707,0.149153116
904824143837597,98429,5,7148,BG Thread #3,713,0.14916748
904824143880078,16194,4,7156,BG Thread #9,791,0.149209961
904824143923657,26408,4,7146,BG Thread #1,711,0.14925354
904824143936026,7325,5,7156,BG Thread #9,791,0.149265909
904824143943351,245239,5,7147,BG Thread #2,712,0.149273234
904824144009106,121378,7,7120,android.youtube,682,0.149338989
904824144083365,105184,4,7135,BG Thread #0,700,0.149413248
904824144130484,36133,7,7154,BG Thread #7,789,0.149460367
904824144166617,78817,7,7120,android.youtube,682,0.1494965
904824144205761,44149,4,7135,BG Thread #0,700,0.149535644
904824144211539,342896,5,7156,BG Thread #9,791,0.149541422
904824144245434,46631,7,7154,BG Thread #7,789,0.149575317
904824144292065,91837,7,7168,ChromiumNet,805,0.149621948
904824144351757,116944,2,7157,CronetInit,793,0.14968164
904824144383902,118612,7,7120,android.youtube,682,0.149713785
904824144400219,66284,4,7135,BG Thread #0,700,0.149730102
904824144502514,111165,7,7169,BG Thread #10,806,0.149832397
904824144571565,5860,5,7154,BG Thread #7,789,0.149901448
904824144577425,312418,5,7147,BG Thread #2,712,0.149907308
904824144592521,221150,0,7157,CronetInit,793,0.149922404
904824144593945,72143,4,7150,BG Thread #5,734,0.149923828
904824144613679,9237,7,7168,ChromiumNet,805,0.149943562
904824144666088,62256,4,7135,BG Thread #0,700,0.149995971
904824144676505,12370,7,7120,android.youtube,682,0.150006388
904824144694124,4883,7,7169,BG Thread #10,806,0.150024007
904824144699007,4394,7,7120,android.youtube,682,0.15002889
904824144703401,6592,7,7169,BG Thread #10,806,0.150033284
904824144709993,128947,7,7120,android.youtube,682,0.150039876
904824144776684,9522,4,7154,BG Thread #7,789,0.150106567
904824144817984,9522,4,7156,BG Thread #9,791,0.150147867
904824144827506,35522,4,7150,BG Thread #5,734,0.150157389
904824144838940,40120,7,7169,BG Thread #10,806,0.150168823
904824144863028,113973,4,7135,BG Thread #0,700,0.150192911
904824144874462,101848,6,7142,yt-critical Thr,707,0.150204345
904824144879060,15015,7,7170,BG Thread #11,807,0.150208943
904824144894075,43050,7,7120,android.youtube,682,0.150223958
904824144937125,103801,7,7171,BG Thread #12,808,0.150267008
904824144976310,20996,6,7155,BG Thread #8,790,0.150306193
904824144977001,144776,4,7157,CronetInit,793,0.150306884
904824145021842,57821,5,7147,BG Thread #2,712,0.150351725
904824145040926,37150,7,7120,android.youtube,682,0.150370809
904824145059806,44596,6,7131,binder:682_3,695,0.150389689
904824145078076,39510,7,7170,BG Thread #11,807,0.150407959
904824145079663,51839,5,7148,BG Thread #3,713,0.150409546
904824145104402,70679,6,7155,BG Thread #8,790,0.150434285
904824145117586,41870,7,7171,BG Thread #12,808,0.150447469
904824145121777,6185,4,7154,BG Thread #7,789,0.15045166
904824145127962,4272,4,7156,BG Thread #9,791,0.150457845
904824145132234,4680,4,7150,BG Thread #5,734,0.150462117
904824145136914,77840,4,7135,BG Thread #0,700,0.150466797
904824145157259,56111,5,7142,yt-critical Thr,707,0.150487142
904824145159456,79590,7,7120,android.youtube,682,0.150489339
904824145164583,394897,2,7147,BG Thread #2,712,0.150494466
904824145175081,180338,6,7157,CronetInit,793,0.150504964
904824145214754,287882,4,7154,BG Thread #7,789,0.150544637
904824145225211,16073,5,7142,yt-critical Thr,707,0.150555094
904824145239046,16316,7,7171,BG Thread #12,808,0.150568929
904824145241284,10701,5,7135,BG Thread #0,700,0.150571167
904824145251985,6673,5,7142,yt-critical Thr,707,0.150581868
904824145255362,3215,7,7120,android.youtube,682,0.150585245
904824145258577,23600,7,7171,BG Thread #12,808,0.15058846
904824145258658,10905,5,7135,BG Thread #0,700,0.150588541
904824145269563,749431,5,7142,yt-critical Thr,707,0.150599446
904824145282177,3133,7,7120,android.youtube,682,0.15061206
904824145285310,16317,7,7171,BG Thread #12,808,0.150615193
904824145301627,17782,7,7120,android.youtube,682,0.15063151
904824145319409,4028,7,7171,BG Thread #12,808,0.150649292
904824145323437,179036,7,7120,android.youtube,682,0.15065332
904824145355419,156861,6,7155,BG Thread #8,790,0.150685302
904824145502473,16765,7,7171,BG Thread #12,808,0.150832356
904824145519238,43091,7,7172,BG Thread #13,812,0.150849121
904824145609651,14567,7,7120,android.youtube,682,0.150939534
904824145625154,202433,6,7155,BG Thread #8,790,0.150955037
904824145638134,31494,4,7154,BG Thread #7,789,0.150968017
904824145642407,8667,7,7147,BG Thread #2,712,0.15097229
904824145651074,3336,7,7120,android.youtube,682,0.150980957
904824145654410,6144,7,7147,BG Thread #2,712,0.150984293
904824145660554,296631,7,7120,android.youtube,682,0.150990437
904824145703279,698731,2,7154,BG Thread #7,789,0.151033162
904824145738476,91431,4,7170,BG Thread #11,807,0.151068359
904824145827587,407552,6,7157,CronetInit,793,0.15115747
904824145829907,75154,4,7156,BG Thread #9,791,0.15115979
904824145905061,166992,4,7148,BG Thread #3,713,0.151234944
904824145952994,56682,1,7168,ChromiumNet,805,0.151282877
904824145957185,97494,7,7147,BG Thread #2,712,0.151287068
904824146054679,63598,7,7142,yt-critical Thr,707,0.151384562
904824146082877,18840,1,7140,yt-critical Thr,705,0.15141276
904824146118277,17009,7,7147,BG Thread #2,712,0.15144816
904824146133699,735555,0,7158,RenderThread,794,0.151463582
904824146135286,2568237,7,7120,android.youtube,682,0.151465169
904824146153434,30517,5,7135,BG Thread #0,700,0.151483317
904824146183951,52002,5,7142,yt-critical Thr,707,0.151513834
904824146235139,174317,6,7155,BG Thread #8,790,0.151565022
904824146235953,151856,5,7135,BG Thread #0,700,0.151565836
904824146351310,171793,4,7169,BG Thread #10,806,0.151681193
904824146409456,52897,6,7157,CronetInit,793,0.151739339
904824146462353,375936,6,7155,BG Thread #8,790,0.151792236
904824146615592,14567,4,7172,BG Thread #13,812,0.151945475
904824146630159,148844,4,7156,BG Thread #9,791,0.151960042
904824146751944,80282,5,7157,CronetInit,793,0.152081827
904824146779003,20061,4,7148,BG Thread #3,713,0.152108886
904824146799064,49682,4,7150,BG Thread #5,734,0.152128947
904824146848746,20793,4,7146,BG Thread #1,711,0.152178629
904824146869539,80607,4,7153,BG Thread #6,784,0.152199422
904824146870556,636353,1,7172,BG Thread #13,812,0.152200439
904824146884391,38940,0,7158,RenderThread,794,0.152214274
904824146923331,616292,0,7147,BG Thread #2,712,0.152253214
904824146950146,21281,4,7158,RenderThread,794,0.152280029
904824146951041,170695,2,7157,CronetInit,793,0.152280924
904824146965039,37760,6,7155,BG Thread #8,790,0.152294922
904824146971427,161702,4,7153,BG Thread #6,784,0.15230131
904824147002799,1032349,6,7158,RenderThread,794,0.152332682
904824147176749,92692,2,7150,BG Thread #5,734,0.152506632
904824147216503,135173,5,7157,CronetInit,793,0.152546386
904824147221508,270427,4,7170,BG Thread #11,807,0.152551391
904824147438753,348348,5,7135,BG Thread #0,700,0.152768636
904824147506909,2007690,1,7154,BG Thread #7,789,0.152836792
904824147539623,103557,0,7155,BG Thread #8,790,0.152869506
904824147587272,19531,4,7171,BG Thread #12,808,0.152917155
904824147606803,218017,4,7150,BG Thread #5,734,0.152936686
904824147643180,48421,0,7153,BG Thread #6,784,0.152973063
904824147673331,114461,2,7172,BG Thread #13,812,0.153003214
904824147802726,36417,0,7146,BG Thread #1,711,0.153132609
904824147824820,39673,4,7156,BG Thread #9,791,0.153154703
904824147864493,7976,4,7148,BG Thread #3,713,0.153194376
904824147865388,1044678,0,7141,yt-critical Thr,706,0.153195271
904824147973014,202636,4,7147,BG Thread #2,712,0.153302897
904824147974194,294433,3,7157,CronetInit,793,0.153304077
904824148055981,388102,6,7158,RenderThread,794,0.153385864
904824148086092,176635,5,7135,BG Thread #0,700,0.153415975
904824148274365,1259562,2,7170,BG Thread #11,807,0.153604248
904824148289827,86914,4,7169,BG Thread #10,806,0.15361971
904824148376741,67912,4,7157,CronetInit,793,0.153706624
904824148406852,74869,3,7131,binder:682_3,695,0.153736735
904824148444653,149658,4,7147,BG Thread #2,712,0.153774536
904824148559073,73161,6,7157,CronetInit,793,0.153888956
904824148678011,124145,4,7148,BG Thread #3,713,0.154007894
904824148693107,11352,6,7172,BG Thread #13,812,0.15402299
904824148712923,75805,7,7174,glide-active-re,814,0.154042806
904824148741324,76091,5,7169,BG Thread #10,806,0.154071207
904824148829947,426433,7,7120,android.youtube,682,0.15415983
904824148847322,100383,6,7157,CronetInit,793,0.154177205
904824148854443,407918,4,7156,BG Thread #9,791,0.154184326
904824148887646,336548,5,7169,BG Thread #10,806,0.154217529
904824148910066,771403,0,7146,BG Thread #1,711,0.154239949
904824148961254,49886,6,7172,BG Thread #13,812,0.154291137
904824149011140,201986,6,7158,RenderThread,794,0.154341023
904824149213126,36580,6,7135,BG Thread #0,700,0.154543009
904824149249706,30152,6,7141,yt-critical Thr,706,0.154579589
904824149256380,218424,7,7176,Primes-1,816,0.154586263
904824149279858,13224,6,7135,BG Thread #0,700,0.154609741
904824149293082,389689,6,7120,android.youtube,682,0.154622965
904824149299430,22990,4,7171,BG Thread #12,808,0.154629313
904824149322420,124674,4,7157,CronetInit,793,0.154652303
904824149447094,82927,4,7141,yt-critical Thr,706,0.154776977
904824149474804,29663,7,7178,mali-event-hand,819,0.154804687
904824149492342,433308,3,7145,SharedPreferenc,710,0.154822225
904824149504467,14120,7,7177,JSInstanceDispo,817,0.15483435
904824149514599,2940145,1,7158,RenderThread,794,0.154844482
904824149518587,29988,7,7157,CronetInit,793,0.15484847
904824149530021,18432,4,7172,BG Thread #13,812,0.154859904
904824149548453,107463,4,7147,BG Thread #2,712,0.154878336
904824149548575,36418,7,7177,JSInstanceDispo,817,0.154878458
904824149599153,17253,7,7157,CronetInit,793,0.154929036
904824149658357,17212,7,7179,mali-mem-purge,820,0.15498824
904824149682771,352173,6,7135,BG Thread #0,700,0.155012654
904824149704866,22420,0,7146,BG Thread #1,711,0.155034749
904824149723868,69987,4,7147,BG Thread #2,712,0.155053751
904824149880851,34342,7,7141,yt-critical Thr,706,0.155210734
904824149906282,328125,2,7155,BG Thread #8,790,0.155236165
904824149915193,276245,7,7176,Primes-1,816,0.155245076
904824149993725,40812,4,7147,BG Thread #2,712,0.155323608
904824150106152,93180,0,7141,yt-critical Thr,706,0.155436035
904824150109448,81746,6,7135,BG Thread #0,700,0.155439331
904824150191438,665650,7,7154,BG Thread #7,789,0.155521321
904824150234407,529460,2,7170,BG Thread #11,807,0.15556429
904824150252473,69703,0,7141,yt-critical Thr,706,0.155582356
904824150253043,58024,6,7135,BG Thread #0,700,0.155582926
904824150366813,50577,6,7135,BG Thread #0,700,0.155696696
904824150366894,57780,0,7141,yt-critical Thr,706,0.155696777
904824150480745,214844,6,7135,BG Thread #0,700,0.155810628
904824150488273,408447,0,7141,yt-critical Thr,706,0.155818156
904824150625032,146606,4,7147,BG Thread #2,712,0.155954915
904824150695589,64087,6,7142,yt-critical Thr,707,0.156025472
904824150759676,94034,6,7135,BG Thread #0,700,0.156089559
904824150791861,846558,2,7170,BG Thread #11,807,0.156121744
904824150857088,26041,7,7155,BG Thread #8,790,0.156186971
904824150883129,237997,7,7149,BG Thread #4,714,0.156213012
904824150953320,98917,6,7135,BG Thread #0,700,0.156283203
904824151018994,75968,4,7147,BG Thread #2,712,0.156348877
904824151052237,95215,6,7142,yt-critical Thr,707,0.15638212
904824151094962,11434,4,7141,yt-critical Thr,706,0.156424845
904824151106396,32552,4,7147,BG Thread #2,712,0.156436279
904824151121126,181396,7,7148,BG Thread #3,713,0.156451009
904824151147452,38371,6,7135,BG Thread #0,700,0.156477335
904824151185823,530070,6,7142,yt-critical Thr,707,0.156515706
904824151216015,92570,4,7147,BG Thread #2,712,0.156545898
904824151291861,535930,0,7140,yt-critical Thr,705,0.156621744
904824151302522,5615,7,7171,BG Thread #12,808,0.156632405
904824151308137,31820,7,7155,BG Thread #8,790,0.15663802
