timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904661126281080,62663,7,7060,android.vending,26330,0.162901855
904661126302809,7853,5,7077,LightweightExec,26347,0.162923584
904661126310662,188151,5,7138,WriteThroughIns,26408,0.162931437
904661126335239,14852,6,7130,GoogleApiHandle,26400,0.162956014
904661126376092,276489,1,7149,Primes-2,26419,0.162996867
904661126404331,6469,7,7079,LightweightExec,26349,0.163025106
904661126425815,4272,7,7079,LightweightExec,26349,0.16304659
904661126445997,61035,7,7079,LightweightExec,26349,0.163066772
904661126498813,20996,5,7078,LightweightExec,26348,0.163119588
904661126519809,4191,5,7077,LightweightExec,26347,0.163140584
904661126524000,60629,5,7138,WriteThroughIns,26408,0.163144775
904661126549269,11434,7,7077,LightweightExec,26347,0.163170044
904661126560703,91715,7,7060,android.vending,26330,0.163181478
904661126578973,83536,6,7130,GoogleApiHandle,26400,0.163199748
904661126584629,6347,5,7077,LightweightExec,26347,0.163205404
904661126590976,16805,5,7138,WriteThroughIns,26408,0.163211751
904661126607781,3825,5,7077,LightweightExec,26347,0.163228556
904661126611606,16439,5,7138,WriteThroughIns,26408,0.163232381
904661126628045,3825,5,7077,LightweightExec,26347,0.16324882
904661126631870,14078,5,7138,WriteThroughIns,26408,0.163252645
904661126645948,18433,5,7077,LightweightExec,26347,0.163266723
904661126664381,233073,5,7138,WriteThroughIns,26408,0.163285156
904661126684279,5655,7,7077,LightweightExec,26347,0.163305054
904661126708042,4028,7,7077,LightweightExec,26347,0.163328817
904661126731154,4394,7,7077,LightweightExec,26347,0.163351929
904661126747511,123454,7,7060,android.vending,26330,0.163368286
904661126764967,169393,6,7084,Primes-1,26354,0.163385742
904661126870965,59611,7,7077,LightweightExec,26347,0.16349174
904661126897454,10254,5,7079,LightweightExec,26349,0.163518229
904661126907708,6958,5,7098,bgExecutor #1,26368,0.163528483
904661126914666,48177,5,7078,LightweightExec,26348,0.163535441
904661126948113,21647,1,7079,LightweightExec,26349,0.163568888
904661126957106,6592,7,7077,LightweightExec,26347,0.163577881
904661126962843,176473,5,7098,bgExecutor #1,26368,0.163583618
904661127194573,41952,6,7130,GoogleApiHandle,26400,0.163815348
904661127361077,262614,6,7084,Primes-1,26354,0.163981852
904661127362949,199910,2,7130,GoogleApiHandle,26400,0.163983724
904661127415846,149373,4,7090,bgExecutor #0,26360,0.164036621
904661127666294,121215,7,7141,RenderThread,26411,0.164287069
904661127690748,691284,4,7106,bgExecutor #3,26376,0.164311523
904661127741570,115113,2,7084,Primes-1,26354,0.164362345
904661127760450,68116,6,7103,bgExecutor #2,26373,0.164381225
904661127788160,37924,5,7107,BlockingExecuto,26377,0.164408935
904661127826084,171061,5,7140,AsyncTask #1,26410,0.164446859
904661127935865,73609,6,7136,FinskyEventLog,26406,0.16455664
904661127939406,429646,2,7084,Primes-1,26354,0.164560181
904661127962924,78125,7,7069,binder:26330_2,26339,0.164583699
904661128080926,98958,6,7103,bgExecutor #2,26373,0.164701701
904661128110223,1012247,5,7138,WriteThroughIns,26408,0.164730998
904661128203403,67098,6,7136,FinskyEventLog,26406,0.164824178
904661128228305,759481,0,7145,GrpcBackgroundE,26415,0.16484908
904661128318068,19450,6,7103,bgExecutor #2,26373,0.164938843
904661128358961,201823,6,7103,bgExecutor #2,26373,0.164979736
904661128487135,368937,2,7084,Primes-1,26354,0.16510791
904661128494622,186768,4,7116,bfvl,26386,0.165115397
904661128603875,74056,6,7136,FinskyEventLog,26406,0.16522465
904661128677931,80892,6,7151,mali-event-hand,26421,0.165298706
904661128747511,151164,7,7141,RenderThread,26411,0.165368286
904661128758823,16398,6,7103,bgExecutor #2,26373,0.165379598
904661128786573,12004,6,7103,bgExecutor #2,26373,0.165407348
904661128829135,55827,6,7152,mali-mem-purge,26422,0.16544991
904661128883375,677613,2,7084,Primes-1,26354,0.16550415
904661128957960,57129,6,7136,FinskyEventLog,26406,0.165578735
904661128972609,76456,4,7090,bgExecutor #0,26360,0.165593384
904661129015089,49439,6,7152,mali-mem-purge,26422,0.165635864
904661129035271,4517,7,7141,RenderThread,26411,0.165656046
904661129051303,220337,7,7141,RenderThread,26411,0.165672078
904661129166009,125569,4,7090,bgExecutor #0,26360,0.165786784
904661129464674,1463420,7,7141,RenderThread,26411,0.166085449
904661129510532,165690,5,7098,bgExecutor #1,26368,0.166131307
904661129728102,84635,2,7145,GrpcBackgroundE,26415,0.166348877
904661129931064,55257,4,7136,FinskyEventLog,26406,0.166551839
904661129986321,12777,4,7116,bfvl,26386,0.166607096
904661130083652,81909,4,7116,bfvl,26386,0.166704427
904661130129306,82276,2,7069,binder:26330_2,26339,0.166750081
904661130183261,31698,4,7116,bfvl,26386,0.166804036
904661130311639,122070,5,7140,AsyncTask #1,26410,0.166932414
904661130374098,70557,4,7130,GoogleApiHandle,26400,0.166994873
904661130446893,15462,5,7098,bgExecutor #1,26368,0.167067668
904661130475294,41057,5,7098,bgExecutor #1,26368,0.167096069
904661130538934,35563,5,7140,AsyncTask #1,26410,0.167159709
904661130548984,40894,4,7130,GoogleApiHandle,26400,0.167169759
904661130603183,12370,4,7130,GoogleApiHandle,26400,0.167223958
904661130991489,199829,5,7098,bgExecutor #1,26368,0.167612264
904661131088291,289550,7,7141,RenderThread,26411,0.167709066
904661131205804,10823,5,7145,GrpcBackgroundE,26415,0.167826579
904661131337111,9440,5,7140,AsyncTask #1,26410,0.167957886
904661131346551,31128,5,7145,GrpcBackgroundE,26415,0.167967326
904661131377679,312825,5,7103,bgExecutor #2,26373,0.167998454
904661131530348,77148,4,7130,GoogleApiHandle,26400,0.168151123
904661131690504,726196,5,7098,bgExecutor #1,26368,0.168311279
904661131859449,466431,0,7103,bgExecutor #2,26373,0.168480224
904661131890822,57169,7,7069,binder:26330_2,26339,0.168511597
904661131925164,22298,4,7130,GoogleApiHandle,26400,0.168545939
904661131947462,159383,4,7090,bgExecutor #0,26360,0.168568237
904661132011183,534790,6,7084,Primes-1,26354,0.168631958
904661132374057,459514,0,7103,bgExecutor #2,26373,0.168994832
904661132419793,148356,4,7130,GoogleApiHandle,26400,0.169040568
904661132559360,171509,5,7138,WriteThroughIns,26408,0.169180135
904661132604851,537598,4,7116,bfvl,26386,0.169225626
904661132745436,341308,5,7098,bgExecutor #1,26368,0.169366211
904661132877109,13141764,0,7103,bgExecutor #2,26373,0.169497884
904661133060662,36255,7,7069,binder:26330_2,26339,0.169681437
904661133182041,406372,5,7084,Primes-1,26354,0.169802816
904661133588413,79345,5,7138,WriteThroughIns,26408,0.170209188
904661133620517,55095,6,7130,GoogleApiHandle,26400,0.170241292
904661133667758,118734,5,7145,GrpcBackgroundE,26415,0.170288533
904661133724684,207764,6,7130,GoogleApiHandle,26400,0.170345459
904661133786492,787435,5,7098,bgExecutor #1,26368,0.170407267
904661134356398,154703,4,7084,Primes-1,26354,0.170977173
904661134573927,545329,5,7138,WriteThroughIns,26408,0.171194702
904661134682122,155640,4,7084,Primes-1,26354,0.171302897
904661135119256,30192,5,7098,bgExecutor #1,26368,0.171740031
904661135149448,40609,5,7138,WriteThroughIns,26408,0.171770223
904661135190057,19978,5,7098,bgExecutor #1,26368,0.171810832
904661135196648,120769,4,7130,GoogleApiHandle,26400,0.171817423
904661135210035,15463,5,7138,WriteThroughIns,26408,0.17183081
904661135225498,56722,5,7098,bgExecutor #1,26368,0.171846273
904661135282220,23966,5,7138,WriteThroughIns,26408,0.171902995
904661135317417,355468,4,7084,Primes-1,26354,0.171938192
904661135418206,167725,5,7138,WriteThroughIns,26408,0.172038981
904661135585931,164550,5,7106,bgExecutor #3,26376,0.172206706
904661135809279,13387,4,7138,WriteThroughIns,26408,0.172430054
904661135879550,1062867,4,7098,bgExecutor #1,26368,0.172500325
904661135903354,722819,5,7138,WriteThroughIns,26408,0.172524129
904661136048699,326904,6,7130,GoogleApiHandle,26400,0.172669474
904661136394768,96273,6,7130,GoogleApiHandle,26400,0.173015543
904661136491041,387614,6,7106,bgExecutor #3,26376,0.173111816
904661136974114,268433,6,7106,bgExecutor #3,26376,0.173594889
904661137109775,139648,4,7090,bgExecutor #0,26360,0.17373055
904661137792189,24007,4,7090,bgExecutor #0,26360,0.174412964
904661137909051,96232,5,7130,GoogleApiHandle,26400,0.174529826
904661137937737,564046,4,7090,bgExecutor #0,26360,0.174558512
904661138023309,101928,6,7106,bgExecutor #3,26376,0.174644084
904661138294183,254272,5,7102,FinskyApp,26371,0.174914958
904661138483269,518474,6,7106,bgExecutor #3,26376,0.175104044
904661138548455,351929,5,7140,AsyncTask #1,26410,0.17516923
904661138557773,651937,4,7116,bfvl,26386,0.175178548
904661139001743,7324,6,7102,FinskyApp,26371,0.175622518
904661139009067,1168986,6,7106,bgExecutor #3,26376,0.175629842
904661139240472,53711,5,7138,WriteThroughIns,26408,0.175861247
904661139244744,146362,4,7130,GoogleApiHandle,26400,0.175865519
904661139362542,61564,5,7138,WriteThroughIns,26408,0.175983317
904661139391106,67017,4,7136,FinskyEventLog,26406,0.176011881
904661139458123,405436,4,7090,bgExecutor #0,26360,0.176078898
904661139718540,297566,2,7157,OkHttp Connecti,26427,0.176339315
904661139742343,290853,5,7140,AsyncTask #1,26410,0.176363118
904661139863559,19613,4,7116,bfvl,26386,0.176484334
904661139967156,228679,4,7116,bfvl,26386,0.176587931
904661140016106,1784994,2,7159,ance_summary.db,26429,0.176636881
904661140204217,115844,6,7155,DefaultExecutor,26425,0.176824992
904661140320061,3843506,6,7106,bgExecutor #3,26376,0.176940836
904661140584140,97331,4,7116,bfvl,26386,0.177204915
904661140626417,87281,5,7130,GoogleApiHandle,26400,0.177247192
904661140681471,391357,4,7138,WriteThroughIns,26408,0.177302246
904661140713698,256713,5,7140,AsyncTask #1,26410,0.177334473
904661141312859,10498,4,7138,WriteThroughIns,26408,0.177933634
904661141313144,62948,5,7130,GoogleApiHandle,26400,0.177933919
904661141370802,81624,4,7138,WriteThroughIns,26408,0.177991577
904661141376092,262939,5,7140,AsyncTask #1,26410,0.177996867
904661141559482,14038,4,7138,WriteThroughIns,26408,0.178180257
904661141599765,43742,4,7138,WriteThroughIns,26408,0.17822054
904661141655144,5249,4,7138,WriteThroughIns,26408,0.178275919
904661141669915,4150,4,7138,WriteThroughIns,26408,0.17829069
904661141683750,3987,4,7138,WriteThroughIns,26408,0.178304525
904661141697666,3987,4,7138,WriteThroughIns,26408,0.178318441
904661141715773,3947,4,7138,WriteThroughIns,26408,0.178336548
904661141728834,3906,4,7138,WriteThroughIns,26408,0.178349609
904661141741692,3947,4,7138,WriteThroughIns,26408,0.178362467
904661141765171,798543,4,7090,bgExecutor #0,26360,0.178385946
904661141891310,12492,5,7130,GoogleApiHandle,26400,0.178512085
904661141903802,274821,5,7140,AsyncTask #1,26410,0.178524577
904661141934116,135457,2,7130,GoogleApiHandle,26400,0.178554891
904661142431674,132040,5,7140,AsyncTask #1,26410,0.179052449
904661142563714,131103,4,7130,GoogleApiHandle,26400,0.179184489
904661142725905,119303,5,7140,AsyncTask #1,26410,0.17934668
904661142846998,481649,4,7138,WriteThroughIns,26408,0.179467773
904661142925612,77311,5,7140,AsyncTask #1,26410,0.179546387
904661143265211,252564,5,7140,AsyncTask #1,26410,0.179885986
904661143731235,77270,4,7130,GoogleApiHandle,26400,0.18035201
904661143769362,261759,5,7140,AsyncTask #1,26410,0.180390137
904661143854445,57169,4,7130,GoogleApiHandle,26400,0.18047522
904661143911614,145142,4,7090,bgExecutor #0,26360,0.180532389
904661144184604,100749,4,7130,GoogleApiHandle,26400,0.180805379
904661144285353,266357,4,7138,WriteThroughIns,26408,0.180906128
904661144488071,1311279,6,7106,bgExecutor #3,26376,0.181108846
904661144637933,54931,4,7090,bgExecutor #0,26360,0.181258708
904661144759148,81136,4,7090,bgExecutor #0,26360,0.181379923
904661144840284,982056,4,7138,WriteThroughIns,26408,0.181461059
904661144944085,69702,5,7130,GoogleApiHandle,26400,0.18156486
904661145060214,63803,5,7130,GoogleApiHandle,26400,0.181680989
904661145161614,135295,5,7130,GoogleApiHandle,26400,0.181782389
904661145979363,93872,4,7138,WriteThroughIns,26408,0.182600138
904661146075270,9221273,0,7103,bgExecutor #2,26373,0.182696045
904661146086215,37476,4,7138,WriteThroughIns,26408,0.18270699
904661146180413,60221,4,7138,WriteThroughIns,26408,0.182801188
904661146267042,88379,4,7138,WriteThroughIns,26408,0.182887817
904661146403802,89721,5,7069,binder:26330_2,26339,0.183024577
904661146437859,767619,4,7138,WriteThroughIns,26408,0.183058634
904661146634840,62622,5,7130,GoogleApiHandle,26400,0.183255615
904661146813714,62622,5,7130,GoogleApiHandle,26400,0.183434489
904661146876336,307983,5,7140,AsyncTask #1,26410,0.183497111
904661147523349,32308,7,7156,fonts-androidx,26426,0.184144124
904661147524570,13590,5,7140,AsyncTask #1,26410,0.184145345
904661147584018,208049,7,7140,AsyncTask #1,26410,0.184204793
904661147637526,628621,4,7138,WriteThroughIns,26408,0.184258301
904661147715366,116129,5,7130,GoogleApiHandle,26400,0.184336141
904661147936639,32877,6,7106,bgExecutor #3,26376,0.184557414
904661147962314,206828,7,7156,fonts-androidx,26426,0.184583089
904661147994825,1033570,6,7106,bgExecutor #3,26376,0.1846156
904661148127801,1170776,3,7140,AsyncTask #1,26410,0.184748576
904661148187005,66447,7,7156,fonts-androidx,26426,0.18480778
904661148412306,43091,7,7156,fonts-androidx,26426,0.185033081
904661148448235,14079,4,7138,WriteThroughIns,26408,0.18506901
904661148557081,72836,7,7156,fonts-androidx,26426,0.185177856
904661148567295,75805,4,7138,WriteThroughIns,26408,0.18518807
904661148995924,54403,7,7156,fonts-androidx,26426,0.185616699
904661149009067,235718,4,7138,WriteThroughIns,26408,0.185629842
904661149089959,47485,5,7145,GrpcBackgroundE,26415,0.185710734
904661149137444,19694,5,7136,FinskyEventLog,26406,0.185758219
904661149157138,9888,5,7090,bgExecutor #0,26360,0.185777913
904661149167026,2726,5,7136,FinskyEventLog,26406,0.185787801
904661149169752,2482,5,7090,bgExecutor #0,26360,0.185790527
904661149172234,2523,5,7136,FinskyEventLog,26406,0.185793009
904661149174757,3133,5,7090,bgExecutor #0,26360,0.185795532
904661149177890,2645,5,7136,FinskyEventLog,26406,0.185798665
904661149180535,2482,5,7090,bgExecutor #0,26360,0.18580131
904661149183017,2401,5,7136,FinskyEventLog,26406,0.185803792
904661149185418,56885,5,7090,bgExecutor #0,26360,0.185806193
904661149242303,46834,5,7145,GrpcBackgroundE,26415,0.185863078
904661149339796,403239,4,7138,WriteThroughIns,26408,0.185960571
904661149532464,217163,3,7140,AsyncTask #1,26410,0.186153239
904661149749627,128621,3,7136,FinskyEventLog,26406,0.186370402
904661149778517,84473,6,7106,bgExecutor #3,26376,0.186399292
904661149863885,144775,1,7090,bgExecutor #0,26360,0.18648466
904661149878248,80567,3,7145,GrpcBackgroundE,26415,0.186499023
904661149893100,50049,4,7138,WriteThroughIns,26408,0.186513875
904661149987908,519613,6,7106,bgExecutor #3,26376,0.186608683
904661150008660,212362,1,7140,AsyncTask #1,26410,0.186629435
904661150073154,229248,4,7138,WriteThroughIns,26408,0.186693929
904661150221022,93994,1,7136,FinskyEventLog,26406,0.186841797
904661150411858,60100,4,7138,WriteThroughIns,26408,0.187032633
904661150497430,966837,4,7138,WriteThroughIns,26408,0.187118205
904661150518548,990234,6,7106,bgExecutor #3,26376,0.187139323
904661150941969,175456,3,7145,GrpcBackgroundE,26415,0.187562744
904661151117425,396403,3,7140,AsyncTask #1,26410,0.1877382
904661151240146,223592,5,7090,bgExecutor #0,26360,0.187860921
904661151381178,392131,1,7136,FinskyEventLog,26406,0.188001953
904661151575107,170817,4,7138,WriteThroughIns,26408,0.188195882
904661151594516,1138306,6,7106,bgExecutor #3,26376,0.188215291
904661151773309,280395,1,7145,GrpcBackgroundE,26415,0.188394084
904661151820224,208618,4,7138,WriteThroughIns,26408,0.188440999
904661152053704,847778,1,7140,AsyncTask #1,26410,0.188674479
904661152074212,48096,5,7090,bgExecutor #0,26360,0.188694987
904661152092604,76416,4,7138,WriteThroughIns,26408,0.188713379
904661152192946,375610,5,7090,bgExecutor #0,26360,0.188813721
904661152237216,398641,4,7138,WriteThroughIns,26408,0.188857991
904661152568556,142822,5,7113,VerifyAppsDataS,26383,0.189189331
904661152580031,172281,7,7060,android.vending,26330,0.189200806
904661152635857,162557,4,7081,BlockingExecuto,26351,0.189256632
904661152711378,247722,5,7075,SharedPreferenc,26345,0.189332153
904661152768263,28320,7,7060,android.vending,26330,0.189389038
904661152944573,634888,7,7060,android.vending,26330,0.189565348
904661152959100,104817,5,7113,VerifyAppsDataS,26383,0.189579875
904661152980909,1444174,6,7106,bgExecutor #3,26376,0.189601684
904661153032586,336263,1,7077,LightweightExec,26347,0.189653361
904661153050245,158977,4,7081,BlockingExecuto,26351,0.18967102
904661153063917,151245,5,7090,bgExecutor #0,26360,0.189684692
904661153215162,229859,5,7085,ValueStore-0,26355,0.189835937
904661153335524,677775,4,7081,BlockingExecuto,26351,0.189956299
904661153445021,69783,5,7090,bgExecutor #0,26360,0.190065796
904661153470615,105306,1,7077,LightweightExec,26347,0.19009139
904661153514804,52897,5,7078,LightweightExec,26348,0.190135579
904661153584466,185547,5,7078,LightweightExec,26348,0.190205241
904661153600294,553101,7,7060,android.vending,26330,0.190221069
904661153749546,829345,1,7165,GrpcBackgroundE,26433,0.190370321
904661153770013,251098,5,7090,bgExecutor #0,26360,0.190390788
